Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584631700.59, 349, 694, 617, 375, 592, -396, 18924, -419, -248, -113
1584631700.65, 349, 694, 617, 375, 288, -836, 18716, -378, -363, -82
1584631700.72, 349, 694, 617, 375, 784, -332, 18524, -408, -348, -83
1584631700.75, 349, 694, 617, 375, 516, -504, 18716, -397, -375, -87
1584631700.82, 348, 694, 617, 374, 792, -664, 18732, -299, -452, -105
1584631700.89, 349, 694, 617, 375, 308, -200, 18812, -440, -349, -77
1584631700.95, 349, 694, 617, 375, 808, -532, 18892, -358, -403, -56
1584631700.99, 349, 694, 617, 375, 532, -536, 18808, -380, -364, -76
1584631701.05, 349, 694, 617, 375, 644, -468, 18744, -447, -283, -80
1584631701.12, 349, 694, 617, 374, 752, -464, 18876, -381, -396, -86
1584631701.19, 348, 694, 617, 375, 468, -540, 18724, -369, -398, -100
1584631701.22, 349, 694, 617, 375, 828, -608, 18608, -342, -410, -82
1584631701.29, 348, 694, 617, 375, 852, -532, 18824, -311, -407, -84
1584631701.35, 349, 694, 617, 375, 688, -472, 18728, -329, -464, -67
1584631701.39, 349, 694, 617, 374, 608, -560, 18620, -347, -409, -80
1584631701.45, 349, 694, 617, 374, 708, -496, 18708, -393, -348, -79
1584631701.52, 349, 694, 617, 374, 572, -892, 18684, -369, -299, -74
1584631701.59, 349, 694, 617, 374, 532, -1064, 19144, -368, -298, -79
1584631701.62, 349, 694, 617, 375, 1060, -288, 18484, -431, -290, -81
1584631701.69, 349, 694, 617, 375, 712, -588, 18584, -350, -393, -99
1584631701.75, 349, 694, 617, 374, 804, -588, 18816, -382, -343, -82
1584631701.82, 348, 694, 617, 375, 672, -444, 18672, -374, -343, -83
1584631701.85, 349, 694, 617, 375, 676, -452, 18740, -379, -344, -64
1584631701.92, 348, 694, 617, 375, 600, -264, 18800, -435, -314, -78
1584631701.99, 349, 694, 617, 375, -276, -884, 19088, -390, -396, -52
1584631702.02, 349, 694, 617, 375, 236, -548, 18696, -373, -338, -85
1584631702.09, 348, 694, 617, 375, 1092, -192, 18836, -361, -387, -99
1584631702.15, 349, 694, 617, 374, 1064, -492, 18500, -424, -215, -87
1584631702.22, 349, 694, 617, 375, 752, -568, 18760, -438, -291, -69
1584631702.25, 349, 694, 617, 375, 432, -716, 18996, -333, -443, -73
1584631702.32, 348, 694, 617, 375, 648, -508, 18572, -237, -601, -90
1584631702.39, 349, 694, 617, 375, 552, -644, 18824, -289, -538, -69
1584631702.45, 349, 694, 617, 374, 1416, -272, 18396, -387, -276, -96
1584631702.49, 348, 694, 617, 375, 988, -480, 18744, -425, -273, -103
1584631702.55, 349, 694, 617, 374, 296, -396, 18856, -409, -357, -96
1584631702.62, 349, 694, 617, 374, 668, -416, 18560, -282, -466, -70
1584631702.65, 349, 694, 617, 374, 768, -260, 18644, -335, -477, -91
1584631702.72, 349, 694, 617, 374, 728, -492, 18752, -403, -313, -100
1584631702.79, 349, 694, 617, 375, 648, -536, 18704, -442, -254, -76
1584631702.85, 349, 694, 617, 374, 760, -476, 18752, -378, -321, -96
1584631702.89, 349, 694, 617, 375, 676, -580, 18844, -351, -403, -74
1584631702.95, 349, 694, 617, 374, 636, -456, 18712, -343, -390, -93
1584631703.02, 349, 694, 617, 374, 704, -456, 18776, -381, -356, -104
1584631703.09, 349, 694, 617, 375, 624, -604, 18708, -384, -322, -69
1584631703.12, 349, 694, 617, 374, 632, -432, 18648, -349, -397, -89
1584631703.19, 349, 694, 617, 374, 700, -480, 18792, -376, -340, -70
1584631703.25, 349, 694, 617, 375, 720, -488, 18560, -386, -347, -93
1584631703.29, 349, 694, 617, 374, 728, -632, 18732, -390, -348, -95
1584631703.35, 349, 694, 617, 375, 672, -528, 18844, -369, -398, -80
1584631703.42, 348, 694, 617, 375, 660, -636, 18748, -363, -388, -86
1584631703.49, 349, 694, 617, 375, 608, -380, 18924, -361, -392, -86
1584631703.52, 349, 694, 617, 374, 716, -516, 18772, -337, -443, -90
1584631703.59, 348, 694, 617, 374, 636, -556, 18892, -334, -426, -87
1584631703.65, 349, 694, 617, 375, 764, -472, 18456, -361, -398, -64
1584631703.69, 349, 695, 617, 375, 908, -472, 18668, -390, -324, -94
1584631703.75, 349, 694, 617, 374, 836, -248, 18536, -447, -296, -80
1584631703.82, 348, 694, 617, 375, 640, -588, 18620, -413, -322, -97
1584631703.88, 349, 694, 617, 375, 592, -524, 18768, -390, -333, -99
1584631703.92, 349, 694, 617, 375, 684, -488, 18744, -376, -366, -89
1584631703.99, 349, 694, 617, 374, 664, -604, 18920, -367, -362, -84
1584631704.05, 349, 694, 617, 374, 648, -652, 18776, -338, -406, -90
1584631704.12, 349, 694, 617, 374, 584, -456, 18816, -358, -383, -85
1584631704.15, 349, 694, 617, 374, 732, -484, 18840, -386, -345, -99
1584631704.22, 349, 694, 617, 375, 592, -604, 18828, -412, -350, -102
1584631704.28, 349, 694, 617, 374, 692, -428, 18768, -389, -350, -81
1584631704.32, 349, 694, 617, 375, 620, -484, 18748, -361, -339, -94
1584631704.39, 349, 694, 617, 374, 612, -528, 18632, -401, -370, -78
1584631704.45, 349, 694, 617, 375, 728, -520, 18572, -370, -374, -92
1584631704.52, 349, 694, 617, 375, 824, -436, 18868, -366, -375, -94
1584631704.55, 348, 694, 617, 375, 624, -440, 18712, -365, -391, -86
1584631704.62, 349, 694, 617, 375, 508, -396, 18812, -368, -413, -99
1584631704.69, 349, 694, 617, 374, 788, -508, 18740, -402, -392, -96
1584631704.72, 349, 694, 617, 375, 676, -476, 18792, -371, -375, -80
1584631704.79, 349, 694, 617, 375, 584, -320, 18720, -372, -386, -79
1584631704.85, 349, 694, 617, 374, 728, -520, 18548, -362, -342, -116
1584631704.92, 349, 694, 617, 375, 908, -620, 18840, -376, -384, -91
1584631704.95, 348, 694, 617, 374, 728, -456, 18492, -397, -298, -77
1584631705.02, 349, 694, 617, 374, 624, -404, 18812, -389, -414, -96
1584631705.08, 349, 694, 617, 374, 656, -460, 18724, -374, -360, -98
1584631705.15, 349, 694, 617, 374, 692, -488, 18940, -365, -371, -84
1584631705.19, 349, 694, 617, 375, 696, -568, 18700, -393, -362, -94
1584631705.25, 349, 694, 617, 375, 460, -616, 18724, -357, -345, -85
1584631705.32, 349, 694, 617, 375, 620, -752, 18904, -356, -319, -73
1584631705.35, 349, 694, 617, 374, 712, -604, 18664, -353, -350, -86
1584631705.42, 349, 694, 617, 375, 712, -664, 18716, -362, -404, -96
1584631705.48, 349, 694, 617, 374, 572, -512, 18824, -356, -377, -82
1584631705.55, 349, 694, 617, 374, 548, -460, 18844, -386, -376, -77
1584631705.59, 349, 694, 617, 375, 756, -416, 18692, -387, -360, -62
1584631705.65, 348, 694, 617, 375, 748, -504, 18848, -348, -424, -89
1584631705.72, 349, 694, 617, 375, 908, -596, 18776, -380, -359, -71
1584631705.75, 348, 694, 617, 375, 564, -468, 18616, -352, -445, -83
1584631705.82, 349, 694, 617, 374, 784, -544, 18688, -373, -395, -95
1584631705.88, 349, 694, 617, 375, 608, -536, 18880, -397, -329, -77
1584631705.95, 349, 694, 617, 374, 640, -520, 18552, -413, -298, -99
1584631705.98, 349, 694, 617, 375, 744, -536, 18572, -401, -286, -82
1584631706.05, 348, 694, 617, 375, 712, -532, 18816, -381, -364, -96
1584631706.12, 348, 694, 617, 375, 708, -576, 18728, -365, -372, -86
1584631706.15, 348, 694, 617, 374, 684, -576, 18736, -364, -387, -93
1584631706.22, 349, 694, 617, 375, 592, -496, 18816, -374, -364, -89
1584631706.28, 349, 694, 617, 374, 672, -584, 18784, -378, -383, -84
1584631706.35, 349, 694, 617, 375, 804, -428, 18536, -369, -388, -85
1584631706.39, 349, 694, 617, 374, 708, -512, 18748, -353, -427, -81
1584631706.45, 349, 694, 617, 375, 684, -472, 18812, -380, -353, -63
1584631706.52, 349, 694, 617, 375, 852, -436, 18704, -387, -304, -79
1584631706.55, 348, 694, 617, 375, 692, -500, 18732, -403, -307, -95
1584631706.62, 349, 694, 617, 375, 596, -556, 18916, -362, -403, -94
1584631706.68, 349, 694, 617, 375, 712, -472, 18860, -330, -415, -68
1584631706.75, 349, 694, 617, 374, 664, -676, 18740, -361, -390, -95
1584631706.79, 349, 694, 617, 375, 804, -540, 18716, -392, -328, -72
1584631706.85, 349, 695, 617, 375, 560, -596, 18564, -399, -317, -89
1584631706.92, 349, 695, 617, 375, 724, -552, 18792, -376, -366, -100
1584631706.98, 349, 694, 617, 375, 872, -760, 18740, -396, -341, -72
1584631707.02, 349, 694, 617, 374, 852, -468, 18488, -343, -399, -78
1584631707.08, 349, 694, 617, 374, 668, -320, 18716, -355, -407, -99
1584631707.15, 349, 694, 617, 374, 636, -464, 18656, -329, -444, -72
1584631707.18, 348, 694, 617, 375, 780, -444, 18688, -364, -379, -93
1584631707.25, 349, 694, 617, 375, 800, -508, 18720, -396, -314, -98
1584631707.32, 349, 694, 617, 375, 716, -584, 18672, -389, -355, -88
1584631707.38, 349, 694, 617, 374, 608, -480, 18848, -373, -364, -88
1584631707.42, 348, 694, 617, 374, 724, -468, 18816, -385, -361, -86
1584631707.48, 349, 694, 617, 374, 720, -692, 18532, -387, -350, -93
1584631707.55, 349, 694, 617, 375, 676, -588, 18760, -377, -338, -96
1584631707.58, 349, 694, 617, 375, 572, -492, 18816, -393, -364, -61
1584631707.65, 348, 694, 617, 375, 784, -528, 18724, -386, -330, -50
1584631707.72, 349, 694, 617, 375, 716, -592, 18848, -380, -393, -97
1584631707.78, 349, 694, 617, 375, 752, -520, 18700, -399, -404, -70
1584631707.82, 348, 694, 617, 374, 788, -500, 18680, -354, -406, -83
1584631707.88, 349, 694, 617, 374, 660, -448, 18664, -370, -387, -89
1584631707.95, 349, 694, 617, 375, 652, -416, 18632, -430, -318, -96
1584631707.99, 349, 694, 617, 374, 736, -452, 18528, -428, -329, -88
1584631708.05, 348, 694, 617, 375, 556, -616, 18792, -371, -329, -115
1584631708.12, 348, 694, 617, 374, 696, -424, 18760, -368, -351, -67
1584631708.18, 349, 694, 617, 375, 628, -228, 18708, -410, -412, -75
1584631708.22, 349, 694, 617, 375, 880, -604, 18712, -393, -325, -86
1584631708.28, 349, 694, 617, 374, 608, -544, 18556, -365, -396, -74
1584631708.35, 349, 694, 617, 375, 592, -572, 18760, -333, -429, -79
1584631708.42, 349, 694, 617, 375, 604, -580, 18896, -338, -477, -87
1584631708.45, 349, 694, 617, 375, 616, -548, 18612, -360, -389, -107
1584631708.52, 349, 694, 617, 374, 600, -412, 18672, -374, -323, -98
1584631708.58, 349, 694, 617, 374, 672, -608, 18888, -424, -287, -116
1584631708.62, 348, 694, 617, 375, 636, -444, 18712, -425, -296, -76
1584631708.68, 348, 694, 617, 374, 656, -392, 18716, -404, -373, -102
1584631708.75, 349, 694, 617, 375, 708, -440, 18660, -378, -354, -96
1584631708.82, 349, 694, 617, 375, 956, -500, 18760, -422, -302, -93
1584631708.85, 349, 694, 617, 375, 528, -472, 18600, -401, -355, -94
1584631708.92, 349, 694, 617, 374, 776, -372, 18696, -390, -358, -79
1584631708.98, 349, 694, 617, 374, 712, -600, 18852, -388, -342, -71
1584631709.05, 349, 694, 617, 375, 724, -548, 18692, -332, -393, -89
1584631709.08, 349, 694, 617, 375, 712, -496, 18608, -338, -448, -80
1584631709.15, 349, 694, 617, 374, 720, -516, 18708, -365, -375, -70
1584631709.22, 349, 694, 617, 375, 716, -476, 18504, -413, -345, -83
1584631709.25, 349, 694, 617, 375, 696, -544, 18680, -412, -326, -67
1584631709.32, 348, 694, 617, 374, 760, -644, 18760, -387, -299, -87
1584631709.38, 349, 694, 617, 375, 656, -580, 18804, -424, -290, -49
1584631709.45, 349, 694, 617, 375, 768, -568, 18524, -391, -333, -69
1584631709.48, 349, 694, 617, 375, 764, -336, 18500, -359, -393, -95
1584631709.55, 349, 694, 617, 374, 704, -476, 18840, -373, -390, -59
1584631709.62, 349, 694, 617, 375, 772, -516, 18608, -377, -364, -99
1584631709.65, 348, 694, 617, 375, 640, -484, 18852, -373, -389, -84
1584631709.72, 349, 694, 617, 375, 708, -364, 18748, -366, -392, -97
1584631709.78, 349, 694, 617, 374, 664, -588, 18776, -380, -353, -79
1584631709.85, 349, 694, 617, 375, 728, -532, 18760, -370, -376, -87
1584631709.88, 349, 694, 617, 374, 708, -360, 18624, -393, -355, -66
1584631709.95, 349, 694, 617, 374, 588, -536, 18804, -411, -336, -92
1584631710.01, 349, 694, 617, 374, 756, -556, 18800, -356, -408, -87
1584631710.05, 349, 694, 617, 375, 692, -496, 18584, -370, -383, -77
1584631710.12, 348, 694, 617, 375, 660, -452, 18656, -373, -404, -100
1584631710.18, 349, 694, 617, 375, 712, -452, 18716, -367, -345, -86
1584631710.25, 349, 694, 617, 374, 904, -528, 18696, -399, -348, -86
1584631710.28, 348, 694, 617, 374, 760, -564, 18580, -387, -322, -63
1584631710.35, 349, 695, 617, 375, 604, -444, 18712, -394, -329, -104
1584631710.42, 349, 694, 617, 375, 612, -448, 18764, -387, -374, -81
1584631710.48, 349, 694, 617, 375, 680, -432, 18896, -354, -434, -85
1584631710.52, 349, 694, 617, 375, 748, -556, 18636, -364, -406, -108
1584631710.58, 348, 694, 617, 375, 684, -408, 18680, -376, -356, -90
1584631710.65, 349, 694, 617, 374, 744, -468, 18696, -410, -302, -101
1584631710.71, 348, 694, 617, 375, 708, -672, 18720, -415, -306, -74
1584631710.75, 349, 694, 617, 375, 656, -488, 19052, -353, -357, -93
1584631710.82, 348, 694, 617, 375, 652, -468, 18836, -364, -388, -79
1584631710.88, 348, 694, 617, 375, 624, -456, 18664, -362, -412, -74
1584631710.92, 349, 694, 617, 375, 816, -504, 18644, -349, -391, -90
1584631710.98, 349, 694, 617, 375, 648, -384, 18680, -349, -448, -96
1584631711.05, 349, 694, 617, 375, 680, -556, 18796, -341, -436, -75
1584631711.11, 349, 694, 617, 375, 792, -532, 18676, -376, -370, -82
1584631711.15, 349, 694, 617, 375, 748, -440, 18844, -430, -280, -97
1584631711.21, 348, 694, 617, 375, 596, -572, 18708, -397, -326, -84
1584631711.28, 349, 694, 617, 375, 796, -480, 18756, -348, -404, -88
1584631711.32, 349, 694, 617, 374, 508, -488, 18940, -387, -356, -96
1584631711.38, 349, 694, 617, 374, 632, -560, 18604, -364, -413, -87
1584631711.45, 349, 694, 617, 374, 652, -548, 18688, -336, -395, -94
1584631711.51, 349, 694, 617, 374, 796, -320, 18492, -357, -420, -69
1584631711.55, 349, 694, 617, 374, 656, -428, 18700, -382, -326, -104
1584631711.62, 349, 694, 617, 375, 680, -612, 18616, -389, -350, -80
1584631711.68, 349, 694, 617, 374, 620, -608, 18764, -343, -417, -86
1584631711.72, 349, 694, 617, 374, 484, -592, 18816, -339, -428, -81
1584631711.78, 349, 694, 617, 374, 716, -420, 18760, -353, -411, -62
1584631711.85, 349, 694, 617, 375, 772, -512, 18804, -333, -381, -65
1584631711.91, 348, 694, 617, 375, 692, -440, 18496, -433, -245, -98
1584631711.95, 349, 694, 617, 375, 644, -604, 18760, -371, -352, -111
1584631712.02, 349, 694, 617, 375, 660, -536, 18696, -371, -370, -85
1584631712.08, 349, 694, 617, 375, 628, -536, 18880, -365, -374, -91
1584631712.15, 349, 694, 617, 375, 580, -564, 18708, -340, -406, -94
1584631712.18, 348, 694, 617, 375, 768, -580, 18764, -380, -385, -66
1584631712.25, 349, 694, 617, 375, 676, -476, 18572, -401, -308, -82
1584631712.31, 349, 694, 617, 375, 732, -448, 18808, -400, -302, -75
1584631712.35, 349, 694, 617, 374, 532, -608, 18768, -409, -326, -92
1584631712.41, 348, 694, 617, 374, 776, -552, 18868, -381, -374, -87
1584631712.48, 349, 694, 617, 375, 660, -380, 18644, -408, -341, -63
1584631712.55, 349, 694, 617, 374, 828, -468, 18592, -354, -383, -89
1584631712.58, 349, 694, 617, 375, 836, -468, 18780, -361, -434, -92
1584631712.65, 349, 694, 617, 375, 584, -480, 18704, -365, -429, -81
1584631712.71, 348, 694, 617, 375, 700, -496, 18844, -384, -392, -93
1584631712.75, 349, 694, 617, 374, 756, -408, 18844, -403, -359, -69
1584631712.81, 349, 694, 617, 374, 652, -488, 18788, -387, -293, -74
1584631712.88, 349, 694, 617, 374, 492, -544, 18636, -398, -307, -93
1584631712.95, 349, 694, 617, 375, 804, -496, 18872, -346, -410, -92
1584631712.98, 348, 694, 617, 375, 724, -416, 18628, -364, -412, -100
1584631713.05, 349, 694, 617, 374, 696, -480, 18780, -362, -361, -82
1584631713.11, 348, 694, 617, 375, 624, -480, 18692, -405, -370, -97
1584631713.18, 349, 694, 617, 374, 832, -484, 18804, -371, -311, -89
1584631713.22, 349, 694, 617, 375, 656, -544, 18880, -383, -313, -93
1584631713.28, 349, 694, 617, 374, 624, -604, 18868, -358, -388, -99
1584631713.35, 348, 694, 617, 375, 624, -740, 18732, -333, -441, -69
1584631713.38, 349, 694, 617, 375, 484, -516, 18812, -333, -355, -91
1584631713.45, 349, 694, 617, 374, 576, -588, 18784, -359, -350, -100
1584631713.51, 349, 694, 617, 375, 668, -216, 18620, -404, -363, -90
1584631713.58, 349, 694, 617, 375, 896, -528, 18724, -378, -337, -74
1584631713.61, 348, 694, 617, 375, 548, -820, 18716, -382, -332, -87
1584631713.68, 349, 694, 617, 375, 888, -524, 18736, -395, -335, -88
1584631713.75, 348, 693, 617, 375, 600, -396, 18720, -342, -452, -75
1584631713.78, 349, 694, 617, 374, 768, -440, 18584, -350, -426, -92
1584631713.85, 349, 694, 617, 375, 724, -480, 18712, -327, -423, -85
1584631713.91, 349, 694, 617, 375, 748, -780, 18528, -391, -350, -82
1584631713.98, 349, 694, 617, 375, 836, -1112, 18564, -426, -285, -100
1584631714.01, 349, 694, 617, 374, 500, -840, 18880, -351, -352, -92
1584631714.08, 349, 694, 617, 375, 748, -588, 18876, -348, -378, -93
1584631714.15, 349, 695, 617, 375, 592, -752, 18676, -340, -413, -83
1584631714.21, 348, 694, 617, 375, 608, -616, 18712, -362, -416, -65
1584631714.25, 349, 694, 617, 375, 888, -860, 18976, -379, -347, -90
1584631714.31, 348, 694, 617, 374, 712, -424, 19008, -411, -350, -98
1584631714.38, 349, 694, 617, 374, 260, -484, 18972, -411, -338, -88
1584631714.42, 349, 694, 617, 374, 660, -464, 19088, -291, -449, -105
1584631714.48, 348, 694, 617, 375, 620, -604, 18772, -335, -386, -95
1584631714.55, 349, 694, 617, 375, 804, -628, 18728, -332, -427, -92
1584631714.61, 348, 694, 617, 374, 940, -584, 18844, -393, -358, -87
1584631714.65, 349, 694, 617, 374, 736, -664, 18732, -389, -341, -89
1584631714.71, 349, 694, 617, 375, 620, -304, 18908, -371, -357, -111
1584631714.78, 349, 694, 617, 375, 744, -468, 18636, -365, -349, -78
1584631714.85, 349, 694, 617, 375, 652, -336, 18740, -354, -400, -62
1584631714.88, 349, 694, 617, 375, 772, -324, 18488, -379, -354, -101
1584631714.95, 349, 694, 617, 375, 744, -604, 18688, -374, -357, -79
1584631715.01, 349, 694, 617, 375, 716, -580, 18776, -368, -377, -87
1584631715.05, 349, 694, 617, 375, 632, -584, 18828, -358, -405, -95
1584631715.11, 349, 694, 617, 375, 540, -436, 18724, -393, -380, -85
1584631715.18, 349, 694, 617, 375, 576, -376, 18648, -357, -379, -65
1584631715.25, 348, 694, 617, 374, 748, -512, 18768, -383, -388, -82
1584631715.28, 349, 694, 617, 374, 776, -560, 18648, -393, -379, -86
1584631715.35, 349, 694, 617, 374, 632, -512, 18720, -387, -323, -92
1584631715.41, 349, 694, 617, 374, 612, -532, 18588, -380, -385, -105
1584631715.48, 349, 694, 617, 374, 868, -604, 18844, -356, -385, -109
1584631715.51, 349, 694, 617, 375, 808, -556, 18808, -374, -378, -78
1584631715.58, 349, 694, 617, 375, 648, -532, 18660, -355, -334, -89
1584631715.65, 348, 694, 617, 375, 724, -540, 18816, -384, -318, -83
1584631715.68, 349, 694, 617, 375, 660, -568, 18668, -376, -354, -83
1584631715.75, 349, 693, 617, 374, 668, -584, 18804, -377, -369, -87
1584631715.81, 349, 694, 617, 375, 664, -544, 18724, -354, -389, -94
1584631715.88, 349, 694, 617, 375, 696, -580, 18724, -386, -354, -91
1584631715.91, 349, 694, 617, 374, 584, -440, 18860, -407, -358, -78
1584631715.98, 349, 694, 617, 374, 688, -520, 18936, -368, -375, -93
1584631716.05, 349, 694, 617, 375, 568, -612, 18720, -370, -395, -76
1584631716.08, 348, 694, 617, 375, 824, -420, 18616, -361, -405, -105
1584631716.15, 349, 694, 617, 375, 816, -452, 18628, -395, -330, -85
1584631716.21, 349, 694, 617, 374, 688, -516, 18644, -378, -371, -97
1584631716.28, 349, 694, 617, 375, 660, -548, 18836, -373, -351, -91
1584631716.31, 349, 694, 617, 375, 704, -628, 18768, -369, -388, -62
1584631716.38, 349, 694, 617, 375, 680, -444, 18636, -400, -350, -102
1584631716.45, 349, 694, 617, 375, 668, -516, 18848, -383, -346, -79
1584631716.51, 349, 694, 617, 375, 604, -564, 18936, -348, -396, -83
1584631716.55, 348, 694, 617, 375, 656, -520, 18800, -356, -364, -102
1584631716.61, 349, 694, 617, 374, 712, -348, 18584, -446, -311, -84
1584631716.68, 349, 694, 617, 374, 684, -344, 18724, -357, -379, -87
1584631716.71, 349, 694, 617, 374, 632, -592, 18900, -382, -380, -96
1584631716.78, 349, 694, 617, 375, 788, -440, 18652, -389, -347, -118
1584631716.85, 349, 694, 617, 375, 632, -664, 18896, -363, -382, -90
1584631716.91, 348, 694, 617, 374, 604, -544, 18744, -357, -382, -67
1584631716.95, 348, 694, 617, 374, 624, -592, 18740, -325, -419, -98
