Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584634244.29, 439, 688, 662, 478, 564, -1328, 18672, -390, -353, -74
1584634244.35, 439, 688, 662, 478, 460, -1480, 18564, -388, -382, -81
1584634244.42, 439, 688, 662, 478, 584, -1444, 18660, -396, -361, -62
1584634244.45, 439, 689, 662, 478, 408, -1580, 18808, -371, -379, -78
1584634244.52, 439, 688, 662, 478, 604, -1604, 18476, -397, -338, -74
1584634244.58, 439, 688, 662, 477, 600, -1308, 18648, -384, -342, -93
1584634244.65, 439, 688, 662, 478, 640, -1364, 18576, -361, -371, -94
1584634244.69, 439, 688, 662, 478, 604, -1644, 18600, -385, -359, -84
1584634244.75, 439, 688, 662, 478, 544, -1652, 18612, -380, -377, -99
1584634244.82, 439, 688, 662, 478, 416, -1504, 18744, -365, -331, -57
1584634244.88, 439, 688, 662, 478, 536, -1268, 18708, -382, -363, -108
1584634244.92, 439, 688, 662, 478, 500, -1284, 18764, -390, -382, -78
1584634244.99, 439, 688, 662, 478, 620, -1320, 18628, -374, -353, -66
1584634245.05, 439, 688, 662, 478, 540, -1416, 18588, -396, -379, -96
1584634245.12, 439, 688, 662, 478, 468, -1556, 18560, -396, -360, -97
1584634245.15, 439, 688, 662, 478, 500, -1448, 18604, -407, -366, -89
1584634245.22, 439, 688, 662, 478, 472, -1504, 18792, -388, -370, -103
1584634245.29, 439, 688, 662, 478, 540, -1372, 18692, -397, -365, -87
1584634245.35, 439, 689, 662, 478, 492, -1416, 18612, -357, -367, -75
1584634245.42, 439, 688, 662, 478, 516, -1348, 18752, -402, -366, -84
1584634245.45, 439, 688, 662, 478, 424, -1460, 18840, -382, -344, -105
1584634245.52, 439, 688, 662, 478, 556, -1472, 18632, -381, -385, -69
1584634245.58, 439, 689, 662, 478, 664, -1524, 18572, -387, -369, -76
1584634245.65, 439, 688, 662, 478, 504, -1424, 18568, -373, -379, -90
1584634245.68, 439, 688, 662, 478, 556, -1424, 18816, -387, -350, -90
1584634245.75, 439, 688, 662, 478, 464, -1512, 18684, -369, -379, -74
1584634245.82, 439, 688, 662, 478, 436, -1372, 18656, -386, -366, -83
1584634245.88, 439, 688, 662, 478, 528, -1464, 18528, -377, -357, -68
1584634245.92, 439, 688, 662, 478, 544, -1400, 18596, -378, -395, -73
1584634245.98, 439, 688, 662, 478, 464, -1420, 18600, -389, -368, -92
1584634246.05, 439, 688, 662, 478, 548, -1516, 18672, -378, -373, -94
1584634246.12, 439, 688, 662, 478, 564, -1468, 18704, -366, -378, -91
1584634246.15, 439, 688, 662, 478, 512, -1336, 18672, -392, -343, -90
1584634246.22, 439, 688, 662, 478, 524, -1460, 18760, -386, -371, -103
1584634246.28, 439, 688, 662, 478, 584, -1440, 18608, -390, -340, -66
1584634246.35, 439, 688, 662, 478, 500, -1396, 18608, -373, -361, -91
1584634246.38, 439, 688, 662, 478, 536, -1568, 18564, -378, -358, -70
1584634246.45, 439, 688, 662, 477, 488, -1356, 18528, -381, -365, -70
1584634246.52, 439, 688, 662, 478, 456, -1304, 18660, -394, -351, -75
1584634246.58, 439, 688, 662, 478, 448, -1404, 18668, -368, -350, -78
1584634246.62, 439, 689, 662, 478, 424, -1468, 18676, -384, -364, -95
1584634246.68, 439, 688, 662, 478, 496, -1568, 18648, -373, -370, -103
1584634246.75, 439, 688, 662, 478, 512, -1568, 18636, -369, -361, -81
1584634246.82, 439, 688, 662, 478, 604, -1432, 18564, -400, -369, -88
1584634246.85, 439, 688, 662, 478, 564, -1412, 18788, -368, -376, -77
1584634246.92, 439, 688, 662, 478, 396, -1260, 18708, -376, -380, -93
1584634246.98, 439, 688, 662, 478, 496, -1300, 18532, -388, -354, -88
1584634247.05, 439, 688, 662, 478, 492, -1328, 18532, -391, -374, -113
1584634247.09, 439, 688, 662, 478, 480, -1396, 18768, -401, -362, -88
1584634247.15, 439, 689, 662, 478, 580, -1512, 18620, -388, -355, -61
1584634247.22, 439, 688, 662, 478, 584, -1408, 18708, -375, -354, -95
1584634247.28, 439, 688, 662, 478, 528, -1448, 18584, -378, -365, -112
1584634247.32, 439, 688, 662, 478, 496, -1424, 18768, -369, -347, -79
1584634247.38, 439, 688, 662, 478, 572, -1308, 18556, -377, -372, -73
1584634247.45, 439, 688, 662, 478, 460, -1400, 18664, -386, -376, -78
1584634247.52, 439, 688, 662, 478, 472, -1404, 18652, -379, -372, -83
1584634247.55, 439, 688, 662, 478, 544, -1428, 18676, -378, -354, -80
1584634247.62, 439, 688, 662, 478, 528, -1564, 18644, -369, -378, -93
1584634247.68, 439, 688, 662, 478, 548, -1436, 18576, -398, -388, -98
1584634247.75, 439, 688, 662, 478, 468, -1476, 18608, -382, -340, -88
1584634247.78, 439, 688, 662, 478, 600, -1388, 18608, -409, -365, -34
1584634247.85, 439, 688, 662, 478, 500, -1472, 18552, -385, -356, -88
1584634247.92, 439, 688, 662, 478, 592, -1460, 18560, -383, -355, -81
1584634247.98, 439, 688, 662, 478, 492, -1384, 18608, -390, -359, -66
1584634248.02, 439, 688, 662, 478, 492, -1508, 18736, -389, -347, -104
1584634248.08, 439, 688, 662, 478, 580, -1448, 18692, -377, -376, -95
1584634248.15, 439, 688, 662, 478, 544, -1420, 18700, -391, -341, -93
1584634248.22, 439, 688, 662, 478, 512, -1424, 18744, -369, -355, -93
1584634248.25, 439, 688, 662, 478, 620, -1476, 18756, -390, -373, -71
1584634248.32, 439, 688, 662, 478, 552, -1452, 18724, -374, -362, -85
1584634248.38, 439, 688, 662, 478, 540, -1480, 18556, -354, -342, -71
1584634248.45, 439, 689, 662, 478, 520, -1420, 18656, -377, -381, -76
1584634248.48, 439, 688, 662, 478, 528, -1532, 18592, -369, -376, -84
1584634248.55, 439, 688, 662, 478, 504, -1420, 18640, -391, -345, -112
1584634248.62, 439, 688, 662, 478, 608, -1408, 18704, -373, -355, -90
1584634248.68, 439, 688, 662, 478, 664, -1488, 18712, -382, -349, -76
1584634248.75, 439, 688, 662, 478, 552, -1432, 18732, -369, -353, -106
1584634248.78, 439, 688, 662, 478, 568, -1372, 18532, -380, -364, -65
1584634248.85, 439, 688, 662, 478, 512, -1460, 18492, -378, -378, -82
1584634248.92, 439, 688, 662, 478, 556, -1496, 18584, -385, -356, -91
1584634248.98, 439, 688, 662, 478, 456, -1472, 18636, -369, -359, -88
1584634249.02, 439, 688, 662, 478, 532, -1392, 18580, -381, -326, -81
1584634249.08, 439, 688, 662, 478, 536, -1444, 18616, -368, -365, -100
1584634249.15, 439, 688, 662, 478, 512, -1376, 18772, -393, -388, -91
1584634249.21, 439, 688, 662, 478, 564, -1428, 18600, -403, -372, -81
1584634249.25, 439, 688, 662, 478, 388, -1472, 18676, -376, -344, -79
1584634249.32, 439, 688, 662, 478, 492, -1428, 18656, -387, -331, -90
1584634249.38, 439, 688, 662, 478, 572, -1408, 18572, -381, -372, -76
1584634249.45, 439, 688, 662, 478, 492, -1488, 18672, -400, -356, -86
1584634249.48, 439, 688, 662, 478, 468, -1360, 18616, -377, -365, -81
1584634249.55, 439, 688, 662, 478, 476, -1396, 18684, -381, -398, -69
1584634249.62, 439, 688, 662, 478, 544, -1464, 18664, -386, -368, -95
1584634249.68, 439, 689, 662, 478, 624, -1516, 18672, -378, -367, -74
1584634249.72, 439, 688, 662, 478, 516, -1440, 18616, -387, -368, -116
1584634249.78, 439, 688, 662, 478, 552, -1432, 18660, -381, -331, -75
1584634249.85, 439, 688, 662, 477, 512, -1380, 18612, -394, -352, -71
1584634249.92, 439, 688, 662, 478, 528, -1348, 18632, -367, -382, -84
1584634249.95, 439, 688, 662, 477, 568, -1476, 18712, -369, -359, -87
1584634250.02, 439, 688, 662, 478, 464, -1420, 18592, -390, -378, -92
1584634250.08, 439, 688, 662, 477, 436, -1420, 18760, -374, -347, -99
1584634250.15, 439, 688, 662, 478, 476, -1476, 18628, -378, -391, -87
1584634250.18, 439, 688, 662, 478, 616, -1520, 18664, -389, -336, -69
1584634250.25, 439, 689, 662, 478, 316, -1188, 18572, -374, -335, -109
1584634250.32, 439, 688, 662, 478, 312, -1496, 18820, -368, -406, -65
1584634250.38, 439, 688, 662, 478, 656, -1408, 18796, -391, -363, -106
1584634250.42, 439, 688, 662, 478, 456, -1200, 18652, -392, -361, -84
1584634250.48, 439, 688, 662, 478, 528, -1648, 18544, -371, -383, -75
1584634250.55, 439, 688, 662, 478, 636, -1384, 18428, -391, -354, -83
1584634250.62, 439, 688, 662, 478, 644, -1504, 18548, -385, -347, -99
1584634250.65, 439, 688, 662, 478, 424, -1332, 18604, -382, -365, -77
1584634250.72, 439, 688, 662, 478, 276, -1380, 18596, -372, -392, -90
1584634250.78, 439, 688, 662, 478, 496, -1312, 18740, -384, -357, -89
1584634250.85, 439, 688, 662, 478, 608, -1432, 18624, -380, -382, -68
1584634250.88, 439, 688, 662, 478, 512, -1420, 18596, -385, -373, -104
1584634250.95, 439, 688, 662, 478, 480, -1552, 18616, -381, -367, -95
1584634251.01, 439, 688, 662, 478, 596, -1424, 18564, -373, -357, -68
1584634251.08, 439, 688, 662, 478, 504, -1548, 18720, -389, -369, -104
1584634251.12, 439, 688, 662, 478, 488, -1384, 18604, -361, -365, -74
1584634251.18, 439, 688, 662, 478, 484, -1392, 18516, -373, -331, -92
1584634251.25, 439, 688, 662, 478, 484, -1396, 18604, -381, -381, -77
1584634251.31, 439, 688, 662, 478, 528, -1428, 18648, -381, -360, -93
1584634251.35, 439, 688, 662, 478, 520, -1416, 18628, -378, -373, -84
1584634251.42, 439, 688, 662, 478, 512, -1352, 18688, -379, -354, -100
1584634251.48, 439, 688, 662, 478, 552, -1344, 18680, -376, -363, -114
1584634251.55, 439, 688, 662, 477, 512, -1352, 18720, -362, -347, -77
1584634251.61, 439, 688, 662, 478, 528, -1496, 18672, -380, -380, -93
1584634251.65, 439, 688, 662, 478, 552, -1464, 18700, -390, -378, -76
1584634251.72, 439, 688, 662, 478, 420, -1468, 18684, -377, -375, -73
1584634251.78, 439, 688, 662, 478, 496, -1404, 18636, -385, -370, -88
1584634251.85, 439, 688, 662, 478, 472, -1372, 18728, -383, -364, -66
1584634251.88, 439, 688, 662, 478, 484, -1492, 18580, -374, -363, -93
1584634251.95, 439, 688, 662, 478, 584, -1428, 18564, -376, -372, -84
1584634252.01, 439, 688, 662, 478, 504, -1456, 18636, -380, -355, -77
1584634252.08, 439, 689, 662, 478, 556, -1368, 18720, -376, -378, -69
1584634252.12, 439, 688, 662, 478, 536, -1468, 18676, -394, -377, -71
1584634252.18, 439, 688, 662, 478, 484, -1496, 18624, -394, -365, -78
1584634252.25, 439, 688, 662, 478, 512, -1480, 18720, -377, -367, -86
1584634252.31, 439, 688, 662, 478, 588, -1552, 18744, -377, -360, -71
1584634252.35, 439, 688, 662, 478, 528, -1364, 18636, -395, -341, -50
1584634252.42, 439, 688, 662, 478, 732, -1376, 18316, -373, -340, -62
1584634252.48, 439, 688, 662, 478, 480, -1464, 18612, -415, -301, -84
1584634252.55, 439, 688, 662, 478, 644, -1508, 18640, -368, -409, -82
1584634252.58, 439, 688, 662, 478, 544, -1512, 18688, -397, -299, -94
1584634252.65, 439, 688, 662, 478, 460, -1400, 18628, -363, -380, -100
1584634252.71, 439, 688, 662, 478, 400, -1448, 18716, -377, -342, -99
1584634252.78, 439, 688, 662, 478, 556, -1352, 18728, -359, -336, -77
1584634252.81, 439, 688, 662, 478, 456, -1444, 18660, -381, -337, -98
1584634252.88, 439, 688, 662, 478, 524, -1452, 18528, -383, -399, -80
1584634252.95, 439, 688, 662, 478, 476, -1384, 18580, -385, -355, -82
1584634253.01, 439, 688, 662, 478, 428, -1368, 18820, -370, -402, -95
1584634253.05, 439, 688, 662, 478, 576, -1516, 18724, -394, -349, -111
1584634253.11, 439, 688, 662, 478, 520, -1408, 18680, -381, -381, -76
1584634253.18, 439, 688, 662, 478, 496, -1448, 18612, -398, -358, -87
1584634253.25, 439, 688, 662, 478, 452, -1428, 18708, -368, -368, -72
1584634253.28, 439, 688, 662, 478, 360, -1412, 18616, -384, -381, -95
1584634253.35, 439, 688, 662, 478, 528, -1528, 18852, -380, -360, -100
1584634253.41, 439, 688, 662, 478, 560, -1384, 18624, -378, -382, -84
1584634253.48, 439, 688, 662, 478, 520, -1368, 18528, -388, -361, -59
1584634253.52, 439, 688, 662, 478, 544, -1296, 18560, -371, -372, -86
1584634253.58, 439, 688, 662, 478, 524, -1400, 18556, -374, -353, -86
1584634253.65, 439, 688, 662, 478, 652, -1260, 18548, -396, -360, -73
1584634253.71, 438, 688, 662, 478, 628, -1408, 18780, -365, -358, -56
1584634253.75, 438, 688, 662, 478, 384, -1692, 18496, -381, -405, -79
1584634253.81, 439, 690, 662, 478, 428, -1544, 18548, -391, -352, -77
1584634253.88, 439, 688, 662, 478, 540, -1552, 18772, -364, -343, -75
1584634253.95, 439, 689, 662, 478, 608, -1340, 18808, -344, -388, -90
1584634253.98, 439, 688, 661, 478, 764, -1180, 18844, -370, -367, -106
1584634254.05, 439, 688, 662, 478, 496, -1324, 18684, -378, -375, -77
1584634254.11, 439, 688, 662, 478, 484, -1244, 18496, -395, -356, -62
1584634254.18, 439, 688, 662, 478, 444, -1576, 18612, -386, -394, -74
1584634254.22, 439, 688, 662, 478, 468, -1540, 18688, -380, -345, -78
1584634254.28, 439, 688, 662, 478, 608, -1528, 18568, -387, -413, -90
1584634254.35, 439, 688, 662, 478, 600, -1396, 18592, -382, -373, -91
1584634254.41, 439, 688, 662, 478, 432, -1344, 18836, -365, -381, -63
1584634254.45, 439, 688, 662, 478, 508, -1464, 18644, -386, -345, -89
1584634254.51, 439, 688, 662, 478, 528, -1468, 18636, -363, -365, -86
1584634254.58, 439, 688, 662, 478, 476, -1384, 18528, -393, -348, -96
1584634254.65, 439, 688, 662, 478, 636, -1460, 18508, -355, -385, -75
1584634254.68, 439, 688, 662, 478, 632, -1312, 18580, -383, -370, -83
1584634254.75, 439, 688, 662, 478, 568, -1440, 18712, -366, -360, -80
1584634254.81, 439, 688, 662, 478, 604, -1448, 18656, -369, -376, -79
1584634254.88, 439, 689, 662, 478, 540, -1368, 18812, -361, -378, -83
1584634254.91, 439, 688, 662, 478, 500, -1468, 18616, -391, -362, -91
1584634254.98, 439, 688, 662, 477, 520, -1492, 18744, -379, -361, -71
1584634255.05, 439, 688, 662, 478, 488, -1432, 18780, -373, -366, -77
1584634255.11, 439, 688, 662, 478, 496, -1460, 18680, -402, -365, -91
1584634255.15, 439, 688, 662, 478, 608, -1436, 18668, -390, -352, -72
1584634255.21, 439, 688, 662, 478, 608, -1332, 18700, -379, -355, -80
1584634255.28, 439, 688, 662, 478, 564, -1440, 18544, -388, -343, -76
1584634255.35, 439, 688, 662, 478, 612, -1352, 18728, -380, -376, -90
1584634255.38, 439, 688, 662, 478, 624, -1464, 18736, -357, -357, -63
1584634255.45, 439, 688, 662, 478, 524, -1312, 18620, -365, -397, -88
1584634255.51, 439, 688, 662, 478, 520, -1460, 18724, -361, -377, -91
1584634255.58, 439, 688, 662, 478, 556, -1400, 18744, -373, -352, -79
1584634255.61, 439, 688, 662, 478, 516, -1540, 18548, -376, -366, -68
1584634255.68, 439, 689, 662, 477, 516, -1380, 18664, -379, -391, -82
1584634255.75, 439, 688, 662, 478, 588, -1352, 18684, -370, -386, -76
1584634255.81, 439, 688, 662, 478, 564, -1404, 18572, -376, -378, -89
1584634255.85, 439, 688, 662, 478, 604, -1488, 18624, -371, -374, -93
1584634255.91, 439, 687, 662, 478, 632, -1364, 18768, -384, -367, -65
1584634255.98, 439, 688, 662, 478, 480, -1404, 18700, -389, -366, -99
1584634256.05, 439, 689, 662, 478, 432, -1428, 18660, -380, -361, -65
1584634256.08, 439, 689, 662, 478, 500, -1400, 18568, -379, -369, -74
1584634256.15, 439, 688, 662, 478, 512, -1368, 18648, -384, -372, -107
1584634256.21, 439, 688, 662, 478, 648, -1420, 18740, -381, -382, -90
1584634256.28, 439, 688, 662, 478, 560, -1356, 18712, -381, -359, -79
1584634256.31, 439, 688, 662, 478, 644, -1372, 18672, -389, -375, -85
1584634256.38, 439, 688, 662, 478, 556, -1492, 18580, -383, -369, -63
1584634256.45, 439, 688, 662, 478, 640, -1440, 18680, -380, -363, -91
1584634256.51, 439, 688, 662, 478, 612, -1348, 18548, -372, -363, -83
1584634256.55, 439, 688, 662, 478, 444, -1368, 18720, -369, -381, -94
1584634256.61, 439, 688, 662, 478, 408, -1404, 18684, -374, -392, -99
1584634256.68, 439, 688, 662, 478, 432, -1276, 18556, -376, -367, -94
1584634256.75, 439, 688, 662, 478, 588, -1368, 18672, -358, -381, -64
1584634256.78, 439, 688, 662, 478, 784, -1456, 18548, -393, -348, -85
1584634256.85, 439, 688, 662, 478, 480, -1516, 18764, -371, -359, -89
1584634256.91, 439, 688, 662, 478, 376, -1388, 18644, -393, -372, -86
1584634256.98, 439, 688, 662, 478, 476, -1444, 18780, -370, -349, -88
1584634257.01, 439, 688, 662, 478, 252, -1452, 18816, -394, -359, -84
1584634257.08, 439, 688, 662, 478, 660, -1412, 18824, -401, -370, -84
1584634257.15, 439, 688, 662, 478, 584, -1528, 18640, -376, -347, -86
1584634257.21, 439, 688, 662, 478, 576, -1508, 18500, -371, -362, -83
1584634257.25, 439, 688, 662, 478, 388, -1404, 18600, -374, -383, -74
1584634257.31, 439, 688, 662, 478, 496, -1524, 18508, -395, -368, -87
1584634257.38, 439, 688, 662, 478, 552, -1452, 18544, -376, -370, -93
1584634257.44, 439, 688, 662, 478, 548, -1540, 18572, -387, -373, -84
1584634257.48, 439, 688, 662, 478, 432, -1460, 18532, -369, -357, -80
1584634257.55, 439, 688, 662, 478, 604, -1448, 18444, -370, -373, -73
1584634257.61, 439, 688, 662, 478, 624, -1496, 18740, -366, -343, -73
1584634257.68, 439, 688, 662, 478, 328, -1452, 18800, -352, -384, -98
1584634257.71, 439, 688, 662, 478, 624, -1580, 18612, -362, -338, -93
1584634257.78, 439, 688, 662, 478, 604, -1604, 18524, -391, -374, -64
1584634257.85, 439, 688, 662, 478, 468, -1240, 18708, -371, -379, -102
1584634257.91, 439, 688, 662, 478, 516, -1464, 18592, -373, -359, -87
1584634257.95, 439, 688, 662, 478, 624, -1416, 18668, -379, -342, -91
1584634258.01, 439, 688, 662, 478, 488, -1368, 18552, -384, -378, -90
1584634258.08, 439, 688, 662, 478, 560, -1444, 18676, -368, -386, -90
1584634258.14, 439, 688, 662, 478, 476, -1392, 18644, -358, -387, -69
1584634258.18, 439, 688, 662, 478, 600, -1456, 18556, -359, -345, -86
1584634258.25, 439, 688, 662, 478, 548, -1400, 18600, -362, -352, -84
1584634258.31, 439, 688, 662, 478, 476, -1280, 18628, -361, -379, -88
1584634258.38, 439, 688, 662, 477, 492, -1188, 18728, -404, -353, -80
1584634258.41, 439, 688, 662, 478, 676, -1288, 18676, -377, -376, -87
1584634258.48, 439, 688, 662, 478, 500, -1404, 18780, -355, -330, -80
1584634258.55, 439, 688, 662, 478, 584, -1464, 18604, -369, -356, -76
1584634258.61, 439, 688, 662, 478, 364, -1356, 18584, -390, -377, -73
1584634258.65, 439, 688, 662, 478, 672, -1496, 18716, -361, -359, -96
1584634258.71, 439, 688, 662, 478, 580, -1572, 18584, -383, -391, -89
1584634258.78, 439, 688, 663, 478, 572, -1456, 18716, -375, -368, -78
1584634258.84, 439, 688, 662, 478, 608, -1360, 18496, -364, -350, -80
1584634258.88, 439, 688, 662, 478, 568, -1304, 18348, -406, -331, -75
1584634258.95, 439, 688, 662, 478, 524, -1384, 18588, -392, -344, -115
1584634259.01, 439, 688, 662, 478, 484, -1464, 18724, -374, -378, -91
1584634259.08, 439, 688, 662, 477, 668, -1324, 18600, -380, -357, -86
1584634259.11, 439, 688, 662, 478, 596, -1108, 18744, -385, -359, -80
1584634259.18, 439, 689, 662, 478, 424, -1092, 18688, -380, -356, -90
1584634259.24, 439, 688, 662, 478, 472, -1528, 18676, -393, -352, -104
1584634259.31, 439, 688, 662, 478, 608, -1376, 18940, -368, -361, -75
1584634259.38, 439, 688, 662, 478, 492, -1620, 18412, -390, -369, -58
1584634259.41, 439, 688, 662, 478, 680, -1436, 18616, -370, -409, -105
1584634259.48, 439, 689, 662, 478, 1096, -1384, 18576, -389, -359, -90
1584634259.54, 439, 688, 662, 478, 548, -1288, 18800, -378, -362, -90
1584634259.61, 439, 688, 662, 478, 328, -1336, 18588, -376, -356, -103
1584634259.65, 439, 688, 662, 478, 400, -1316, 18940, -375, -357, -73
1584634259.71, 439, 688, 662, 478, 512, -1388, 18672, -394, -356, -86
1584634259.78, 439, 688, 662, 478, 668, -1512, 18512, -385, -365, -112
1584634259.84, 439, 688, 662, 478, 584, -1804, 18592, -381, -334, -75
1584634259.88, 439, 688, 662, 478, 324, -1664, 18812, -355, -376, -56
1584634259.94, 439, 688, 662, 478, 496, -1200, 18416, -366, -351, -72
1584634260.01, 439, 688, 662, 478, 532, -1252, 18528, -385, -340, -94
1584634260.08, 439, 688, 662, 478, 816, -1276, 18636, -367, -363, -94
1584634260.11, 439, 688, 662, 478, 672, -1412, 18536, -402, -376, -88
1584634260.18, 439, 689, 662, 478, 456, -1544, 18608, -369, -390, -87
1584634260.24, 439, 688, 662, 478, 552, -1528, 18616, -366, -341, -70
1584634260.31, 439, 688, 662, 478, 504, -1340, 18888, -379, -379, -94
1584634260.35, 439, 688, 662, 478, 380, -1252, 18908, -377, -339, -74
1584634260.41, 439, 688, 662, 478, 712, -1448, 18584, -382, -381, -110
1584634260.48, 439, 688, 662, 478, 632, -1504, 18504, -385, -351, -84
1584634260.54, 439, 688, 662, 478, 876, -1504, 18556, -356, -377, -75
1584634260.58, 439, 688, 662, 478, 496, -1372, 18904, -354, -393, -71
1584634260.64, 439, 688, 662, 478, 408, -1296, 18628, -383, -334, -96
1584634260.71, 439, 688, 662, 478, 320, -1492, 18676, -394, -378, -109
1584634260.78, 439, 688, 662, 477, 600, -1492, 18544, -379, -376, -89
1584634260.81, 439, 688, 662, 478, 676, -1476, 18708, -364, -377, -69
1584634260.88, 439, 688, 662, 477, 480, -1512, 18596, -372, -345, -97
1584634260.94, 439, 688, 662, 478, 392, -1376, 18712, -376, -372, -79
1584634261.01, 439, 688, 662, 478, 520, -1460, 18732, -384, -377, -92
1584634261.04, 439, 688, 662, 478, 592, -1416, 18728, -395, -361, -102
1584634261.11, 439, 688, 662, 478, 632, -1492, 18704, -377, -354, -76
1584634261.18, 439, 688, 662, 478, 448, -1528, 18632, -386, -400, -72
1584634261.24, 439, 688, 662, 478, 532, -1460, 18640, -377, -351, -89
1584634261.28, 439, 688, 662, 478, 648, -1476, 18368, -360, -372, -47
1584634261.34, 439, 688, 662, 477, 556, -1072, 18300, -406, -386, -76
1584634261.41, 439, 688, 662, 478, 800, -980, 17980, -478, -341, -121
1584634261.48, 439, 688, 662, 478, 768, -1480, 18644, -412, -302, -89
1584634261.51, 439, 688, 662, 478, 828, -1436, 18236, -410, -280, -63
1584634261.58, 439, 689, 662, 478, 320, -1576, 18488, -349, -347, -105
1584634261.64, 439, 688, 662, 478, 340, -1544, 18712, -368, -364, -69
1584634261.71, 439, 688, 662, 478, 688, -1556, 18684, -374, -392, -64
1584634261.78, 439, 688, 662, 477, 620, -1396, 18576, -370, -337, -91
1584634261.81, 439, 688, 662, 478, 348, -1448, 18748, -378, -355, -83
1584634261.88, 439, 688, 662, 478, 464, -1356, 18672, -388, -359, -107
1584634261.94, 439, 688, 662, 478, 476, -1284, 18584, -389, -387, -85
1584634262.01, 439, 688, 662, 478, 544, -1460, 18628, -367, -390, -91
1584634262.04, 439, 688, 662, 478, 596, -1432, 18516, -386, -351, -82
1584634262.11, 439, 688, 662, 478, 508, -1356, 18916, -354, -352, -91
1584634262.18, 439, 688, 662, 478, 612, -1644, 18512, -344, -368, -85
1584634262.24, 439, 688, 662, 478, 500, -1488, 18572, -391, -338, -68
1584634262.28, 439, 688, 662, 478, 520, -1316, 18648, -398, -347, -66
1584634262.34, 439, 688, 662, 477, 416, -1504, 18600, -379, -376, -102
1584634262.41, 439, 688, 662, 478, 476, -1500, 18756, -368, -401, -88
1584634262.48, 439, 688, 662, 478, 572, -1412, 18660, -362, -366, -93
1584634262.51, 439, 688, 662, 478, 548, -1296, 18352, -382, -395, -97
1584634262.58, 439, 688, 662, 478, 524, -1516, 18788, -382, -420, -63
1584634262.64, 439, 688, 662, 477, 276, -1368, 18760, -369, -376, -100
1584634262.71, 439, 688, 662, 478, 488, -1344, 18716, -365, -380, -72
1584634262.74, 439, 688, 662, 477, 512, -1492, 18812, -376, -371, -68
1584634262.81, 439, 688, 662, 478, 484, -1432, 18592, -389, -353, -84
1584634262.88, 439, 689, 662, 478, 576, -1368, 18464, -373, -370, -94
1584634262.94, 439, 688, 662, 478, 708, -1208, 18436, -386, -360, -108
1584634262.98, 439, 688, 662, 478, 516, -1484, 18560, -395, -345, -92
1584634263.04, 439, 688, 662, 478, 500, -1380, 18964, -362, -379, -88
1584634263.11, 439, 688, 662, 478, 560, -1392, 18736, -358, -351, -94
1584634263.18, 439, 688, 662, 478, 444, -1444, 18592, -386, -360, -92
1584634263.21, 439, 688, 662, 478, 560, -1460, 18604, -396, -351, -85
1584634263.28, 439, 688, 662, 478, 504, -1420, 18672, -381, -344, -87
1584634263.34, 439, 688, 662, 478, 468, -1408, 18588, -370, -333, -87
1584634263.41, 439, 688, 662, 478, 540, -1416, 18624, -381, -393, -88
1584634263.44, 439, 688, 662, 478, 584, -1440, 18700, -378, -357, -75
1584634263.51, 439, 688, 662, 478, 572, -1452, 18656, -375, -357, -99
1584634263.58, 439, 688, 662, 478, 452, -1360, 18580, -365, -351, -98
1584634263.64, 439, 688, 662, 478, 556, -1388, 18504, -382, -387, -81
1584634263.68, 439, 689, 662, 478, 544, -1488, 18540, -385, -363, -75
1584634263.74, 439, 688, 662, 478, 520, -1484, 18636, -390, -382, -86
1584634263.81, 439, 688, 662, 478, 468, -1508, 18712, -385, -356, -82
1584634263.88, 439, 688, 662, 478, 648, -1516, 18648, -370, -371, -75
1584634263.91, 439, 688, 662, 478, 544, -1344, 18588, -391, -375, -88
1584634263.98, 439, 688, 662, 478, 452, -1388, 18740, -376, -382, -64
1584634264.04, 439, 688, 662, 478, 592, -1472, 18724, -366, -349, -108
1584634264.11, 439, 688, 662, 478, 572, -1416, 18696, -367, -377, -109
1584634264.14, 439, 688, 662, 478, 496, -1420, 18780, -370, -371, -78
1584634264.21, 439, 688, 662, 478, 512, -1428, 18660, -384, -357, -76
1584634264.28, 439, 688, 662, 478, 592, -1492, 18724, -381, -339, -80
1584634264.34, 439, 688, 662, 478, 400, -1500, 18684, -391, -390, -64
1584634264.38, 439, 689, 662, 478, 560, -1384, 18612, -362, -369, -81
1584634264.44, 439, 688, 662, 477, 604, -1448, 18720, -380, -394, -90
1584634264.51, 439, 688, 662, 478, 428, -1456, 18688, -373, -388, -83
1584634264.57, 439, 688, 662, 478, 544, -1472, 18792, -383, -369, -85
1584634264.61, 439, 689, 662, 477, 556, -1520, 18612, -372, -355, -96
1584634264.68, 439, 688, 662, 478, 620, -1496, 18644, -371, -391, -85
1584634264.74, 439, 688, 662, 478, 452, -1388, 18620, -394, -361, -89
1584634264.81, 439, 688, 662, 478, 616, -1308, 18624, -398, -380, -76
1584634264.84, 439, 688, 662, 478, 476, -1404, 18688, -369, -364, -75
1584634264.91, 439, 688, 662, 478, 564, -1512, 18812, -352, -378, -74
1584634264.98, 439, 689, 662, 478, 536, -1496, 18716, -369, -377, -90
1584634265.04, 439, 688, 662, 478, 612, -1496, 18712, -386, -367, -93
1584634265.08, 439, 688, 662, 478, 584, -1640, 18788, -365, -361, -88
