Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584739258.15, 774, 623, 393, 500, -32768, -14292, -32768, -7157, -3037, -22486
1584739258.22, 773, 623, 392, 496, -23100, 28112, 19872, -7381, -1212, 9795
1584739258.29, 771, 622, 392, 496, -32768, 1992, -11072, -4881, -2503, -22923
1584739258.35, 770, 621, 392, 498, -32768, 32767, 23152, -2339, -4496, -30290
1584739258.42, 769, 621, 392, 498, 10792, 32767, 21952, -3047, -965, -2480
1584739258.49, 770, 625, 392, 496, 32767, -1008, 19980, -2722, -1985, 2044
1584739258.52, 770, 627, 393, 483, 7904, 23508, 4932, -2376, 395, 80
1584739258.59, 769, 626, 396, 478, -32768, 32767, 11052, -2177, -1188, -1345
1584739258.65, 765, 624, 395, 470, -14828, 12092, -22432, -1249, -2457, 400
1584739258.72, 754, 624, 396, 454, 31752, -2540, -21612, -1369, 1478, 970
1584739258.79, 759, 626, 396, 447, -25484, 20180, 30188, -1790, -1404, -1945
1584739258.85, 753, 630, 398, 446, -21792, 22012, 18348, -1164, -248, -5915
1584739258.92, 758, 631, 400, 440, -32768, -6280, -3264, -2321, 372, 15737
1584739258.99, 750, 635, 400, 442, -18432, 21252, -18836, -1986, 186, 211
1584739259.05, 746, 635, 401, 442, 32767, -14596, -8548, -1876, -1463, 1630
1584739259.09, 740, 635, 404, 442, 9756, -772, 9344, -1923, 2767, 7753
1584739259.15, 734, 634, 403, 445, -3484, -26636, -32768, -2497, -2199, 1041
1584739259.22, 728, 635, 395, 445, 17548, 3928, 25172, -1814, -4743, -541
1584739259.29, 724, 635, 407, 446, -32768, 7036, -6524, -1823, 811, -272
1584739259.35, 721, 635, 405, 449, -3496, 1456, 21516, -2824, -3460, 387
1584739259.42, 720, 636, 398, 435, -7112, -10276, 5148, -2738, -954, 7844
1584739259.48, 732, 638, 400, 435, 23764, 4604, -18312, -2595, -995, -2000
1584739259.55, 719, 637, 396, 432, -27964, 2084, 19860, -2957, -519, -4065
1584739259.62, 728, 637, 397, 430, 32767, 15620, -1416, -2385, -1826, -84
1584739259.65, 734, 645, 399, 426, -32768, -1124, -520, -2788, 2077, 4957
1584739259.72, 734, 636, 399, 421, 32767, -1332, -1984, -2690, -1008, 3952
1584739259.79, 740, 637, 405, 421, -16676, -32768, -20240, -4222, 1090, 5542
1584739259.85, 741, 638, 402, 423, -31764, -26700, -26028, -3662, -3380, -1223
1584739259.92, 733, 640, 401, 413, -32768, -11416, -16488, -1977, 1492, -8473
1584739259.99, 735, 640, 390, 409, 6956, 15152, -27948, -2146, -3207, -1651
1584739260.05, 732, 641, 402, 398, -2184, 3884, -32768, -369, 1310, -3734
1584739260.12, 731, 644, 407, 409, -24688, -2084, 17684, -2143, 1131, 2708
1584739260.19, 734, 646, 405, 409, 32767, 6652, 14972, -1075, -2490, 4068
1584739260.25, 737, 657, 404, 409, -32768, -4628, -16364, -2150, -703, -1983
1584739260.32, 717, 658, 399, 402, -32768, -20108, -11720, -329, 855, 1516
1584739260.38, 724, 656, 435, 398, -2040, 8184, 404, -692, 645, 1101
1584739260.42, 725, 653, 445, 399, 17188, -12484, -27668, -1509, -2211, 2331
1584739260.49, 729, 653, 445, 399, -32768, 32767, 32767, -355, -758, -2900
1584739260.55, 720, 662, 446, 400, -32768, -16756, -9012, -1500, 4464, 3797
1584739260.62, 710, 661, 446, 414, -32768, -19348, 25832, -1730, -2292, -372
1584739260.68, 715, 661, 446, 410, 3580, -8876, 17996, -741, 376, 1693
1584739260.75, 716, 661, 443, 409, -19032, -6264, 7204, -1050, 554, 2230
1584739260.82, 713, 661, 432, 406, -29448, -6636, -32768, 163, -839, -7947
1584739260.88, 712, 663, 428, 403, -32768, -11088, -22164, -325, -197, -9786
1584739260.95, 718, 665, 435, 398, 32767, 13072, -2180, 515, 2419, 494
1584739261.02, 730, 665, 436, 400, -19848, 14564, 32767, -356, -3741, -3654
1584739261.05, 732, 667, 435, 403, 12192, 1792, -32768, 398, -928, -719
1584739261.12, 719, 674, 432, 402, -7484, 7672, 32767, -1075, 1326, 3001
1584739261.19, 711, 673, 427, 406, -11524, -1900, -18956, -457, -3963, -475
1584739261.25, 705, 665, 433, 413, -27508, -11408, -16552, -113, -1553, 3323
1584739261.32, 701, 663, 436, 409, 32767, 11692, 27448, -900, -848, 2197
1584739261.38, 706, 663, 434, 402, 10124, 5948, -20096, -650, -1562, 606
1584739261.45, 706, 662, 450, 402, 8124, -2912, 11984, -546, -218, 444
1584739261.49, 707, 661, 450, 401, -32768, 9668, 14984, -1528, -1131, -7994
1584739261.55, 716, 668, 445, 400, 21724, -3692, -13636, -312, 73, 932
1584739261.62, 704, 667, 427, 392, -11236, -8208, 5152, -1857, -1750, -1688
1584739261.68, 711, 668, 429, 386, -30072, 32767, 28060, -709, 3168, -3502
1584739261.75, 711, 667, 433, 396, -19704, -32768, -8788, -1146, -2066, 3935
1584739261.82, 719, 667, 433, 388, 32767, -20020, 5400, -1546, -131, 3168
1584739261.88, 721, 673, 431, 382, -24984, 4844, -13312, 687, 2014, -798
1584739261.95, 719, 663, 430, 373, -32768, 2204, -3468, 119, -485, 2721
1584739261.99, 719, 663, 434, 376, -5984, 21080, 17188, -511, 1789, 438
1584739262.05, 719, 663, 435, 378, -32768, -16572, -15484, -844, -1739, -2466
1584739262.12, 720, 670, 436, 378, 18660, 13640, 22192, -704, 2007, 2758
1584739262.18, 724, 670, 432, 379, -31840, -10580, 5392, -671, -1685, -5360
1584739262.25, 724, 670, 434, 385, -28312, 17676, -5460, 688, 689, -484
1584739262.32, 716, 672, 430, 389, -24796, 17728, 19580, -956, -868, 1411
1584739262.38, 716, 673, 426, 389, -28008, 14608, 7436, -197, -285, 9038
1584739262.45, 712, 673, 427, 392, 8200, 6496, -10492, -322, 273, -2572
1584739262.48, 717, 673, 435, 395, 10440, 12236, 22084, -125, -999, -1044
1584739262.55, 724, 673, 442, 396, 16448, 4296, 7536, -808, 214, 3810
1584739262.62, 724, 673, 442, 397, 4096, -3324, 13004, -998, -1772, 1085
1584739262.68, 720, 673, 442, 395, -2320, -10032, -2704, -414, 125, -6676
1584739262.75, 719, 673, 442, 400, -32768, -13124, 5428, -380, 286, -2554
1584739262.82, 719, 673, 441, 403, -12716, -9444, -5600, -842, -2612, -981
1584739262.88, 718, 676, 435, 405, 15172, 15852, -14624, -494, 497, 2039
1584739262.92, 717, 677, 437, 405, 27548, -13132, 4724, -553, 1239, 3668
1584739262.99, 719, 671, 438, 405, -32768, -1468, 13412, -629, -2160, -9900
1584739263.05, 726, 670, 438, 400, -32768, -16788, -23960, 397, -86, -1566
1584739263.12, 720, 670, 436, 390, 32767, -1508, 3228, -157, 2095, 199
1584739263.18, 720, 669, 437, 391, 8520, 7268, -13316, -920, -439, 2627
1584739263.25, 720, 669, 442, 397, -32768, -14428, -8088, -857, -824, -6291
1584739263.32, 722, 670, 446, 403, -32768, 24580, -26244, -579, -316, -65
1584739263.35, 719, 671, 444, 397, 21048, -6748, 21052, -709, 1754, -1335
1584739263.42, 717, 667, 443, 397, -13768, -3576, -17664, -636, -1114, 2425
1584739263.48, 714, 663, 441, 396, -19908, -30832, -32768, 482, -1279, -8064
1584739263.55, 713, 664, 442, 392, 1124, 17100, -13340, 654, 3312, -2608
1584739263.62, 718, 663, 442, 393, -32768, 18616, 32767, -958, 103, 11473
1584739263.68, 725, 665, 441, 393, -32768, -26728, -32768, 101, -1411, -2682
1584739263.75, 721, 673, 434, 394, -28340, 12388, -11380, -382, 1233, 748
1584739263.82, 718, 673, 422, 394, 23140, -6328, 7756, -607, -3584, -2323
1584739263.88, 719, 674, 438, 394, -32768, 3336, 1888, 603, 2327, 1035
1584739263.95, 719, 673, 438, 402, -32768, -24900, -26404, 1053, -3302, -4695
1584739263.98, 725, 674, 437, 398, -32768, 10608, 25520, 561, -442, 2279
1584739264.05, 717, 679, 437, 398, -32768, 6624, 9220, -221, 1116, -3091
1584739264.12, 717, 674, 435, 400, 32767, -324, -6684, -252, -3791, 5593
1584739264.18, 716, 680, 443, 400, -32768, -1348, 15912, -488, 901, 4610
1584739264.25, 718, 679, 446, 398, -5060, 6012, -14108, -187, 914, -989
1584739264.32, 723, 678, 445, 397, 19264, -32768, -32768, -21, -3605, 1321
1584739264.35, 723, 677, 451, 397, 6812, -1288, 11972, -847, 2865, 361
1584739264.42, 720, 677, 451, 399, 18864, 4760, 7800, -1021, -370, 193
1584739264.48, 722, 676, 452, 400, 29100, 2756, 12504, -859, -1804, 2556
1584739264.55, 719, 676, 444, 391, 19220, -5384, 4944, -132, 1961, 2458
1584739264.62, 719, 680, 437, 391, -32768, -7440, -6824, 449, -860, -2728
1584739264.68, 716, 678, 446, 403, -32768, 13580, -15884, -134, -341, -2137
1584739264.75, 720, 685, 457, 414, -32768, 5984, 6028, 485, -1175, -2268
1584739264.78, 727, 681, 460, 396, 17908, 9032, 8736, 1027, 1098, 1992
1584739264.85, 721, 668, 456, 392, 4352, 8984, 32767, 173, -1960, -271
1584739264.92, 707, 657, 457, 393, -6748, 11940, -9404, -508, -963, -2257
1584739264.98, 700, 664, 457, 411, -32768, 30992, 24928, -173, 1184, 2702
1584739265.05, 702, 667, 454, 409, -32768, 9756, -32768, 318, -600, 4216
1584739265.12, 707, 670, 442, 406, 8368, -6348, -10876, 26, -1233, -594
1584739265.15, 707, 668, 437, 404, 26444, 7004, 10068, 124, -1926, -4206
1584739265.22, 709, 669, 439, 402, -30740, 18268, 8484, 656, 1489, -256
1584739265.28, 717, 672, 439, 408, -32768, -3792, 24864, 232, -4056, -5579
1584739265.35, 721, 672, 447, 409, -32768, 25488, -13344, -156, 424, 14540
1584739265.42, 717, 673, 435, 401, 19396, 8984, 24672, -332, -80, 2031
1584739265.45, 716, 671, 434, 385, 17796, 9336, 9416, -377, 21, 74
1584739265.52, 712, 662, 436, 374, -11904, 12552, 32767, -89, 1855, -6696
1584739265.58, 726, 658, 462, 415, -32768, 5912, -22880, -263, -3899, -4208
1584739265.65, 723, 676, 468, 420, -32768, -18840, 992, 345, 1605, -2111
1584739265.72, 721, 686, 454, 416, -29232, 5236, 13240, 140, 2298, 1599
1584739265.78, 705, 650, 447, 415, -11424, -17340, -19212, -52, -3411, -1040
1584739265.85, 700, 650, 451, 415, 9484, 616, 14804, 724, 835, -2514
1584739265.88, 706, 653, 456, 412, -284, 18816, -9772, 41, 2017, 186
1584739265.95, 713, 655, 456, 423, 32767, 32767, 15644, -69, -1581, 140
1584739266.02, 719, 658, 467, 436, 5160, 16552, 10388, -665, -1171, 3195
1584739266.08, 709, 663, 454, 433, 20692, -10972, -7112, -992, 258, -452
1584739266.15, 711, 661, 451, 426, -32768, 980, 8144, -180, -196, 3680
1584739266.21, 699, 640, 454, 427, -32768, -10748, -31380, 587, -508, -5530
1584739266.25, 712, 642, 454, 418, 32767, -7024, 5588, -145, -697, 4819
1584739266.32, 720, 652, 443, 397, -32564, 7616, 1944, 352, 1736, -10341
1584739266.38, 721, 656, 439, 409, 3932, 5764, -15176, -851, -1579, 5279
1584739266.45, 728, 664, 464, 425, -32768, 20128, -7084, -801, 1422, -2608
1584739266.51, 731, 678, 450, 425, 27476, 6176, 21352, -1452, -338, 6082
1584739266.58, 720, 664, 442, 416, -32768, -29924, -7500, -2225, -690, -3593
1584739266.65, 702, 651, 442, 419, 32767, 18916, -12016, -880, -281, -924
1584739266.72, 707, 651, 437, 417, 31400, -3616, -2152, -1964, -2483, -276
1584739266.75, 709, 658, 429, 415, -32768, 10860, 11224, -628, -628, -7451
1584739266.82, 720, 661, 443, 414, -32768, 27052, -18800, 215, -1397, -6874
1584739266.88, 731, 668, 445, 408, -10916, 29728, 11816, 89, -926, -653
1584739266.95, 733, 669, 430, 396, -32768, 8232, 15464, -80, -3813, -1093
1584739267.02, 709, 672, 430, 401, -32768, 6772, 11660, -133, -1368, -1602
1584739267.08, 711, 675, 421, 388, -32284, -4376, -7356, 772, -504, -6172
1584739267.15, 725, 680, 430, 384, 4092, 6848, -4764, 630, -12, -3462
1584739267.18, 725, 670, 436, 386, 13852, 13948, 7760, 696, -679, -350
1584739267.25, 734, 682, 469, 398, 16516, 22068, 19392, 179, 337, 3967
1584739267.32, 728, 684, 470, 400, -18564, -3332, 6380, -1107, -141, 4530
1584739267.38, 718, 677, 469, 410, -14888, -2820, -10132, -408, -1545, 4099
1584739267.45, 692, 667, 473, 419, -21368, -18496, 1548, -848, 3817, -1107
1584739267.51, 695, 666, 472, 427, 11692, 3696, 4336, -114, -3922, -1636
1584739267.58, 701, 666, 472, 421, -26204, -32768, -956, -182, 1589, -2366
1584739267.62, 704, 666, 531, 513, -19628, -5644, 7520, 484, 338, 1644
1584739267.68, 710, 666, 581, 556, 29928, -2852, 22416, -81, -1942, 15369
1584739267.75, 700, 666, 561, 539, 20796, 3276, -14560, -426, -499, 22607
1584739267.82, 656, 628, 510, 486, -32768, 28104, 2272, 118, 1367, 16914
1584739267.88, 627, 591, 476, 451, -17624, -22420, -15220, -531, -2165, -6066
1584739267.95, 651, 608, 442, 413, 356, 14944, -204, 439, -3111, -17457
1584739268.01, 701, 652, 413, 381, -32768, 18716, -26072, 319, -3033, -18648
1584739268.08, 744, 691, 386, 354, 32767, 21892, 29024, 301, -2690, -13215
1584739268.15, 768, 718, 377, 347, -9272, -20092, 10940, -1120, -4372, -22684
1584739268.21, 767, 721, 377, 347, -32768, 15784, 32767, -43, -3198, -22256
1584739268.28, 770, 722, 377, 348, 32767, 25240, -14408, -381, -3439, -21302
1584739268.32, 768, 723, 434, 349, 32767, -7832, 7608, -576, 638, -12303
1584739268.38, 771, 723, 540, 425, 29232, -13736, -32768, -1786, 5243, -10689
1584739268.45, 768, 723, 573, 544, -5268, -5984, 4796, -1336, 7620, 248
1584739268.51, 769, 725, 577, 563, 5372, -32768, -28960, -437, 3471, 2947
1584739268.58, 770, 724, 551, 549, -32768, 2496, 19788, 751, 1131, 4659
1584739268.65, 769, 724, 519, 519, -4016, -32768, 10020, -596, 2335, 16988
1584739268.71, 771, 724, 489, 482, 5076, -9044, 25428, -399, 732, 15549
1584739268.78, 769, 724, 464, 459, -1260, 13284, -32768, 626, 273, 12450
1584739268.81, 772, 724, 445, 437, -32768, -24440, 4580, -96, -754, 15337
1584739268.88, 770, 724, 436, 431, 17608, 3004, 14800, 224, -698, 20892
1584739268.95, 770, 721, 428, 416, -32768, 14696, -308, 246, -1452, 13549
1584739269.02, 630, 595, 421, 397, -10904, -18704, 9132, -2990, -4163, 13811
1584739269.08, 611, 575, 433, 390, -32768, -20688, 32767, -525, 3633, -7833
1584739269.15, 621, 592, 493, 439, -32768, 18320, 5556, -1048, -4173, -18507
1584739269.21, 666, 625, 509, 446, -12000, -820, -13148, -1930, 1013, -7369
1584739269.28, 705, 656, 507, 446, -64, 4064, 6992, -1519, 1340, 281
1584739269.35, 731, 668, 493, 440, -18744, 2344, -6164, -1345, -2061, -166
1584739269.38, 740, 684, 475, 435, 21916, -4156, 6692, -957, 1495, 989
1584739269.45, 740, 685, 463, 433, -24464, -11228, 1080, -1329, -1178, 2562
1584739269.51, 738, 685, 466, 433, -15560, 3508, 10400, -752, 1877, -1000
1584739269.58, 737, 684, 463, 433, -18036, -3632, 1648, -1346, -1019, -3504
1584739269.65, 735, 683, 463, 433, -6656, 4664, 8848, -51, 231, -3048
1584739269.71, 738, 683, 464, 434, 13732, -4136, 4344, 44, -2390, -4294
1584739269.75, 742, 683, 464, 434, 1876, -1592, 10168, -392, -1822, 4796
1584739269.81, 741, 683, 465, 428, -25920, 3564, 3536, 307, -1417, 128
1584739269.88, 729, 683, 462, 418, -2376, 13696, 15676, 404, -2077, -3855
1584739269.95, 729, 683, 460, 409, -32768, -8008, -18952, -434, -961, 1041
1584739270.01, 718, 683, 461, 401, -32768, 11064, -2636, -332, 655, 12562
1584739270.08, 711, 680, 461, 401, 2456, -2104, 13132, 630, -3467, 1958
1584739270.15, 703, 680, 460, 399, -14512, -14520, 4532, 1201, -1414, -1921
1584739270.21, 703, 680, 468, 395, -1432, -10752, -6356, 2747, -1196, 809
1584739270.25, 704, 684, 476, 388, -2812, -32768, 1352, 2901, -750, -347
1584739270.31, 699, 689, 477, 385, -12960, -16788, -32768, 2915, -424, -2935
1584739270.38, 695, 696, 473, 386, 32767, 3200, 30880, 4758, -4258, 1256
1584739270.45, 694, 699, 482, 380, -32768, 2956, -2248, 5141, -1420, -7307
1584739270.51, 689, 704, 483, 379, 31000, 6480, 32767, 5608, -994, 7461
1584739270.58, 688, 711, 492, 379, 3932, -14564, 5468, 4844, -533, 5394
1584739270.65, 688, 714, 504, 379, -32768, -12560, -212, 7876, -2830, -3160
1584739270.71, 689, 714, 509, 374, 32767, -8416, -9704, 6325, -1107, 1204
1584739270.75, 686, 717, 515, 374, -32768, 9292, 32767, 7986, -1687, -13727
1584739270.82, 686, 718, 522, 373, -19536, -17792, 13372, 8020, -2386, -1295
1584739270.88, 684, 720, 527, 373, 32767, -4028, 32767, 7849, -224, 1254
1584739270.95, 683, 720, 530, 371, -32768, -21792, 21076, 7309, -1035, -4638
1584739271.01, 680, 720, 535, 372, 12336, -28348, 276, 8716, -31, 7348
1584739271.08, 675, 720, 531, 371, -7180, 1380, -20156, 9229, -987, -2248
1584739271.15, 672, 723, 531, 371, -32768, -6960, 26948, 10437, 1152, 3151
1584739271.21, 672, 724, 532, 368, 19732, 13036, 32767, 10924, -1584, -2056
1584739271.28, 668, 725, 532, 366, -12772, -9796, 22080, 10804, -720, -3815
1584739271.35, 669, 726, 531, 365, 4824, -28964, -8804, 11449, -2203, -3649
1584739271.41, 668, 725, 537, 362, -23196, -11108, 5296, 11558, -1943, 3466
1584739271.48, 663, 725, 537, 357, -31512, -20524, 31072, 11385, -1964, -12069
1584739271.55, 663, 724, 540, 355, -32768, -13444, -23604, 11215, -1753, -5990
1584739271.58, 663, 727, 544, 353, 14644, 7200, 20752, 11444, -759, -2844
1584739271.65, 663, 728, 543, 351, -32768, -20372, -32768, 12612, 999, -2885
1584739271.71, 663, 728, 543, 350, -32768, 2976, 32767, 13340, -409, 1469
1584739271.78, 662, 728, 545, 347, 23104, 32767, 32767, 14054, 704, -9022
1584739271.85, 662, 729, 549, 347, -22104, -6240, -7856, 13304, -1055, -4556
1584739271.91, 662, 729, 550, 347, -32768, 10284, 9400, 13673, -1914, 3228
1584739271.98, 660, 729, 551, 347, -26068, -14100, 9656, 13083, -1615, -10388
1584739272.05, 660, 729, 547, 347, 5628, 19660, -18172, 14225, -205, -3275
1584739272.11, 660, 729, 550, 346, -32768, -8212, -5588, 13200, -884, 1326
1584739272.18, 659, 729, 552, 346, 32767, -7380, -14964, 14325, -160, 676
1584739272.25, 659, 729, 551, 346, -32768, -30856, -12764, 13384, -2583, -659
1584739272.31, 658, 729, 554, 347, -25664, -380, 4940, 13624, -1980, -15888
1584739272.38, 661, 729, 555, 346, 13508, 3960, -32768, 13566, 740, -3707
1584739272.41, 661, 729, 555, 346, -13520, 148, 32767, 12862, -473, -19024
1584739272.48, 662, 729, 553, 347, 32767, 16632, -4764, 13687, 2557, -4086
1584739272.55, 662, 729, 552, 351, 26920, 1780, 32767, 10277, 4681, 10424
1584739272.61, 656, 724, 549, 351, -16452, 32767, 15340, 9435, -724, 2183
1584739272.68, 643, 713, 541, 348, 18812, 27108, 32767, 5745, -614, -5981
1584739272.75, 643, 713, 540, 348, -32768, -1080, 10792, 2005, -441, 8058
1584739272.81, 645, 717, 535, 348, -1356, 4732, 17240, 994, 918, 3000
1584739272.88, 646, 723, 535, 352, -32768, 8120, 11044, -371, 1866, -3529
1584739272.91, 657, 723, 533, 355, -1204, 296, 19332, -1228, 1796, -3646
1584739272.98, 670, 722, 528, 365, -9904, 6928, 13916, -1830, 2018, 6419
1584739273.05, 672, 717, 521, 385, -26172, 724, -10620, -2988, 3108, -686
1584739273.11, 685, 708, 519, 399, -32768, -1208, -13320, -3602, 2892, -5599
1584739273.18, 704, 701, 506, 401, 9592, -18648, 1484, -2713, 1109, -1644
1584739273.25, 714, 697, 494, 407, -21560, 9716, 1352, -1278, 1681, -3025
1584739273.31, 725, 697, 483, 414, -9632, -4168, 4180, -1715, 1609, 2483
1584739273.35, 728, 697, 479, 423, -18524, 496, 12964, -1828, 736, 3216
1584739273.41, 732, 691, 478, 423, -32768, 11276, 2408, -852, -186, 1151
1584739273.48, 731, 686, 471, 423, -16128, -4724, 2384, -1349, -377, -1888
1584739273.55, 730, 684, 475, 428, -24612, 4372, 16980, -1239, 599, -2258
1584739273.61, 731, 685, 471, 429, -6412, -4752, -324, -2112, -501, -1173
1584739273.68, 735, 686, 469, 433, -20716, -5500, 1200, -1879, -646, 1017
1584739273.75, 737, 687, 469, 434, -18380, 5104, 11612, -1527, 305, 1308
1584739273.81, 738, 687, 468, 433, -9120, -4112, -4612, -1682, -1346, -2353
1584739273.85, 737, 687, 468, 433, -18408, 4564, -5780, -1442, 67, -1121
1584739273.91, 744, 687, 468, 434, -32468, 9368, 10680, -1301, -574, 2980
1584739273.98, 738, 686, 464, 434, -26572, 5600, 17352, -2233, -883, 2455
1584739274.04, 730, 687, 467, 434, -22964, 188, -36, -1298, 99, -1058
1584739274.11, 733, 684, 467, 433, -30064, -5924, -6272, -1477, -228, 3276
1584739274.18, 732, 674, 466, 432, -10688, 44, 10380, -1519, -1348, -688
1584739274.24, 729, 675, 467, 433, -10508, -8872, -4404, -742, -1454, -4420
1584739274.28, 730, 681, 467, 432, -8952, -2712, 6928, -641, -1166, 1812
1584739274.35, 730, 681, 466, 426, -1592, -4948, -8736, -1137, -1247, -1698
1584739274.41, 730, 681, 464, 425, -9028, 1352, 2876, -891, -1438, 1243
1584739274.48, 730, 685, 466, 426, -10832, 664, 1780, -873, -242, 908
1584739274.55, 729, 687, 468, 427, -24500, -12160, -28, -1130, 1115, 1138
1584739274.61, 729, 687, 467, 425, -21816, -2692, -2872, -1014, -146, 431
1584739274.68, 732, 686, 467, 425, -21268, 96, 3660, -572, -580, -1558
1584739274.71, 736, 686, 467, 425, -17996, -3880, -692, -468, 124, 441
1584739274.78, 738, 685, 471, 425, -16128, -1892, 5564, -613, 573, -565
1584739274.85, 738, 686, 472, 425, -15284, -6408, -5676, -608, -1251, -1765
1584739274.91, 742, 686, 471, 425, -16936, -7080, -4100, -164, -1843, -497
1584739274.98, 742, 686, 471, 425, -21424, -2200, 4428, -14, -2064, -2092
1584739275.04, 734, 687, 471, 425, -20140, 2828, 15236, 53, -852, -961
1584739275.08, 732, 691, 471, 425, -13668, -2336, 176, -307, -589, -1674
1584739275.15, 732, 698, 472, 425, -14724, 364, 2644, -810, 459, -168
1584739275.21, 732, 698, 473, 425, -11252, -516, 1804, -670, -205, 961
1584739275.28, 732, 698, 472, 434, -15832, -4284, 8228, -336, -509, 1911
1584739275.34, 729, 698, 471, 437, -16752, -2292, 1112, -151, -720, 1064
1584739275.38, 727, 698, 470, 437, -20320, -344, 148, -41, -461, 738
1584739275.45, 728, 698, 467, 437, -16976, -3880, 3708, -14, -990, -708
1584739275.51, 731, 697, 468, 435, -31336, 84, 824, 65, -787, 40
1584739275.58, 733, 697, 468, 433, -24792, -316, -4580, -99, -112, 652
1584739275.61, 733, 697, 468, 430, -8904, -2124, 5452, -189, -1301, 0
1584739275.68, 732, 696, 468, 430, -28296, 6896, -3540, -371, -823, 905
1584739275.75, 729, 696, 474, 430, -19344, -10420, -152, -579, 682, -2451
1584739275.81, 729, 696, 484, 430, -20740, -6008, -1192, -911, -369, -614
1584739275.88, 731, 692, 487, 430, -12892, 544, 1536, -149, -490, 1591
1584739275.91, 735, 691, 486, 431, -23880, -228, 904, 464, -907, -140
1584739275.98, 743, 691, 486, 431, -10472, 3188, 5064, 157, -621, -1101
1584739276.05, 746, 691, 486, 430, -23536, -4224, 1504, -802, -198, 1352
1584739276.11, 746, 692, 487, 429, -13204, -1776, 2316, -670, -141, -1488
1584739276.18, 746, 692, 488, 428, -16328, -3264, 1544, -945, -489, 175
1584739276.24, 746, 692, 488, 428, -17888, -1048, -600, -1048, 494, 1859
1584739276.28, 745, 691, 488, 428, -12156, -2148, 5860, -677, 245, -1403
1584739276.35, 745, 691, 488, 428, -13352, -5760, -824, -728, -440, 298
1584739276.41, 744, 688, 487, 428, -18476, -1732, 3000, -523, -28, 442
1584739276.48, 744, 684, 487, 428, 3996, -2060, -596, -523, -866, 143
1584739276.54, 743, 683, 487, 428, -17268, -732, 1548, -659, -257, 975
1584739276.58, 743, 682, 487, 426, -17320, -648, 3016, -892, -264, 946
1584739276.65, 739, 682, 488, 425, -19940, -1716, 9016, -1093, -55, 413
1584739276.71, 736, 682, 487, 425, -15384, 4112, 1844, -1068, -16, 23
1584739276.78, 735, 682, 486, 425, -7260, 1660, 5160, -766, 118, 1561
1584739276.81, 735, 683, 481, 425, -21876, -2828, 3860, -521, 82, -1
1584739276.88, 736, 683, 478, 425, -22108, 3752, 6604, -622, -464, 2253
1584739276.94, 737, 683, 478, 425, -14628, -1412, 2184, -612, -180, -788
1584739277.01, 736, 683, 478, 425, -15400, -4536, 432, -938, -858, -279
1584739277.08, 734, 683, 478, 425, -24368, -4872, 2084, -1110, -427, -771
1584739277.14, 733, 683, 478, 426, -13452, -8056, 4280, -699, -536, 2175
1584739277.18, 732, 686, 478, 426, -19396, -9724, -580, -501, -707, -1652
1584739277.25, 733, 691, 478, 426, -32768, -4284, -5572, -804, -104, -3561
1584739277.31, 734, 692, 478, 426, 18484, 1248, -2096, -740, -620, -2653
1584739277.38, 739, 696, 480, 426, -12484, -9112, 3756, -809, -187, -112
1584739277.44, 740, 697, 481, 426, -16020, -2812, 2428, -398, -212, 23
1584739277.51, 740, 697, 481, 427, -16404, -4116, 728, -161, -210, 238
1584739277.55, 741, 697, 482, 430, -12536, -3944, 3468, -182, -20, -199
1584739277.61, 742, 697, 482, 432, -17116, -8928, 7472, -577, -249, -323
1584739277.68, 742, 697, 482, 432, -15540, -4900, 3164, -586, -363, -144
1584739277.74, 742, 697, 482, 432, -16016, -1768, 4144, -378, -288, 287
1584739277.81, 742, 697, 482, 432, -15928, -2516, 3188, -409, -461, 202
1584739277.88, 741, 696, 482, 432, -17400, -2760, 1720, -347, -392, 78
1584739277.91, 740, 696, 482, 432, -16656, -3268, 2200, -151, -194, -139
1584739277.98, 738, 695, 481, 432, -15020, -188, 2944, -371, -421, -271
1584739278.04, 737, 695, 482, 432, -9356, -720, 596, -436, -491, -1328
1584739278.11, 737, 695, 481, 432, -15404, -656, 1676, -387, -373, -103
1584739278.18, 737, 695, 481, 432, -19824, -2480, 1080, -394, -407, -475
1584739278.21, 738, 695, 482, 432, -15368, -2680, 1160, -342, -420, -437
1584739278.28, 738, 695, 481, 432, -16672, -1932, 3480, -349, -343, 138
1584739278.34, 737, 695, 482, 432, -17304, -532, 1708, -364, -384, 90
1584739278.41, 737, 695, 482, 432, -16136, 252, 2652, -337, -321, -46
1584739278.48, 737, 695, 482, 432, -11728, -1652, 3264, -358, -414, -809
1584739278.51, 737, 695, 482, 432, -15776, -1428, 2604, -394, -371, -61
1584739278.58, 737, 695, 482, 432, -15496, -728, 2644, -359, -387, -12
1584739278.64, 737, 695, 482, 432, -13552, -1056, 3268, -365, -384, -499
1584739278.71, 737, 695, 482, 432, -15528, -772, 2304, -364, -387, -63
1584739278.78, 738, 695, 482, 432, -15176, -532, 2592, -343, -366, -111
1584739278.81, 738, 695, 482, 432, -16144, -1180, 2360, -397, -350, -186
1584739278.88, 737, 695, 482, 432, -15156, -1160, 2328, -358, -339, -27
1584739278.94, 737, 695, 482, 432, -16236, -620, 2372, -379, -354, -67
