Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584628972.47, 350, 660, 610, 386, 72, -636, 18124, -385, -343, -90
1584628972.51, 350, 661, 610, 386, 156, -636, 18208, -352, -329, -86
1584628972.57, 350, 661, 610, 386, 320, -808, 18128, -371, -333, -80
1584628972.64, 350, 661, 610, 386, 164, -740, 18056, -344, -353, -76
1584628972.67, 350, 661, 610, 386, 112, -644, 18040, -367, -343, -68
1584628972.74, 350, 661, 610, 386, 264, -752, 18200, -361, -340, -95
1584628972.81, 350, 661, 610, 386, 380, -780, 18224, -367, -347, -90
1584628972.87, 350, 661, 610, 386, 132, -812, 18212, -362, -374, -91
1584628972.91, 350, 661, 610, 386, 156, -832, 18260, -330, -321, -74
1584628972.97, 350, 661, 610, 386, 156, -748, 18128, -362, -358, -68
1584628973.04, 350, 661, 610, 386, 172, -660, 18344, -361, -363, -99
1584628973.07, 350, 661, 610, 386, 156, -876, 18236, -352, -356, -64
1584628973.14, 350, 661, 610, 386, 216, -852, 18212, -412, -349, -80
1584628973.21, 350, 661, 610, 386, 208, -220, 18016, -407, -318, -98
1584628973.27, 350, 661, 610, 386, 280, -600, 18112, -355, -320, -80
1584628973.31, 350, 661, 610, 386, 124, -716, 18284, -380, -371, -102
1584628973.37, 350, 661, 610, 386, 596, -1100, 17580, -296, -355, -91
1584628973.44, 350, 661, 610, 386, 8, -708, 17888, -343, -367, -95
1584628973.47, 350, 661, 610, 386, 372, -36, 18224, -479, -337, -84
1584628973.54, 350, 661, 610, 386, 704, 988, 17676, -563, -224, -91
1584628973.61, 350, 661, 610, 386, -1524, -3652, 18560, -585, -313, -83
1584628973.67, 350, 661, 610, 386, 496, -464, 18264, -205, -351, -87
1584628973.71, 350, 661, 610, 386, -736, -3496, 19408, -241, -365, -91
1584628973.77, 350, 661, 610, 386, 684, -552, 18568, -94, -357, -61
1584628973.84, 350, 661, 610, 386, -212, 220, 17864, -585, -316, -81
1584628973.9, 350, 661, 610, 386, 52, -172, 17964, -313, -393, -88
1584628973.94, 350, 661, 610, 386, 92, -684, 18032, -433, -378, -93
1584628974.01, 350, 661, 610, 386, 168, -656, 18116, -343, -348, -99
1584628974.07, 350, 661, 610, 386, 168, -796, 17984, -327, -353, -73
1584628974.11, 350, 661, 610, 386, 160, -724, 18536, -340, -356, -98
1584628974.17, 350, 661, 610, 386, 188, -524, 18376, -381, -377, -89
1584628974.24, 350, 661, 610, 386, 184, -620, 18140, -365, -368, -72
1584628974.31, 350, 661, 610, 386, 116, -616, 18220, -357, -331, -106
1584628974.34, 350, 660, 610, 386, 220, -752, 18216, -315, -373, -93
1584628974.41, 350, 661, 610, 386, 92, -988, 18156, -397, -331, -85
1584628974.47, 350, 661, 610, 386, 128, -740, 18068, -364, -356, -75
1584628974.51, 350, 661, 610, 386, 156, -532, 18400, -289, -374, -76
1584628974.57, 350, 661, 610, 386, 56, -1180, 18392, -292, -356, -80
1584628974.64, 350, 661, 610, 386, -316, -448, 18328, -376, -326, -89
1584628974.71, 350, 661, 610, 386, 192, -832, 18004, -302, -345, -91
1584628974.74, 350, 661, 610, 386, 72, -1108, 18144, -352, -368, -101
1584628974.81, 350, 661, 610, 386, 336, -824, 18064, -396, -343, -86
1584628974.87, 350, 660, 610, 386, 248, -492, 18092, -377, -303, -67
1584628974.94, 350, 661, 610, 386, 252, -888, 18184, -360, -332, -73
1584628974.97, 350, 661, 610, 386, 204, -796, 18176, -357, -320, -87
1584628975.04, 350, 661, 610, 386, 208, -764, 18140, -353, -328, -87
1584628975.1, 350, 661, 610, 386, 224, -676, 18376, -353, -325, -88
1584628975.14, 350, 660, 610, 386, 124, -744, 18072, -344, -337, -86
1584628975.21, 350, 661, 610, 386, 60, -708, 18040, -367, -342, -82
1584628975.27, 350, 661, 610, 386, 112, -972, 18124, -340, -339, -73
1584628975.34, 350, 661, 610, 386, 328, -1552, 18032, -349, -326, -97
1584628975.37, 350, 661, 610, 386, 124, -952, 18108, -381, -324, -88
1584628975.44, 350, 661, 610, 386, 112, -308, 18200, -417, -332, -93
1584628975.5, 350, 661, 610, 386, 104, -748, 18056, -312, -314, -89
1584628975.54, 350, 661, 610, 386, 400, -300, 16740, -458, -260, -93
1584628975.61, 350, 661, 610, 386, 148, -1524, 18216, -267, -433, -90
1584628975.67, 350, 661, 610, 386, -428, -1476, 18568, -230, -476, -96
1584628975.74, 350, 661, 610, 386, -172, -212, 18704, -346, -399, -93
1584628975.77, 350, 661, 610, 386, 176, -512, 18172, -344, -328, -96
1584628975.84, 350, 661, 610, 386, 588, -524, 17896, -395, -341, -109
1584628975.91, 350, 661, 610, 386, 340, -740, 18088, -371, -392, -86
1584628975.97, 350, 661, 610, 386, 168, -792, 18412, -365, -356, -93
1584628976.01, 350, 661, 610, 386, 268, -756, 18184, -342, -363, -87
1584628976.07, 350, 661, 610, 386, 224, -900, 18384, -357, -328, -96
1584628976.14, 350, 661, 610, 386, 88, -848, 18200, -357, -366, -95
1584628976.17, 350, 661, 610, 386, 208, -560, 18144, -395, -344, -86
1584628976.24, 350, 661, 610, 386, 268, -812, 18084, -347, -365, -98
1584628976.3, 350, 661, 610, 386, 216, -636, 18180, -369, -343, -84
1584628976.37, 350, 661, 610, 386, 196, -648, 18136, -370, -351, -102
1584628976.41, 350, 661, 610, 386, 108, -732, 18124, -381, -341, -71
1584628976.47, 350, 661, 610, 386, 428, -592, 18108, -366, -318, -97
1584628976.54, 350, 661, 610, 386, 240, -580, 18172, -386, -358, -98
1584628976.6, 350, 661, 610, 386, 28, -1076, 18436, -324, -366, -80
1584628976.64, 350, 661, 610, 386, 116, -856, 18100, -383, -347, -76
1584628976.7, 350, 661, 610, 386, 320, -500, 18144, -387, -341, -104
1584628976.77, 350, 661, 610, 386, 216, -736, 18120, -354, -356, -89
1584628976.81, 350, 661, 610, 386, 104, -700, 18088, -361, -353, -90
1584628976.87, 350, 661, 610, 386, 252, -472, 18100, -415, -387, -82
1584628976.94, 350, 661, 610, 386, 60, -716, 18224, -355, -391, -90
1584628977.0, 350, 661, 610, 386, 272, -832, 18288, -351, -326, -94
1584628977.04, 350, 661, 610, 386, -12, -728, 17960, -262, -393, -86
1584628977.11, 350, 661, 610, 386, 1008, 2268, 17036, -582, -344, -64
1584628977.17, 350, 661, 610, 386, -420, -1840, 20340, -346, -520, -61
1584628977.24, 350, 661, 610, 386, -308, -1180, 19092, -434, -417, -74
1584628977.27, 350, 661, 610, 386, -240, -720, 18756, -353, -388, -61
1584628977.34, 350, 661, 610, 386, 276, -368, 17992, -400, -315, -89
1584628977.4, 350, 660, 610, 386, -240, 268, 17476, -448, -503, -65
1584628977.47, 350, 661, 610, 386, -3268, -1196, 17484, -276, -398, -78
1584628977.5, 350, 661, 610, 386, 592, -680, 19092, -415, -318, -91
1584628977.57, 350, 661, 610, 386, 468, -736, 18036, -424, -427, -118
1584628977.64, 350, 661, 610, 386, -336, -924, 18712, -373, -390, -87
1584628977.7, 350, 661, 610, 386, 20, -500, 18100, -321, -399, -85
1584628977.74, 350, 661, 610, 386, -1124, -404, 20052, -200, -241, -73
1584628977.8, 350, 661, 610, 386, -528, -660, 20052, -384, -308, -90
1584628977.87, 350, 661, 610, 386, 216, -888, 17856, -215, -280, -82
1584628977.91, 350, 661, 610, 386, 232, -532, 18236, -370, -351, -90
1584628977.97, 350, 661, 610, 386, 460, -484, 18028, -367, -329, -89
1584628978.04, 350, 661, 610, 386, 32, -792, 18620, -379, -283, -82
1584628978.1, 350, 661, 610, 386, 484, -296, 17560, -433, -312, -92
1584628978.14, 350, 661, 610, 386, 92, -868, 18152, -307, -365, -82
1584628978.2, 350, 661, 610, 386, 92, -996, 18312, -415, -362, -87
1584628978.27, 350, 661, 610, 386, 400, -524, 18128, -389, -310, -93
1584628978.31, 350, 661, 610, 386, 220, -380, 18132, -370, -324, -90
1584628978.37, 350, 661, 610, 386, 88, -824, 18116, -335, -352, -84
1584628978.44, 351, 661, 610, 386, 144, -696, 18240, -361, -358, -80
1584628978.5, 350, 661, 610, 386, 156, -736, 18176, -326, -364, -93
1584628978.54, 350, 661, 610, 386, -472, -972, 18668, -374, -379, -72
1584628978.6, 350, 661, 610, 386, 356, -396, 18644, -415, -341, -73
1584628978.67, 350, 661, 610, 386, 260, -732, 17812, -363, -336, -93
1584628978.71, 350, 661, 610, 386, 868, -192, 17468, -444, -335, -86
1584628978.77, 350, 661, 610, 386, 120, -308, 18064, -380, -434, -76
1584628978.84, 350, 661, 610, 386, 128, -508, 18000, -250, -321, -96
1584628978.9, 350, 661, 610, 386, 264, 652, 18612, -614, -247, -63
1584628978.94, 350, 661, 610, 386, 764, -1460, 17420, -225, -317, -76
1584628979.0, 350, 661, 610, 386, 192, -1044, 18088, -322, -363, -87
1584628979.07, 350, 660, 610, 386, 176, -672, 18308, -383, -328, -100
1584628979.14, 350, 661, 610, 386, -68, -628, 18364, -355, -382, -84
1584628979.17, 350, 661, 610, 386, -884, -676, 18088, -418, -450, -84
1584628979.24, 350, 661, 610, 386, 112, 100, 18168, -478, -345, -70
1584628979.3, 350, 661, 610, 386, -136, 640, 17980, -393, -327, -102
1584628979.34, 350, 661, 610, 386, 100, -664, 19024, -400, -694, -819
1584628979.4, 350, 661, 610, 386, -96, 3896, 20196, -709, -677, -96
1584628979.47, 350, 661, 610, 386, -920, -720, 18332, -513, -180, -97
1584628979.54, 350, 661, 610, 386, 1152, -1168, 18428, -375, -386, -81
1584628979.57, 350, 661, 610, 386, 612, 1448, 18288, -682, -466, -88
1584628979.64, 350, 661, 610, 386, -464, -1260, 18824, -474, -392, -77
1584628979.7, 350, 661, 610, 386, -28, -336, 18320, -448, -325, -68
1584628979.77, 350, 661, 610, 386, 120, -796, 17996, -393, -316, -99
1584628979.8, 350, 661, 610, 386, 356, -552, 18048, -409, -359, -97
1584628979.87, 350, 661, 610, 386, 324, -680, 18440, -365, -422, -87
1584628979.94, 350, 661, 610, 386, -36, -908, 18460, -363, -331, -77
1584628980.0, 350, 661, 610, 386, -228, -964, 18264, -272, -359, -81
1584628980.04, 350, 661, 610, 386, -408, -948, 17720, -273, -378, -78
1584628980.1, 350, 661, 610, 386, -16, -1204, 18044, -304, -286, -107
1584628980.17, 350, 661, 610, 386, -56, -832, 18484, -356, -361, -83
1584628980.24, 350, 661, 610, 386, 592, -432, 19520, -233, -367, -294
1584628980.27, 350, 661, 610, 386, 800, -520, 18600, -174, -377, -82
1584628980.34, 350, 661, 610, 386, 1392, -3012, 17520, 174, -450, -415
1584628980.4, 350, 661, 610, 386, 792, -392, 16868, -377, -166, -90
1584628980.47, 350, 661, 610, 386, 416, -876, 17944, -244, -398, -84
1584628980.5, 350, 661, 610, 386, 0, -704, 18512, -322, -346, -93
1584628980.57, 350, 661, 610, 386, 180, -732, 18180, -370, -410, -85
1584628980.64, 350, 661, 610, 386, -100, -1532, 18444, -276, -250, -90
1584628980.67, 350, 661, 610, 386, -1312, 1888, 18436, -322, -596, -72
1584628980.74, 350, 661, 610, 386, -20, -4020, 20380, 83, -425, -70
1584628980.8, 350, 661, 610, 386, 792, 620, 17668, -593, -278, -93
1584628980.87, 350, 661, 610, 386, -132, -1596, 18524, -284, -342, -95
1584628980.9, 350, 661, 610, 386, -20, -568, 18488, -368, -357, -100
1584628980.97, 350, 661, 610, 386, 28, -872, 17984, -347, -351, -95
1584628981.04, 350, 661, 610, 386, 112, -664, 18216, -374, -366, -80
1584628981.07, 350, 660, 610, 386, 236, -452, 18248, -288, -347, -74
1584628981.14, 349, 661, 610, 386, 156, -984, 18140, -324, -339, -89
1584628981.2, 350, 661, 610, 386, 88, -476, 18312, -421, -325, -96
1584628981.27, 350, 661, 610, 386, 308, -864, 18024, -317, -322, -94
1584628981.3, 351, 661, 610, 386, 108, -856, 18248, -372, -368, -78
1584628981.37, 350, 661, 610, 386, 120, -796, 18312, -354, -360, -91
1584628981.44, 350, 661, 610, 386, 232, -652, 17976, -361, -305, -91
1584628981.47, 350, 661, 610, 386, -428, 36, 17904, 17, -284, -126
1584628981.54, 350, 661, 610, 386, 5920, -3484, 16976, -601, -156, -107
1584628981.6, 350, 661, 610, 386, 7932, -624, 20516, -74, 75, -98
1584628981.67, 350, 660, 610, 386, 6124, 4852, 16412, -1196, -295, -57
1584628981.7, 350, 661, 610, 386, 820, -2296, 17268, -288, -455, -138
1584628981.77, 350, 661, 610, 386, -1912, -6076, 17940, 88, -149, -92
1584628981.84, 350, 661, 610, 386, 268, 156, 18684, -418, -690, -102
1584628981.9, 350, 661, 610, 385, 828, -2636, 18436, 58, -148, -82
1584628981.94, 350, 661, 610, 386, 1064, -596, 16276, -902, -517, -72
1584628982.0, 350, 660, 610, 386, -580, 1260, 18872, -480, -64, -91
1584628982.07, 350, 661, 610, 385, 524, -3364, 17768, 55, -644, -55
1584628982.14, 350, 661, 610, 386, -812, -2068, 16896, -348, -283, -98
1584628982.17, 350, 661, 610, 386, 1356, -1952, 16856, -464, -84, -85
1584628982.24, 350, 661, 610, 386, 688, -2212, 17700, -413, -323, -82
1584628982.3, 350, 661, 610, 386, 396, -904, 18016, -490, -267, -75
1584628982.37, 350, 661, 610, 386, 1176, -1076, 16292, -85, -314, -62
1584628982.4, 350, 661, 610, 386, 1088, -7084, 15308, 67, -384, -105
1584628982.47, 350, 661, 610, 386, -236, 2040, 17324, -1011, -527, -84
1584628982.54, 350, 661, 610, 386, 168, -264, 17008, -549, -408, -72
1584628982.6, 350, 661, 610, 386, -492, -800, 18876, -347, -317, -91
1584628982.64, 350, 661, 610, 386, 284, -428, 18484, -419, -270, -89
1584628982.7, 350, 661, 610, 386, 304, -956, 17816, -305, -388, -94
1584628982.77, 350, 661, 610, 386, 168, -752, 18052, -375, -399, -88
1584628982.8, 350, 661, 610, 386, 460, -632, 17976, -359, -315, -74
1584628982.87, 350, 661, 610, 386, 1268, 2688, 18564, -779, -316, -92
1584628982.94, 350, 661, 610, 386, -384, -756, 17848, -243, -233, -100
1584628983.0, 350, 661, 610, 386, 772, -1680, 18060, -464, -339, -88
1584628983.04, 350, 661, 610, 386, 208, -428, 18640, -345, -362, -77
1584628983.1, 350, 661, 610, 386, 148, -524, 18404, -390, -353, -102
1584628983.17, 350, 661, 610, 386, 152, -560, 18212, -366, -345, -82
1584628983.23, 350, 661, 610, 386, -6208, -968, 21264, 250, -943, -74
1584628983.27, 350, 661, 610, 386, -996, -5532, 19608, 1, -74, -82
1584628983.34, 350, 661, 610, 386, 1144, 112, 17320, -421, -431, -81
1584628983.4, 350, 661, 610, 386, 40, 676, 18116, -190, -573, -87
1584628983.44, 350, 661, 610, 386, -228, -444, 17944, -324, -270, -80
1584628983.5, 350, 661, 610, 386, -36, -208, 18056, -433, -331, -91
1584628983.57, 350, 661, 610, 386, -92, -780, 17788, -215, -338, -92
1584628983.63, 350, 661, 610, 386, -76, -1728, 17640, -291, -369, -94
1584628983.67, 350, 661, 610, 386, 284, -848, 18140, -307, -336, -109
1584628983.74, 350, 661, 610, 386, 468, -1136, 18116, -281, -356, -92
1584628983.8, 350, 661, 610, 386, 472, -212, 18236, -343, -431, -84
1584628983.84, 350, 661, 610, 386, 16, -796, 18620, -309, -359, -93
1584628983.9, 350, 661, 610, 386, -200, -520, 17348, -343, -504, -72
1584628983.97, 350, 661, 610, 386, -160, 684, 19156, -674, -444, -64
1584628984.04, 350, 661, 610, 386, -500, -512, 19024, -375, -394, -94
1584628984.07, 350, 661, 610, 385, 352, -460, 16948, -605, -231, -106
1584628984.14, 350, 660, 610, 386, 112, -104, 19360, -530, -500, -72
1584628984.2, 350, 661, 610, 386, -704, 2292, 19176, -679, -144, -81
1584628984.27, 350, 661, 610, 386, 5068, -1688, 20172, -199, 82, -108
1584628984.3, 351, 661, 610, 386, -540, -4560, 17852, -4, -377, -61
1584628984.37, 350, 661, 610, 386, -24, -232, 18628, -381, -445, -96
1584628984.43, 350, 661, 610, 386, 164, 304, 19404, -321, -270, -71
1584628984.5, 350, 661, 610, 386, 520, -1524, 17436, -371, -274, -84
1584628984.54, 350, 661, 610, 386, 316, -820, 17640, -330, -270, -91
1584628984.6, 350, 661, 610, 386, 112, -468, 18120, -204, -383, -73
1584628984.67, 350, 661, 610, 386, 128, 60, 17724, -444, -305, -91
1584628984.7, 350, 661, 610, 386, -428, 1096, 18532, -486, -241, -85
1584628984.77, 350, 661, 610, 386, 772, -684, 17324, -377, -198, -96
1584628984.83, 350, 661, 610, 386, 400, -508, 17956, -350, -367, -85
1584628984.9, 350, 661, 610, 386, 148, -512, 18664, -325, -384, -81
1584628984.94, 350, 661, 610, 386, 324, -404, 18340, -386, -387, -91
1584628985.0, 350, 661, 610, 386, 604, -276, 18540, -495, -325, -75
1584628985.07, 350, 661, 610, 386, 20, -748, 18132, -426, -306, -76
1584628985.1, 350, 661, 610, 386, 304, -716, 18184, -327, -358, -54
1584628985.17, 350, 661, 610, 386, 52, -736, 18176, -340, -338, -87
1584628985.24, 350, 661, 610, 386, 52, -608, 18252, -358, -357, -89
1584628985.3, 350, 661, 610, 386, 236, -580, 18180, -370, -371, -105
1584628985.34, 350, 661, 610, 386, 188, -780, 18000, -397, -358, -87
1584628985.4, 350, 661, 610, 386, -72, -728, 18616, -374, -389, -83
1584628985.47, 350, 661, 610, 386, 108, -736, 18240, -384, -346, -72
1584628985.5, 350, 661, 610, 386, 144, -744, 18212, -376, -329, -89
1584628985.57, 350, 661, 610, 386, 420, -336, 18100, -392, -295, -51
1584628985.64, 350, 661, 610, 386, 292, -528, 17968, -334, -392, -92
1584628985.7, 350, 661, 610, 386, 88, -728, 18480, -339, -365, -79
1584628985.74, 350, 661, 610, 386, 244, -780, 17892, -377, -302, -74
1584628985.8, 350, 661, 610, 386, 256, -684, 18072, -357, -343, -80
1584628985.87, 350, 661, 610, 386, 48, -704, 18236, -362, -390, -71
1584628985.9, 350, 661, 610, 386, 288, -668, 18080, -384, -331, -89
1584628985.97, 350, 661, 610, 386, 348, -632, 18084, -343, -348, -67
1584628986.03, 350, 661, 610, 386, 64, -680, 18200, -354, -365, -49
1584628986.07, 350, 661, 610, 386, 248, -804, 18112, -374, -294, -97
1584628986.14, 350, 661, 610, 386, 240, -680, 18116, -386, -338, -109
1584628986.2, 350, 661, 610, 386, 248, -728, 18092, -359, -341, -76
1584628986.27, 350, 661, 610, 386, 132, -744, 18224, -371, -354, -60
1584628986.3, 350, 661, 610, 386, 16, -724, 18128, -360, -350, -114
1584628986.37, 350, 661, 610, 386, 164, -692, 18092, -381, -367, -75
1584628986.43, 350, 661, 610, 386, 264, -752, 18236, -352, -341, -96
1584628986.5, 350, 661, 610, 386, 132, -700, 18088, -371, -315, -93
1584628986.54, 350, 661, 610, 386, 204, -680, 18120, -364, -339, -102
1584628986.6, 350, 661, 610, 386, 112, -816, 18184, -364, -352, -84
1584628986.67, 350, 661, 610, 386, 184, -716, 18292, -371, -335, -95
1584628986.7, 350, 661, 610, 386, 212, -744, 18212, -369, -360, -85
1584628986.77, 350, 660, 610, 386, 196, -624, 18212, -355, -339, -95
1584628986.83, 350, 661, 610, 386, 112, -680, 18172, -365, -365, -94
1584628986.9, 350, 661, 610, 386, 132, -788, 18172, -371, -356, -95
1584628986.94, 350, 661, 610, 386, 248, -704, 18192, -357, -351, -90
1584628987.0, 350, 661, 610, 386, 132, -792, 18152, -348, -355, -112
1584628987.07, 350, 661, 610, 386, 148, -752, 18260, -353, -335, -92
1584628987.13, 350, 661, 610, 386, 216, -676, 18096, -334, -361, -84
1584628987.17, 350, 661, 610, 386, 108, -616, 18256, -364, -340, -94
1584628987.23, 350, 661, 610, 386, 292, -704, 18148, -354, -356, -98
1584628987.3, 351, 661, 610, 386, 236, -620, 18156, -373, -350, -75
1584628987.34, 350, 661, 610, 386, 184, -748, 18164, -364, -322, -81
1584628987.4, 350, 661, 610, 386, 228, -692, 18200, -359, -340, -86
1584628987.47, 350, 661, 610, 386, 268, -708, 18080, -382, -335, -74
1584628987.53, 350, 661, 610, 386, 108, -716, 18220, -361, -353, -84
1584628987.57, 350, 660, 610, 386, 164, -712, 18104, -371, -362, -95
1584628987.63, 350, 661, 610, 386, 236, -664, 18128, -363, -324, -78
1584628987.7, 350, 661, 610, 386, 100, -696, 18188, -363, -361, -88
1584628987.74, 350, 661, 610, 386, 188, -816, 18184, -347, -343, -95
1584628987.8, 350, 661, 610, 386, 200, -768, 18100, -361, -348, -98
1584628987.87, 350, 661, 610, 386, 200, -676, 18348, -365, -336, -104
1584628987.93, 350, 661, 610, 386, 164, -832, 18192, -346, -343, -110
1584628987.97, 350, 661, 610, 386, 116, -712, 18124, -358, -342, -92
1584628988.03, 350, 660, 610, 386, 108, -644, 18164, -379, -343, -88
1584628988.1, 350, 661, 610, 385, 180, -656, 18048, -367, -346, -75
1584628988.17, 350, 661, 610, 386, 184, -748, 18220, -350, -359, -86
1584628988.2, 350, 661, 610, 386, 176, -696, 18100, -360, -351, -88
1584628988.27, 350, 661, 610, 386, 124, -656, 18220, -366, -350, -76
1584628988.33, 350, 661, 610, 386, 212, -760, 18172, -371, -351, -92
1584628988.37, 350, 661, 610, 386, 240, -644, 18132, -351, -328, -93
1584628988.43, 350, 661, 610, 386, 144, -716, 18236, -354, -354, -77
1584628988.5, 350, 661, 610, 386, 132, -592, 18280, -367, -358, -97
1584628988.57, 350, 661, 610, 386, 264, -616, 18168, -346, -345, -80
1584628988.6, 350, 661, 610, 386, 164, -804, 18308, -358, -355, -69
1584628988.67, 350, 661, 610, 386, 144, -720, 18180, -385, -337, -80
1584628988.73, 350, 661, 610, 386, 216, -716, 18056, -373, -350, -63
1584628988.77, 350, 661, 610, 386, 216, -652, 18204, -372, -338, -84
1584628988.83, 350, 661, 610, 386, 148, -692, 18304, -359, -330, -80
1584628988.9, 350, 661, 610, 386, 260, -696, 18064, -349, -343, -65
1584628988.97, 350, 661, 610, 386, 104, -776, 18160, -346, -341, -81
1584628989.0, 350, 661, 610, 386, 192, -696, 18228, -381, -344, -93
1584628989.07, 350, 661, 610, 386, 104, -652, 18328, -356, -328, -80
1584628989.13, 350, 661, 610, 386, 192, -804, 18240, -353, -340, -91
1584628989.17, 350, 661, 610, 386, 284, -844, 18024, -351, -298, -91
1584628989.23, 350, 661, 610, 386, 244, -584, 18136, -385, -317, -98
1584628989.3, 350, 661, 610, 386, 52, -800, 18236, -341, -349, -103
1584628989.37, 350, 661, 610, 386, 252, -716, 18064, -358, -354, -95
1584628989.4, 350, 661, 610, 386, 140, -728, 18200, -372, -329, -98
1584628989.47, 350, 661, 610, 386, 0, -760, 18292, -364, -343, -73
1584628989.53, 350, 661, 610, 386, 100, -784, 18220, -351, -351, -73
1584628989.57, 351, 661, 610, 386, 168, -716, 18160, -367, -341, -87
1584628989.63, 350, 661, 610, 386, 28, -856, 18276, -374, -344, -72
1584628989.7, 350, 661, 610, 386, 84, -692, 18036, -363, -359, -95
1584628989.77, 350, 661, 610, 386, 140, -592, 18168, -380, -322, -95
1584628989.8, 350, 661, 610, 386, 200, -736, 18152, -353, -359, -98
1584628989.87, 350, 661, 610, 386, 400, -492, 18024, -381, -315, -88
1584628989.93, 350, 661, 610, 386, 152, -908, 18332, -347, -339, -81
1584628989.97, 350, 661, 610, 386, 148, -680, 18064, -337, -345, -98
1584628990.03, 350, 661, 610, 386, 232, -744, 17976, -336, -373, -91
1584628990.1, 350, 661, 610, 386, 228, -728, 18124, -370, -349, -88
1584628990.17, 350, 661, 610, 386, 100, -772, 18348, -384, -339, -77
1584628990.2, 350, 661, 610, 386, 28, -676, 18276, -366, -373, -82
1584628990.27, 350, 661, 610, 386, 200, -644, 18108, -376, -340, -88
1584628990.33, 350, 661, 610, 386, 144, -712, 18224, -362, -331, -107
1584628990.37, 350, 661, 610, 386, 220, -764, 18284, -342, -355, -93
1584628990.43, 350, 661, 610, 386, 128, -864, 18160, -379, -339, -97
1584628990.5, 350, 661, 610, 386, 216, -668, 18140, -346, -377, -94
1584628990.57, 350, 661, 610, 386, 156, -692, 18152, -354, -352, -79
1584628990.6, 350, 661, 610, 386, 28, -632, 18072, -366, -350, -87
1584628990.67, 350, 661, 610, 386, 164, -736, 18136, -333, -375, -84
1584628990.73, 350, 661, 610, 386, 232, -652, 18320, -361, -347, -78
1584628990.77, 350, 661, 610, 386, 208, -796, 18268, -361, -351, -102
1584628990.83, 350, 661, 610, 386, 164, -740, 18212, -374, -349, -84
1584628990.9, 350, 660, 610, 386, 140, -696, 18208, -364, -336, -82
1584628990.97, 350, 661, 610, 386, 152, -728, 18048, -350, -349, -85
1584628991.0, 350, 661, 610, 386, 124, -732, 18120, -361, -338, -86
1584628991.07, 350, 661, 610, 386, 88, -752, 18100, -377, -371, -77
1584628991.13, 350, 661, 610, 386, 200, -876, 18080, -357, -340, -92
1584628991.17, 350, 661, 610, 386, 244, -792, 18024, -362, -349, -68
1584628991.23, 350, 661, 610, 386, 0, -1036, 18132, -322, -386, -79
1584628991.3, 350, 661, 610, 386, 424, -764, 17984, -387, -293, -73
1584628991.37, 350, 661, 610, 386, 252, -840, 18084, -342, -343, -72
1584628991.4, 350, 660, 610, 386, 264, -520, 18216, -360, -354, -76
1584628991.47, 350, 661, 610, 386, 128, -644, 18124, -388, -348, -86
1584628991.53, 350, 661, 610, 386, 224, -760, 18072, -369, -342, -96
1584628991.57, 350, 661, 610, 386, 132, -708, 18208, -369, -352, -83
1584628991.63, 350, 661, 610, 386, 236, -748, 18176, -368, -356, -76
1584628991.7, 350, 661, 610, 386, 196, -612, 18264, -364, -335, -75
1584628991.77, 350, 661, 610, 386, 152, -764, 18180, -361, -350, -94
1584628991.8, 350, 661, 610, 386, 212, -692, 18100, -356, -355, -83
1584628991.87, 350, 661, 610, 386, 140, -704, 18208, -362, -334, -89
1584628991.93, 350, 661, 610, 386, 200, -752, 18108, -368, -361, -96
1584628992.0, 350, 661, 610, 386, 228, -648, 18128, -371, -337, -104
1584628992.03, 350, 661, 610, 386, 252, -712, 18120, -381, -352, -110
1584628992.1, 350, 661, 610, 386, 184, -792, 18100, -369, -373, -84
1584628992.17, 350, 661, 610, 386, 104, -644, 17992, -363, -343, -94
1584628992.2, 350, 661, 610, 386, 148, -648, 18184, -379, -344, -86
1584628992.27, 350, 661, 610, 386, 192, -648, 18240, -362, -364, -94
1584628992.33, 350, 661, 610, 386, 208, -732, 18200, -354, -335, -98
1584628992.4, 350, 661, 610, 386, 224, -656, 18004, -334, -324, -87
1584628992.43, 350, 660, 610, 386, 232, -684, 18284, -361, -363, -75
1584628992.5, 350, 661, 610, 386, 200, -720, 18196, -358, -356, -116
1584628992.57, 350, 661, 610, 386, 180, -724, 18080, -372, -343, -81
1584628992.63, 350, 661, 610, 386, 120, -688, 18284, -370, -328, -108
1584628992.67, 350, 661, 610, 386, 236, -640, 18144, -379, -366, -80
1584628992.73, 350, 661, 610, 386, 196, -688, 18088, -339, -326, -75
1584628992.8, 350, 661, 610, 386, 168, -756, 18044, -361, -335, -86
1584628992.83, 350, 660, 610, 386, 160, -692, 18164, -366, -353, -105
1584628992.9, 350, 661, 610, 386, 180, -704, 18064, -366, -377, -95
1584628992.97, 350, 661, 610, 386, 176, -600, 18176, -347, -363, -75
1584628993.03, 350, 661, 610, 386, 200, -652, 18180, -359, -358, -89
1584628993.07, 350, 660, 610, 386, 188, -776, 18048, -363, -358, -91
1584628993.13, 350, 661, 610, 386, 208, -892, 18128, -338, -346, -85
1584628993.2, 350, 661, 610, 386, 136, -684, 18180, -378, -346, -78
1584628993.23, 350, 661, 610, 386, 112, -744, 18212, -372, -365, -107
1584628993.3, 350, 661, 610, 386, 176, -692, 18052, -353, -372, -82
