Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584748394.6, 396, 432, 389, 347, -15824, 68, 1292, -374, -345, -89
1584748394.66, 396, 432, 389, 347, -15892, 84, 1048, -358, -352, -80
1584748394.7, 396, 432, 389, 347, -15732, 212, 1228, -363, -369, -85
1584748394.76, 396, 432, 389, 346, -15832, 48, 1108, -369, -356, -73
1584748394.83, 396, 432, 389, 346, -15828, 88, 1216, -363, -335, -94
1584748394.89, 396, 432, 389, 347, -15732, 184, 1188, -375, -323, -72
1584748394.93, 396, 432, 389, 346, -15856, 124, 1076, -378, -379, -73
1584748395.0, 396, 432, 389, 347, -15804, 108, 1136, -385, -338, -97
1584748395.06, 396, 432, 389, 346, -15880, 144, 1072, -373, -342, -70
1584748395.13, 396, 432, 389, 347, -15768, 220, 1236, -372, -363, -75
1584748395.16, 396, 432, 389, 346, -15748, 96, 1208, -382, -351, -77
1584748395.23, 396, 432, 389, 347, -15884, 124, 1132, -352, -344, -66
1584748395.3, 396, 432, 389, 346, -15708, 116, 1172, -371, -339, -84
1584748395.36, 396, 432, 389, 346, -15852, 116, 1008, -379, -319, -91
1584748395.4, 396, 432, 389, 346, -15692, 124, 1172, -377, -375, -69
1584748395.46, 396, 432, 389, 347, -15820, 60, 1220, -394, -368, -87
1584748395.53, 396, 432, 389, 346, -15724, 160, 1240, -406, -374, -108
1584748395.59, 396, 432, 389, 346, -15896, 148, 1108, -366, -333, -93
1584748395.63, 396, 432, 389, 346, -15788, 144, 1220, -373, -363, -91
1584748395.7, 396, 432, 389, 346, -15784, 20, 1256, -399, -348, -81
1584748395.76, 396, 432, 389, 347, -15900, 184, 1140, -372, -332, -84
1584748395.83, 396, 432, 389, 347, -15756, 228, 1116, -357, -353, -79
1584748395.86, 396, 432, 389, 346, -15836, 84, 1248, -370, -330, -95
1584748395.93, 396, 432, 389, 347, -15732, 0, 1204, -362, -346, -87
1584748396.0, 396, 432, 389, 346, -15784, 12, 1108, -377, -345, -75
1584748396.03, 396, 432, 389, 346, -15724, 96, 1148, -373, -345, -75
1584748396.1, 396, 432, 389, 347, -15804, 180, 1160, -373, -355, -63
1584748396.16, 396, 432, 389, 347, -15720, 156, 1240, -371, -348, -85
1584748396.23, 396, 432, 389, 346, -15820, 88, 1116, -363, -354, -87
1584748396.26, 396, 432, 389, 347, -15932, 68, 1040, -388, -371, -100
1584748396.33, 396, 432, 390, 346, -15776, 64, 1112, -390, -364, -78
1584748396.39, 396, 432, 389, 346, -15896, 104, 1128, -372, -366, -94
1584748396.46, 396, 432, 389, 347, -15800, 160, 1144, -344, -359, -89
1584748396.5, 396, 432, 389, 346, -15732, 36, 1232, -361, -356, -86
1584748396.56, 396, 432, 389, 347, -15912, 152, 1220, -371, -368, -98
1584748396.63, 396, 432, 389, 347, -15836, 80, 1144, -379, -344, -78
1584748396.69, 396, 432, 389, 346, -15848, 252, 1172, -370, -347, -92
1584748396.73, 396, 432, 389, 346, -15832, 104, 1232, -363, -339, -91
1584748396.8, 396, 432, 389, 346, -15808, 132, 1172, -363, -316, -96
1584748396.86, 396, 432, 389, 347, -15880, 120, 1124, -395, -354, -90
1584748396.93, 396, 432, 389, 347, -15832, 192, 1048, -388, -403, -81
1584748396.96, 396, 432, 389, 346, -15848, 156, 928, -381, -357, -77
1584748397.03, 396, 432, 389, 346, -15752, 12, 1000, -370, -364, -102
1584748397.09, 396, 432, 389, 346, -15804, 148, 1144, -370, -354, -85
1584748397.16, 396, 432, 389, 346, -15748, 100, 1116, -355, -348, -84
1584748397.19, 396, 432, 389, 346, -15828, 84, 1104, -373, -354, -93
1584748397.26, 396, 432, 389, 346, -15932, 12, 1204, -369, -354, -84
1584748397.33, 396, 432, 389, 347, -15828, 68, 1168, -373, -364, -99
1584748397.36, 396, 432, 389, 346, -15876, 208, 1136, -367, -348, -84
1584748397.43, 396, 432, 389, 346, -15856, 108, 1080, -352, -371, -78
1584748397.49, 396, 432, 389, 347, -15776, 132, 1184, -357, -325, -85
1584748397.56, 396, 432, 389, 347, -15768, 92, 1124, -384, -374, -92
1584748397.6, 396, 432, 389, 346, -15820, 36, 912, -359, -354, -88
1584748397.66, 396, 432, 389, 346, -15720, 76, 1096, -377, -353, -106
1584748397.73, 396, 432, 389, 346, -15708, 36, 1280, -372, -345, -76
1584748397.79, 396, 432, 389, 346, -15844, 160, 1272, -367, -331, -78
1584748397.83, 396, 432, 389, 346, -15720, 188, 1136, -366, -344, -81
1584748397.89, 396, 432, 389, 347, -15872, 116, 1196, -357, -362, -96
1584748397.96, 396, 432, 389, 346, -15984, 88, 1180, -377, -369, -81
1584748398.03, 396, 432, 389, 346, -15792, 92, 1180, -374, -354, -89
1584748398.06, 396, 432, 389, 346, -15760, 132, 1108, -379, -352, -93
1584748398.13, 396, 432, 389, 347, -15752, 136, 1124, -369, -361, -74
1584748398.19, 396, 432, 389, 346, -15744, 56, 1132, -362, -368, -83
1584748398.23, 396, 432, 389, 346, -15772, 24, 1088, -367, -326, -71
1584748398.29, 396, 432, 389, 346, -15748, 144, 1120, -378, -328, -91
1584748398.36, 396, 432, 389, 346, -15880, 132, 1056, -387, -355, -90
1584748398.43, 396, 432, 389, 347, -15796, 92, 1108, -356, -368, -85
1584748398.46, 396, 432, 389, 347, -15836, 112, 1116, -377, -358, -88
1584748398.53, 396, 432, 389, 346, -15792, 148, 1136, -361, -350, -58
1584748398.59, 396, 432, 389, 346, -15664, 164, 1124, -352, -340, -98
1584748398.66, 396, 432, 389, 346, -15804, 100, 1216, -364, -338, -103
1584748398.69, 396, 432, 389, 346, -15764, 156, 1072, -370, -348, -81
1584748398.76, 396, 432, 389, 346, -15924, 128, 1292, -373, -352, -98
1584748398.83, 396, 432, 389, 346, -15696, 40, 1152, -366, -354, -75
1584748398.89, 396, 432, 389, 347, -15716, 132, 1080, -364, -355, -85
1584748398.93, 396, 432, 389, 347, -15680, 92, 1140, -372, -356, -76
1584748398.99, 396, 432, 389, 346, -15780, 128, 1180, -381, -354, -100
1584748399.06, 396, 432, 389, 346, -15856, 220, 1152, -372, -355, -71
1584748399.13, 396, 432, 389, 346, -15872, 180, 1196, -380, -348, -85
1584748399.16, 396, 432, 389, 347, -15768, 60, 1252, -360, -355, -85
1584748399.23, 396, 432, 389, 346, -15712, 172, 1280, -369, -377, -62
1584748399.29, 396, 432, 389, 346, -15828, 132, 1220, -372, -360, -88
1584748399.36, 396, 432, 389, 346, -15812, 120, 1100, -366, -319, -91
1584748399.39, 396, 432, 389, 346, -15756, 160, 1020, -368, -361, -87
1584748399.46, 396, 432, 389, 346, -15764, 84, 1256, -370, -356, -92
1584748399.53, 396, 432, 389, 346, -15840, 140, 1160, -369, -338, -91
1584748399.59, 396, 432, 389, 346, -15844, 76, 1232, -361, -353, -100
1584748399.63, 396, 432, 389, 346, -15728, 0, 1196, -385, -376, -76
1584748399.69, 396, 432, 389, 346, -15824, 68, 1208, -378, -346, -94
1584748399.76, 396, 432, 389, 346, -15768, 32, 1080, -380, -345, -90
1584748399.79, 397, 432, 389, 347, -15800, 0, 1052, -371, -376, -95
1584748399.86, 396, 432, 389, 346, -15780, -28, 1132, -377, -335, -88
1584748399.93, 396, 432, 389, 346, -15776, 84, 1092, -377, -346, -73
1584748399.99, 396, 432, 389, 346, -15784, 120, 1132, -386, -363, -84
1584748400.03, 396, 432, 389, 346, -15776, 56, 1000, -346, -358, -80
1584748400.09, 396, 432, 389, 346, -15732, 168, 1220, -373, -377, -72
1584748400.16, 396, 432, 389, 347, -16024, 188, 1180, -368, -371, -117
1584748400.23, 396, 432, 389, 346, -15828, 4, 1204, -362, -338, -82
1584748400.26, 396, 432, 389, 346, -15680, 24, 1284, -373, -361, -79
1584748400.33, 396, 432, 389, 346, -15744, 64, 1236, -372, -364, -76
1584748400.39, 396, 432, 389, 347, -15720, 56, 1156, -376, -346, -80
1584748400.43, 396, 432, 389, 346, -15752, 200, 1036, -364, -352, -72
1584748400.49, 396, 432, 389, 346, -15792, 140, 1288, -352, -363, -69
1584748400.56, 396, 432, 389, 346, -15768, 212, 1184, -371, -344, -54
1584748400.62, 396, 432, 389, 347, -15856, 52, 1252, -374, -344, -61
1584748400.66, 396, 432, 390, 346, -15816, 116, 1224, -388, -332, -75
1584748400.73, 396, 432, 389, 347, -15708, 144, 1140, -371, -314, -85
1584748400.79, 396, 432, 389, 347, -15760, 208, 948, -376, -353, -79
1584748400.86, 396, 432, 389, 346, -15712, 136, 1144, -370, -343, -90
1584748400.89, 396, 432, 389, 346, -15868, 112, 1140, -368, -352, -97
1584748400.96, 396, 432, 389, 347, -15644, 52, 1236, -365, -370, -70
1584748401.03, 396, 432, 389, 347, -15796, 168, 1060, -394, -333, -92
1584748401.09, 396, 432, 389, 346, -15872, 152, 1220, -392, -352, -68
1584748401.13, 396, 432, 389, 346, -15892, 128, 1216, -392, -344, -74
1584748401.19, 396, 432, 389, 347, -15760, 88, 1152, -390, -364, -101
1584748401.26, 396, 432, 389, 346, -15760, 156, 1212, -370, -375, -70
1584748401.32, 396, 432, 389, 346, -15792, 12, 1116, -355, -377, -84
1584748401.36, 396, 432, 389, 346, -15760, 12, 1124, -385, -342, -80
1584748401.43, 396, 432, 389, 347, -15808, 20, 1128, -372, -331, -84
1584748401.49, 396, 432, 389, 346, -15596, -44, 1196, -383, -357, -81
1584748401.56, 396, 432, 389, 346, -15872, 236, 1124, -378, -367, -93
1584748401.59, 397, 432, 389, 346, -15776, 60, 1412, -368, -363, -90
1584748401.66, 396, 432, 389, 346, -15720, 20, 1100, -371, -357, -71
1584748401.73, 396, 432, 389, 346, -15692, 60, 1060, -384, -353, -74
1584748401.76, 396, 432, 389, 346, -15816, 100, 1156, -383, -351, -89
1584748401.83, 396, 432, 389, 346, -15804, 84, 1088, -402, -348, -80
1584748401.89, 396, 432, 389, 347, -15812, 112, 1264, -372, -323, -78
1584748401.96, 396, 432, 389, 346, -15796, 68, 1096, -375, -339, -80
1584748401.99, 396, 432, 389, 346, -15784, 152, 1112, -379, -358, -81
1584748402.06, 396, 432, 389, 346, -15660, 120, 1232, -371, -349, -83
1584748402.12, 396, 432, 389, 347, -15868, 56, 1172, -371, -369, -91
1584748402.19, 396, 432, 389, 346, -15860, 188, 1144, -383, -359, -76
1584748402.23, 396, 432, 389, 347, -15840, -12, 1088, -347, -347, -88
1584748402.29, 396, 432, 389, 347, -15764, 192, 1200, -380, -358, -73
1584748402.36, 396, 432, 389, 347, -15908, 116, 1296, -382, -362, -119
1584748402.42, 396, 432, 389, 347, -15732, 112, 1236, -372, -356, -74
1584748402.46, 396, 432, 389, 346, -15756, 60, 1184, -380, -355, -73
1584748402.53, 396, 432, 389, 346, -15800, 116, 1188, -368, -364, -102
1584748402.59, 396, 432, 389, 346, -15816, 36, 1116, -375, -373, -92
1584748402.66, 396, 432, 389, 347, -15848, 80, 1232, -371, -335, -91
1584748402.69, 396, 432, 389, 347, -15844, 92, 1108, -380, -351, -93
1584748402.76, 396, 432, 389, 346, -15772, 152, 1260, -374, -378, -66
1584748402.82, 396, 432, 389, 346, -15832, 92, 1156, -379, -352, -93
1584748402.86, 396, 432, 389, 346, -15700, 32, 1104, -368, -336, -85
1584748402.92, 396, 432, 389, 346, -15744, 20, 1244, -374, -362, -88
1584748402.99, 396, 432, 389, 346, -15816, 144, 1208, -378, -350, -75
1584748403.06, 396, 432, 389, 346, -15776, 140, 1172, -380, -361, -76
1584748403.09, 396, 432, 389, 346, -15772, 112, 1192, -360, -363, -95
1584748403.16, 396, 432, 389, 347, -15736, 112, 1172, -358, -359, -92
1584748403.22, 396, 432, 389, 347, -15720, 140, 1164, -384, -384, -80
1584748403.29, 396, 432, 389, 347, -15728, 40, 1152, -383, -344, -67
1584748403.32, 396, 432, 389, 346, -15832, 16, 1120, -372, -354, -83
1584748403.39, 396, 432, 389, 346, -15940, 80, 1176, -360, -338, -69
1584748403.46, 396, 432, 389, 346, -15844, 152, 1080, -391, -363, -68
1584748403.52, 396, 432, 389, 347, -15804, 40, 1144, -385, -347, -72
1584748403.56, 396, 432, 389, 346, -15896, 72, 1220, -364, -337, -79
1584748403.62, 396, 432, 389, 346, -15740, 228, 1240, -369, -350, -96
1584748403.69, 396, 432, 389, 347, -15856, 156, 1260, -364, -369, -92
1584748403.76, 396, 432, 389, 347, -15680, -24, 1232, -364, -343, -78
1584748403.79, 396, 432, 389, 346, -15712, 92, 1260, -397, -328, -94
1584748403.86, 396, 432, 389, 347, -15752, 112, 1036, -388, -349, -77
1584748403.92, 396, 432, 389, 346, -15748, 88, 1112, -373, -340, -74
1584748403.96, 396, 432, 389, 346, -15804, 116, 1176, -365, -368, -76
1584748404.02, 396, 432, 389, 347, -15824, 136, 1252, -354, -358, -77
1584748404.09, 396, 432, 389, 346, -15752, 84, 1184, -355, -360, -122
1584748404.16, 396, 432, 389, 346, -15724, 152, 1144, -370, -345, -97
1584748404.19, 396, 432, 389, 346, -15820, 64, 1220, -370, -370, -89
1584748404.26, 396, 432, 389, 347, -15860, 80, 1152, -376, -361, -98
1584748404.32, 396, 432, 389, 346, -15872, 192, 1156, -369, -350, -93
1584748404.39, 396, 432, 389, 346, -15752, 84, 1068, -373, -369, -87
1584748404.42, 396, 432, 389, 347, -15752, 80, 1088, -363, -345, -83
1584748404.49, 396, 432, 389, 346, -15808, 108, 1284, -374, -365, -86
1584748404.56, 396, 432, 389, 346, -15784, 72, 1144, -369, -343, -96
1584748404.62, 396, 432, 389, 347, -15844, 68, 1120, -384, -356, -61
1584748404.66, 396, 432, 389, 347, -15732, 84, 1228, -380, -369, -88
1584748404.72, 396, 432, 389, 346, -15804, 92, 1216, -373, -361, -98
1584748404.79, 396, 432, 389, 346, -15836, 96, 1256, -382, -363, -76
1584748404.82, 396, 432, 389, 346, -15740, 172, 1124, -381, -341, -92
1584748404.89, 396, 432, 389, 346, -15840, 104, 1108, -381, -368, -96
1584748404.96, 396, 432, 389, 346, -15768, 72, 1192, -370, -348, -62
1584748405.02, 396, 432, 389, 346, -15800, 204, 1168, -382, -344, -93
1584748405.06, 396, 432, 389, 346, -15808, 208, 1100, -355, -354, -95
1584748405.12, 396, 432, 389, 347, -15764, 84, 1200, -371, -356, -77
1584748405.19, 396, 432, 389, 347, -15804, 172, 1072, -371, -337, -88
1584748405.26, 396, 432, 390, 346, -15808, 100, 1088, -378, -350, -91
1584748405.29, 396, 432, 389, 347, -15908, 60, 1100, -365, -331, -79
1584748405.36, 396, 432, 389, 347, -15796, 172, 1036, -365, -341, -76
1584748405.42, 396, 432, 389, 347, -15784, 112, 1200, -386, -348, -85
1584748405.49, 396, 432, 389, 347, -15636, 144, 1152, -371, -357, -62
1584748405.52, 396, 432, 389, 346, -15920, 68, 1052, -375, -355, -91
1584748405.59, 396, 432, 389, 346, -15824, 128, 1188, -383, -365, -90
1584748405.66, 396, 432, 389, 346, -15816, 116, 980, -366, -354, -103
1584748405.72, 396, 432, 389, 347, -15844, 92, 1128, -393, -360, -107
1584748405.76, 396, 432, 389, 346, -15736, 68, 1144, -372, -379, -75
1584748405.82, 396, 432, 389, 346, -15724, 64, 1056, -376, -387, -88
1584748405.89, 396, 432, 389, 346, -15800, 60, 1172, -379, -368, -71
1584748405.92, 396, 432, 389, 346, -15888, 44, 1244, -370, -352, -61
1584748405.99, 396, 432, 389, 346, -15624, 16, 1196, -360, -363, -85
1584748406.06, 396, 432, 389, 347, -15752, 52, 1240, -378, -337, -96
1584748406.12, 396, 432, 389, 347, -15760, -72, 1228, -379, -343, -80
1584748406.16, 396, 432, 389, 347, -15844, 112, 1124, -385, -364, -72
1584748406.22, 396, 432, 389, 346, -15896, 32, 1176, -370, -352, -111
1584748406.29, 396, 432, 389, 346, -15876, 96, 1100, -362, -344, -86
1584748406.35, 396, 432, 389, 346, -15812, 44, 1212, -369, -358, -95
1584748406.39, 396, 432, 389, 346, -15728, 72, 1040, -368, -334, -88
1584748406.46, 396, 432, 389, 346, -15812, 20, 1136, -370, -326, -73
1584748406.52, 396, 432, 389, 346, -15872, 88, 1196, -359, -355, -98
1584748406.56, 396, 432, 389, 346, -15828, 60, 1132, -376, -369, -85
1584748406.62, 396, 432, 389, 347, -15780, 124, 1024, -379, -354, -94
1584748406.69, 396, 432, 389, 347, -15872, 44, 1020, -381, -357, -98
1584748406.75, 396, 432, 389, 346, -15920, 60, 1176, -386, -363, -81
1584748406.79, 396, 432, 389, 347, -15788, 72, 1136, -377, -345, -89
1584748406.86, 396, 432, 389, 346, -15788, 160, 1128, -385, -357, -91
1584748406.92, 396, 432, 389, 346, -15864, 52, 1220, -372, -350, -83
1584748406.99, 396, 432, 389, 347, -15812, 60, 1220, -391, -337, -95
1584748407.02, 396, 432, 389, 347, -15820, 104, 1208, -381, -341, -69
1584748407.09, 396, 432, 389, 347, -15820, 124, 1348, -389, -364, -94
1584748407.15, 396, 432, 389, 346, -15688, 36, 1156, -371, -403, -84
1584748407.19, 396, 432, 389, 346, -15800, 80, 1244, -368, -362, -61
1584748407.26, 396, 432, 389, 347, -15872, 88, 1212, -377, -371, -91
1584748407.32, 396, 432, 389, 346, -15796, 16, 1152, -382, -358, -70
1584748407.39, 396, 432, 389, 346, -15784, 72, 1120, -387, -364, -103
1584748407.42, 396, 432, 389, 346, -15740, 112, 1240, -370, -339, -79
1584748407.49, 396, 432, 389, 346, -15744, 144, 1072, -357, -354, -101
1584748407.55, 396, 432, 389, 347, -15776, 144, 1148, -360, -355, -99
1584748407.62, 396, 432, 389, 347, -15716, 96, 1080, -384, -353, -90
1584748407.66, 396, 432, 389, 346, -15780, 136, 1172, -370, -332, -74
1584748407.72, 396, 432, 389, 346, -15852, 64, 1088, -370, -354, -81
1584748407.79, 396, 432, 389, 346, -15840, 84, 1232, -380, -369, -92
1584748407.85, 396, 432, 389, 347, -15816, 160, 1168, -374, -387, -93
1584748407.89, 396, 432, 389, 346, -15784, 28, 1188, -365, -360, -87
1584748407.96, 396, 432, 389, 347, -15792, 136, 1176, -385, -366, -104
1584748408.02, 396, 432, 389, 346, -15804, 196, 1204, -374, -343, -93
1584748408.09, 396, 432, 389, 347, -15868, 124, 1072, -368, -349, -73
1584748408.12, 396, 432, 389, 347, -15696, 108, 1092, -375, -356, -89
1584748408.19, 396, 432, 389, 346, -15816, 156, 1200, -374, -351, -92
1584748408.25, 396, 432, 390, 347, -15804, 84, 1112, -353, -360, -92
1584748408.32, 396, 432, 389, 346, -15804, 92, 1072, -355, -381, -90
1584748408.35, 396, 432, 390, 346, -15864, 152, 1076, -380, -346, -79
1584748408.42, 396, 432, 389, 347, -15820, 60, 1228, -382, -377, -92
1584748408.49, 396, 432, 389, 346, -15764, 72, 1104, -372, -372, -78
1584748408.52, 396, 432, 389, 346, -15776, 80, 1136, -378, -342, -84
1584748408.59, 396, 432, 389, 347, -15828, 120, 1228, -367, -353, -93
1584748408.65, 396, 432, 389, 346, -15752, 16, 1060, -373, -339, -91
1584748408.72, 396, 432, 389, 346, -15768, 144, 1132, -378, -365, -94
1584748408.75, 396, 432, 389, 346, -15820, 4, 1264, -375, -357, -77
1584748408.82, 396, 432, 389, 346, -15860, 108, 1084, -359, -343, -85
1584748408.89, 396, 432, 389, 347, -15880, 84, 1212, -356, -372, -84
1584748408.95, 396, 432, 389, 347, -15812, 24, 1140, -361, -340, -84
1584748408.99, 396, 432, 389, 346, -15768, 56, 1192, -380, -344, -78
1584748409.05, 396, 432, 389, 346, -15804, 200, 1228, -375, -337, -81
1584748409.12, 396, 432, 389, 347, -15740, 164, 1136, -362, -346, -92
1584748409.16, 396, 432, 389, 347, -15868, 72, 1248, -359, -328, -97
1584748409.22, 397, 432, 389, 346, -15768, 216, 1204, -370, -331, -74
1584748409.29, 396, 432, 389, 346, -15716, 176, 1052, -381, -352, -98
1584748409.35, 396, 432, 389, 347, -15732, 104, 1236, -363, -347, -87
1584748409.39, 396, 432, 389, 346, -15776, 88, 1116, -376, -335, -93
1584748409.45, 396, 432, 389, 346, -15752, 64, 1132, -372, -372, -101
1584748409.52, 396, 432, 389, 346, -15716, 240, 956, -353, -347, -92
1584748409.59, 396, 432, 389, 346, -15792, 132, 1248, -367, -364, -91
1584748409.62, 396, 432, 389, 346, -15836, 100, 1216, -386, -341, -90
1584748409.69, 396, 432, 389, 347, -15752, 52, 1144, -377, -349, -80
1584748409.75, 396, 432, 389, 346, -15796, 72, 1116, -368, -373, -86
1584748409.82, 396, 432, 389, 346, -15820, 144, 1092, -369, -357, -104
1584748409.85, 396, 432, 389, 347, -15812, 176, 1256, -357, -341, -74
1584748409.92, 396, 432, 389, 346, -15852, 128, 1032, -368, -360, -62
1584748409.99, 396, 432, 389, 346, -15668, 120, 1116, -357, -375, -72
1584748410.05, 396, 432, 389, 346, -15752, 8, 1092, -377, -349, -110
1584748410.09, 396, 432, 389, 346, -15840, 172, 1060, -387, -336, -79
1584748410.15, 396, 432, 389, 346, -15776, 36, 1084, -363, -345, -88
1584748410.22, 396, 432, 389, 347, -15772, 184, 1108, -370, -344, -69
1584748410.29, 396, 432, 389, 346, -15744, 172, 1148, -380, -378, -83
1584748410.32, 396, 432, 389, 346, -15824, 76, 1272, -368, -357, -94
1584748410.39, 396, 432, 389, 347, -15804, 156, 1136, -370, -348, -86
1584748410.45, 396, 432, 389, 346, -15784, 168, 1320, -370, -344, -103
1584748410.52, 396, 432, 389, 347, -15828, 104, 1084, -386, -326, -91
1584748410.55, 396, 432, 389, 346, -15796, 120, 1120, -361, -336, -71
1584748410.62, 396, 432, 389, 346, -15756, 116, 1144, -376, -353, -69
1584748410.69, 396, 432, 389, 346, -15724, 104, 1112, -376, -352, -81
1584748410.75, 396, 432, 389, 346, -15808, 48, 1228, -383, -365, -73
1584748410.79, 396, 432, 389, 346, -15772, 132, 1208, -365, -355, -65
1584748410.85, 396, 432, 389, 347, -15736, 132, 1160, -373, -326, -74
1584748410.92, 396, 432, 389, 347, -15848, 168, 1092, -379, -336, -80
1584748410.99, 396, 432, 389, 347, -16112, 28, 1040, -366, -376, -71
1584748411.02, 396, 432, 389, 347, -15796, 144, 1144, -375, -320, -71
1584748411.09, 396, 432, 389, 346, -15768, 56, 1048, -357, -344, -92
1584748411.15, 396, 432, 389, 346, -15908, 20, 1192, -372, -364, -92
1584748411.19, 396, 432, 389, 346, -15828, 68, 1196, -365, -343, -77
1584748411.25, 396, 432, 389, 347, -15784, 92, 1152, -379, -351, -90
1584748411.32, 396, 432, 389, 346, -15716, 188, 1208, -353, -342, -70
1584748411.39, 396, 432, 389, 346, -15700, -36, 1204, -375, -354, -101
1584748411.42, 396, 432, 389, 346, -15868, 120, 1192, -363, -354, -100
1584748411.49, 396, 432, 389, 346, -15724, 32, 1072, -384, -361, -83
1584748411.55, 396, 432, 389, 346, -15852, 72, 1124, -367, -394, -78
1584748411.62, 396, 432, 389, 346, -15736, 52, 1080, -379, -345, -96
1584748411.65, 396, 432, 389, 346, -15884, 128, 1180, -365, -358, -80
1584748411.72, 396, 432, 389, 346, -15776, 44, 1048, -353, -371, -84
1584748411.78, 396, 432, 389, 347, -15840, 112, 1156, -375, -353, -90
1584748411.85, 396, 432, 389, 346, -15812, 84, 1140, -360, -356, -94
1584748411.89, 396, 432, 389, 347, -15856, 144, 1292, -370, -356, -84
1584748411.95, 396, 432, 389, 347, -15856, 48, 1284, -371, -343, -87
1584748412.02, 396, 432, 389, 347, -15764, 160, 1216, -361, -349, -93
1584748412.08, 396, 432, 389, 346, -15752, 108, 1032, -371, -348, -81
1584748412.12, 396, 432, 389, 347, -15756, 176, 1208, -375, -346, -78
1584748412.19, 396, 432, 389, 346, -15744, 160, 1156, -374, -365, -84
1584748412.25, 396, 432, 389, 347, -15872, 100, 1080, -375, -343, -67
1584748412.32, 396, 432, 389, 346, -15764, 156, 1132, -379, -347, -84
1584748412.35, 396, 432, 389, 346, -15784, 144, 1140, -370, -341, -98
1584748412.42, 396, 432, 389, 347, -15768, 144, 1156, -368, -357, -76
1584748412.48, 396, 432, 389, 346, -15804, 156, 1024, -386, -342, -59
1584748412.52, 396, 432, 389, 346, -15828, 44, 1024, -369, -360, -99
1584748412.59, 396, 432, 389, 347, -15852, 128, 1136, -382, -346, -90
1584748412.65, 396, 432, 389, 347, -15720, 12, 1108, -354, -341, -97
1584748412.72, 396, 432, 389, 346, -15684, 192, 1080, -372, -320, -80
1584748412.75, 396, 432, 389, 347, -15848, 24, 1092, -376, -350, -79
1584748412.82, 396, 432, 389, 346, -15832, 204, 1264, -366, -339, -93
1584748412.88, 396, 432, 389, 347, -15644, 84, 1204, -350, -343, -86
1584748412.95, 396, 432, 389, 346, -15796, 208, 1160, -365, -356, -89
1584748412.99, 396, 432, 389, 346, -15784, 108, 1124, -370, -345, -86
1584748413.05, 396, 432, 389, 347, -15812, 16, 1132, -375, -338, -64
1584748413.12, 396, 432, 389, 346, -15828, 172, 1180, -363, -353, -105
1584748413.18, 396, 432, 389, 346, -15780, 140, 1084, -368, -361, -88
1584748413.22, 396, 432, 389, 347, -15756, 68, 1156, -365, -345, -70
1584748413.28, 396, 432, 389, 346, -15792, 116, 1176, -370, -376, -97
1584748413.35, 396, 432, 389, 347, -15792, 48, 1024, -353, -342, -69
1584748413.42, 396, 432, 389, 347, -15796, 176, 1164, -366, -360, -85
1584748413.45, 396, 432, 389, 346, -15808, 72, 1136, -381, -380, -78
1584748413.52, 396, 432, 389, 346, -15716, 80, 1192, -370, -349, -105
1584748413.58, 396, 432, 389, 347, -15852, 84, 1064, -378, -334, -106
1584748413.65, 396, 432, 389, 346, -15772, 108, 1200, -378, -359, -86
1584748413.69, 396, 432, 389, 346, -15820, 36, 1188, -356, -347, -91
1584748413.75, 396, 432, 389, 346, -15800, 128, 1184, -385, -369, -102
1584748413.82, 396, 432, 389, 347, -15624, 164, 1104, -364, -372, -65
1584748413.88, 396, 432, 389, 347, -15804, 136, 1224, -358, -393, -86
1584748413.92, 396, 432, 389, 346, -15760, 52, 1056, -355, -357, -90
1584748413.98, 396, 432, 389, 346, -15836, 96, 1100, -375, -341, -80
1584748414.05, 396, 432, 389, 346, -15828, 0, 1180, -380, -360, -91
1584748414.08, 396, 432, 389, 346, -15748, 160, 1108, -362, -345, -79
1584748414.15, 396, 432, 389, 347, -15824, 88, 1060, -362, -368, -77
1584748414.22, 396, 432, 389, 346, -15800, 72, 1056, -379, -377, -86
1584748414.28, 396, 432, 389, 347, -15756, 84, 1068, -374, -346, -85
1584748414.32, 396, 432, 389, 346, -15880, 156, 1184, -359, -341, -86
1584748414.38, 396, 432, 389, 347, -15828, 92, 1232, -372, -342, -74
1584748414.45, 396, 432, 389, 346, -15824, 120, 1044, -368, -349, -71
1584748414.52, 396, 432, 389, 347, -15816, 64, 1284, -376, -330, -66
1584748414.55, 396, 432, 389, 347, -15772, 4, 1160, -365, -371, -83
1584748414.62, 396, 432, 389, 346, -15812, 176, 1048, -359, -337, -73
1584748414.68, 396, 432, 389, 346, -15816, 248, 1212, -385, -350, -101
1584748414.72, 396, 432, 389, 347, -15772, 116, 1184, -363, -367, -82
1584748414.78, 396, 432, 389, 347, -15760, 124, 1224, -370, -367, -68
1584748414.85, 396, 432, 389, 347, -15860, 96, 1188, -376, -350, -92
1584748414.92, 396, 432, 389, 346, -15796, 200, 1256, -366, -347, -89
1584748414.95, 396, 432, 389, 346, -15776, 92, 1312, -362, -350, -96
1584748415.02, 396, 432, 389, 346, -15792, 112, 1184, -381, -355, -83
1584748415.08, 396, 432, 389, 347, -15816, 100, 1164, -399, -362, -88
1584748415.15, 396, 432, 389, 347, -15784, 100, 1224, -362, -341, -88
1584748415.18, 396, 432, 389, 346, -15736, 8, 1176, -369, -366, -78
