Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584731915.03, 690, 685, 434, 399, -20416, 25008, 10576, 480, -4098, -2122
1584731915.09, 680, 685, 471, 426, -976, 12196, 13400, 97, 2792, 95
1584731915.16, 687, 684, 584, 573, -32768, -4100, 5756, 584, -4528, 2709
1584731915.23, 673, 675, 579, 548, -32768, 18508, 20116, -718, 6304, 29291
1584731915.26, 631, 631, 532, 497, -3824, 2148, 31616, -620, 1916, 9697
1584731915.33, 593, 600, 501, 468, -32768, 8380, 2624, -1479, 350, -12897
1584731915.39, 664, 665, 455, 426, -32768, 2576, 32767, -936, -1335, -24607
1584731915.46, 719, 719, 418, 386, 21536, 2036, 6380, -2121, -2186, -8744
1584731915.53, 718, 725, 388, 363, 32767, -12308, 19532, -1839, 1129, -122
1584731915.59, 719, 724, 395, 377, -8200, -32768, 16660, -1685, -3278, -19409
1584731915.66, 717, 725, 399, 392, 4728, -15260, 13072, -2436, -2340, -9304
1584731915.73, 719, 725, 395, 392, -12476, -32768, 56, -2253, -2919, -3244
1584731915.79, 717, 726, 387, 392, -6096, -21428, 9924, -2788, -2534, 1911
1584731915.86, 720, 725, 388, 391, -32768, -12572, 32340, -2933, -2452, 2150
1584731915.93, 718, 725, 397, 405, -20012, -32768, 3976, -4017, -44, 4923
1584731915.96, 719, 725, 427, 441, -24728, -27564, 10880, -3687, 92, 5220
1584731916.03, 719, 725, 441, 471, -6524, 14532, 15892, -3672, -1826, 10244
1584731916.09, 720, 726, 441, 479, 32767, -12264, 24360, -4397, -1271, 20806
1584731916.16, 720, 726, 422, 469, -32768, -16040, 868, -5270, -5668, 23957
1584731916.23, 659, 618, 412, 455, -32768, 17904, 17060, -1434, -8264, 8590
1584731916.29, 612, 594, 427, 466, -32768, -32768, -1592, 3419, 860, -5011
1584731916.36, 631, 609, 480, 504, -14676, -876, -16896, 1256, -2698, -11504
1584731916.43, 690, 656, 499, 495, -32768, 32767, 32767, 1168, -12, -17032
1584731916.49, 719, 697, 495, 482, 32767, 2252, 32767, -1410, -2521, 16018
1584731916.56, 719, 713, 481, 462, 27284, 13136, -10668, -1835, -155, 2996
1584731916.63, 718, 718, 465, 446, 15076, -14184, -12232, -3295, -1047, 15461
1584731916.69, 693, 685, 443, 424, -10104, 24572, -16544, -2258, 873, 6735
1584731916.76, 675, 664, 427, 421, -2376, -20844, -5876, -1513, -430, 8508
1584731916.79, 673, 662, 439, 432, -17220, -8084, -19104, -140, 13, -5245
1584731916.86, 683, 669, 439, 430, 32767, 6340, -9200, -209, -585, -971
1584731916.93, 700, 680, 437, 419, -32768, 520, 1344, -144, -783, -1263
1584731916.99, 698, 684, 436, 414, -29900, -16520, 7248, -1911, -585, 1444
1584731917.06, 696, 684, 425, 408, -15212, -32768, -32164, -1394, -1775, -2209
1584731917.13, 694, 690, 432, 409, -15212, -32768, -32164, -1394, -1775, -2209
1584731917.19, 690, 684, 433, 409, 13408, 10276, 24868, -1666, 115, 1381
1584731917.26, 697, 682, 444, 414, -32768, -25184, 12384, -1765, -1940, -7209
1584731917.33, 682, 676, 437, 413, 15224, 4684, -5672, -984, -549, 1153
1584731917.39, 682, 677, 422, 408, 220, 10980, -13340, -1802, -1154, 716
1584731917.43, 679, 676, 428, 407, 15820, -7272, -2140, -1459, 770, -259
1584731917.49, 692, 677, 433, 422, -32768, 27496, -19976, -979, -3815, -2422
1584731917.56, 707, 688, 442, 416, -28668, 22536, 25184, -2104, 1657, 1472
1584731917.63, 697, 690, 440, 416, -20116, -17388, -13048, -1592, 942, 12753
1584731917.69, 686, 672, 430, 408, 252, 6260, -17800, -594, 1362, -346
1584731917.76, 685, 672, 442, 414, -32768, 5296, 21644, -652, -25, -3688
1584731917.83, 678, 671, 437, 417, -32768, -12524, -8108, -1380, -1175, -3876
1584731917.89, 693, 684, 442, 416, -2256, 19120, 4016, -1344, 2040, 2492
1584731917.96, 689, 682, 441, 420, 32767, -32352, 11548, -979, -1795, 2290
1584731918.03, 696, 682, 440, 415, -32768, 20024, -19448, -813, 327, -2658
1584731918.06, 688, 680, 437, 414, -32768, -19920, -3712, -1642, 333, -6673
1584731918.13, 691, 675, 435, 410, 21772, 17640, -27108, -534, -1074, -925
1584731918.19, 686, 678, 433, 415, -32768, 15636, 2676, -1731, -1442, -4377
1584731918.26, 692, 678, 429, 413, -5036, -584, -11960, -1076, -330, -1532
1584731918.33, 694, 685, 422, 413, 1876, -25612, -13560, -258, -258, -258
1584731918.39, 693, 684, 425, 416, -32768, -28352, -32768, -2248, 1312, -4969
1584731918.46, 700, 683, 421, 414, 25404, -32768, -5980, -2375, -4033, -9578
1584731918.53, 699, 682, 419, 411, 4208, 25952, 20928, -1833, 558, -620
1584731918.59, 692, 678, 418, 413, -5828, -6588, -25272, -1965, -2827, -3504
1584731918.66, 702, 681, 413, 406, 3760, 17620, 8868, -1806, 651, -1132
1584731918.72, 701, 679, 408, 399, -172, -24660, 1484, -1903, -3622, -12035
1584731918.76, 704, 683, 422, 406, -3368, 10608, 440, -2067, 3084, -647
1584731918.83, 710, 691, 414, 407, -6932, -13616, 18072, -4179, -1752, 12057
1584731918.89, 701, 684, 410, 405, -18340, 25848, 19056, -2653, -1592, 955
1584731918.96, 690, 676, 416, 414, -1228, -15928, -4836, -1234, 3207, 1749
1584731919.03, 697, 673, 422, 427, -25868, -16476, -2816, -1090, -2185, -5316
1584731919.09, 699, 675, 419, 419, 22728, -1336, -18616, 37, 1102, -1565
1584731919.16, 702, 678, 423, 420, 32767, 4732, 7092, 86, -2639, -1757
1584731919.23, 709, 690, 427, 417, 19736, 6676, 13480, -27, -1342, -1367
1584731919.26, 713, 701, 437, 419, 9544, 4404, 12208, -215, 271, 3835
1584731919.33, 710, 703, 442, 424, -16100, -5192, -3744, -279, -1684, 2456
1584731919.39, 703, 700, 451, 425, -32768, -21864, -16360, -347, -14, 1171
1584731919.46, 691, 691, 453, 428, 12788, 2668, -22052, -258, -1870, 1984
1584731919.53, 688, 688, 456, 430, 3056, -6896, 6284, -861, -514, -1585
1584731919.59, 689, 691, 459, 433, -25716, -9384, -17156, -99, -1199, -4248
1584731919.66, 698, 699, 467, 436, -32768, -11960, 5760, -606, 609, -1952
1584731919.72, 704, 703, 463, 432, -20688, -16512, -3644, -79, -2360, -818
1584731919.79, 704, 706, 466, 424, -10928, 12756, -11444, -172, 1356, -789
1584731919.83, 701, 699, 470, 427, -32768, -4052, 14584, 390, -835, -304
1584731919.89, 701, 700, 488, 435, 27804, -1952, -19704, 561, -244, -5617
1584731919.96, 696, 702, 486, 435, -22564, -10396, 10140, 182, -969, -1838
1584731920.03, 695, 708, 490, 439, -32768, -5064, 9444, 557, -595, 8
1584731920.09, 687, 702, 490, 436, -27408, -2340, -20180, 1025, 2075, -12315
1584731920.16, 695, 708, 501, 439, -6304, -10720, 2964, 567, -1878, 1062
1584731920.19, 694, 708, 502, 441, -8168, 5556, 20000, 818, -664, 65
1584731920.26, 695, 713, 502, 442, -16168, -11644, -384, 878, -1202, 1062
1584731920.33, 689, 712, 500, 435, -17332, 1016, 2408, 958, -1938, 5150
1584731920.39, 692, 717, 503, 435, -28324, -21520, 1544, 1468, -312, -1030
1584731920.46, 688, 716, 503, 435, 2264, 5160, 27540, 2201, -3372, 1605
1584731920.52, 691, 717, 505, 429, -22828, 440, 11788, 1243, 751, -1175
1584731920.59, 695, 720, 505, 429, 1816, -4400, 12228, 2356, -1121, -1585
1584731920.63, 691, 718, 509, 428, -7520, -7388, 19412, 2250, -1737, 1836
1584731920.69, 694, 720, 511, 427, -32768, -5588, -2304, 2208, -53, -931
1584731920.76, 692, 719, 511, 426, -32768, -364, 28836, 1998, -683, -3928
1584731920.82, 688, 720, 510, 425, 5256, -3976, 19260, 1792, -492, -676
1584731920.89, 689, 721, 514, 424, 7760, -5144, 2724, 2478, 414, 251
1584731920.93, 691, 721, 506, 423, 6916, -7308, -4868, 2883, -2410, -362
1584731920.99, 687, 723, 503, 422, -19884, 11896, 24972, 3352, 337, -453
1584731921.06, 690, 724, 502, 421, -23380, 1484, 2852, 3809, -607, -350
1584731921.12, 682, 723, 513, 423, -27428, 788, 23612, 3485, -695, -69
1584731921.19, 686, 722, 513, 422, -32768, -9684, -5092, 4830, -2820, -315
1584731921.26, 682, 724, 518, 421, 32767, -6052, 10760, 4488, 402, 7913
1584731921.29, 681, 723, 515, 415, -32768, 1472, 12472, 4021, -609, 175
1584731921.36, 674, 722, 519, 412, -32768, -11532, 4856, 3000, -45, -1108
1584731921.42, 675, 720, 531, 412, 32767, 2716, 11292, 2571, -197, 1198
1584731921.49, 674, 719, 534, 412, -20592, 7028, 28520, 2381, -1022, -131
1584731921.56, 679, 718, 542, 411, -17912, -17180, -15192, 2414, 1843, -200
1584731921.62, 680, 722, 528, 412, -3496, 11720, 30952, 3115, -1714, 1208
1584731921.69, 677, 724, 525, 413, 14736, -10316, -10040, 4006, 2018, -6705
1584731921.76, 673, 720, 515, 411, -11232, -20152, -3932, 3263, 14, -1611
1584731921.82, 670, 721, 511, 410, -32768, -5312, -6656, 3668, -156, 2904
1584731921.86, 676, 721, 507, 411, -16280, 1332, -14216, 3415, -650, -2382
1584731921.92, 674, 722, 507, 412, -32768, -1352, 18668, 4118, -791, -2975
1584731921.99, 675, 722, 507, 412, -6640, 2884, 29456, 3884, -1357, 2183
1584731922.06, 678, 725, 509, 412, -1724, 15784, 19944, 4776, 414, -553
1584731922.12, 682, 725, 514, 413, -3748, 16676, 10232, 5410, 997, 3933
1584731922.19, 681, 724, 503, 411, -8504, 20256, 32767, 5446, -401, -2902
1584731922.26, 673, 721, 509, 409, -32768, -1524, 32767, 3505, -1504, -2488
1584731922.29, 673, 720, 509, 401, 32767, 524, 32767, 2372, 128, 5781
1584731922.36, 672, 720, 521, 409, -32768, -23532, -11352, 1262, -610, -2316
1584731922.42, 675, 720, 525, 409, -29560, -2024, 2680, 2470, -5, 8325
1584731922.49, 681, 719, 524, 408, -32768, 6700, 22284, 3086, 435, -2900
1584731922.56, 680, 717, 521, 407, -852, 3492, 11848, 2629, -1017, 6765
1584731922.62, 681, 718, 512, 399, -32768, 13300, 32767, 3378, 2655, -10093
1584731922.69, 673, 711, 503, 400, 32767, 26204, 24092, 3071, -1154, -37
1584731922.76, 674, 714, 501, 400, -32768, -24680, -16380, 2100, -389, -4770
1584731922.79, 674, 718, 503, 409, -22388, -20088, 14364, 3242, 710, -262
1584731922.86, 675, 718, 497, 402, -24228, 19416, 27012, 3580, -736, 6625
1584731922.92, 680, 721, 484, 397, 32767, 13712, 1736, 3683, 3523, -8206
1584731922.99, 689, 720, 482, 397, -16140, -4492, -14828, 4092, -3964, -329
1584731923.06, 678, 719, 490, 397, -32768, -27144, -20192, 3299, 1280, -850
1584731923.12, 674, 708, 496, 399, -32768, -16228, -5676, 2565, -3304, 42
1584731923.19, 671, 714, 498, 400, -32768, 12124, -19268, 3286, 274, 7761
1584731923.26, 680, 720, 497, 399, -7392, 688, 20852, 5344, 2607, -3114
1584731923.29, 679, 717, 496, 399, 32767, 20816, 9956, 4426, -2985, 2566
1584731923.36, 669, 717, 492, 398, -20416, -15716, 16500, 4206, 1569, -4402
1584731923.42, 670, 717, 496, 398, -32768, -10104, 27564, 4548, -2176, -1847
1584731923.49, 671, 716, 496, 398, -32768, -3112, 17108, 4312, 1232, -596
1584731923.56, 671, 719, 501, 399, -32768, -112, -8292, 4949, 835, 535
1584731923.62, 673, 718, 499, 397, -28456, 9204, 22396, 5635, -3576, -8099
1584731923.69, 674, 719, 497, 389, 7408, 18060, 32767, 4802, 1607, -1039
1584731923.76, 675, 719, 497, 390, -24552, 1792, -13280, 5005, -2146, -1871
1584731923.82, 674, 719, 496, 389, -31080, -11520, -17288, 4593, 2624, -783
1584731923.86, 672, 719, 497, 389, -32768, 120, -9672, 3994, -1541, -3286
1584731923.92, 672, 719, 505, 389, -21192, -8032, 22264, 4299, -387, -892
1584731923.99, 673, 724, 505, 390, -15532, 4336, -3852, 4718, -373, 5497
1584731924.06, 673, 720, 502, 389, 32767, -4956, 23320, 4367, -922, 139
1584731924.12, 674, 723, 499, 390, -18304, 14048, -8116, 5072, -1545, -2940
1584731924.19, 670, 726, 491, 391, -27764, -5932, -7876, 5458, 993, -2689
1584731924.26, 667, 726, 491, 398, -20280, -20368, -184, 5743, -175, -1777
1584731924.32, 665, 725, 499, 400, -23804, -8688, 22588, 5607, -88, -97
1584731924.36, 669, 725, 496, 400, -32768, 13196, -22504, 4991, -2554, 3454
1584731924.42, 673, 724, 498, 398, -30220, 416, 9496, 4870, -2914, 11063
1584731924.49, 673, 719, 497, 388, -32768, 3816, 32767, 5257, -780, -17040
1584731924.56, 673, 716, 504, 382, 6988, -376, -11180, 2798, 168, 1187
1584731924.62, 670, 715, 513, 383, -32768, -1828, -20196, 2479, 526, -3300
1584731924.69, 671, 718, 506, 383, -32768, 6108, 4764, 3786, 166, -713
1584731924.75, 672, 718, 505, 386, 32767, -2012, 32392, 3976, 2089, 7536
1584731924.79, 675, 718, 510, 389, -32768, 8964, 8424, 5878, -1599, -8561
1584731924.86, 674, 723, 504, 389, 15300, 7932, 2256, 4851, 2782, 2083
1584731924.92, 669, 722, 498, 389, -2544, -13672, 5344, 4382, 175, -2261
1584731924.99, 671, 720, 492, 388, -13516, -13312, 7860, 4355, -958, -2155
1584731925.06, 673, 720, 491, 388, -32768, -6020, -31760, 4219, 565, 1502
1584731925.12, 673, 719, 491, 389, -32768, 708, 32767, 5539, 392, -2396
1584731925.16, 672, 714, 497, 389, -10316, 2188, 13648, 3959, -2841, 1630
1584731925.22, 671, 714, 496, 388, 9176, 7100, 24964, 3532, 1847, 4044
1584731925.29, 676, 714, 497, 389, 16764, 9680, 17144, 4194, -772, -473
1584731925.36, 678, 714, 495, 387, -25928, -4352, -5492, 3773, 329, -1829
1584731925.42, 679, 714, 499, 386, -28056, -20544, -25632, 3447, 2656, -1038
1584731925.49, 681, 714, 496, 389, 10780, -20904, 13016, 3850, -3205, 847
1584731925.56, 676, 714, 496, 389, 1628, -6036, 3236, 3607, 42, -1415
1584731925.59, 672, 714, 498, 391, -8956, 1036, 7596, 2710, -515, -515
1584731925.66, 673, 713, 494, 393, 732, 14092, 4876, 4324, -1628, -2729
1584731925.72, 672, 714, 487, 391, -5372, 11268, 17972, 3362, 2333, -1777
1584731925.79, 677, 714, 484, 393, -16332, 2144, 12968, 3007, -1395, 886
1584731925.86, 680, 714, 487, 390, -8584, 10804, 3228, 2894, 731, -1572
1584731925.92, 680, 710, 477, 396, -32768, 100, 10244, 2879, -258, -9114
1584731925.96, 679, 708, 478, 404, -28936, -14968, -6396, 1944, -1842, -1434
1584731926.02, 682, 709, 479, 408, -14776, 2700, 22460, 2963, 233, 218
1584731926.09, 686, 713, 475, 416, -30756, -13232, -21256, 2234, -2564, 787
1584731926.16, 678, 714, 476, 416, 28244, -3960, 3996, 1556, 4584, -2339
1584731926.22, 683, 716, 474, 419, -1204, -3984, -9424, 1933, -407, 2195
1584731926.29, 693, 710, 479, 419, -31960, 2628, -1072, 2757, -1941, 128
1584731926.35, 691, 708, 484, 419, -12252, 8272, 3256, 2589, 2251, 1628
1584731926.39, 695, 708, 473, 420, -32768, -7876, 4096, 2477, -3017, 273
1584731926.46, 686, 699, 481, 419, -32768, -9732, -9588, 2134, 275, -1054
1584731926.52, 686, 700, 478, 419, -15484, -13336, 7316, 1156, 1011, -1080
1584731926.59, 693, 705, 478, 420, -9812, -10824, 1796, 1059, -2945, -4
1584731926.66, 687, 711, 487, 425, -32768, 3188, 18216, 1608, 1061, -1600
1584731926.72, 686, 710, 487, 425, -15652, -8752, 3176, 1780, -490, -251
1584731926.79, 692, 713, 488, 425, -30240, 2532, 11028, 2855, -1342, -106
1584731926.82, 691, 711, 493, 425, -14612, -4000, 6680, 3834, -281, -1510
1584731926.89, 692, 711, 496, 424, -20972, -4200, 1868, 4849, -2609, -534
1584731926.96, 698, 717, 498, 420, -29612, 40, 24320, 5622, 653, -523
1584731927.02, 694, 718, 498, 421, -11072, -3036, 8164, 4871, 1120, 434
1584731927.09, 685, 717, 500, 422, -22460, -6488, 36, 3953, -953, -860
1584731927.15, 685, 717, 500, 422, -15776, -2504, 2180, 4037, -473, -701
1584731927.19, 686, 717, 502, 423, -13628, -3492, 828, 4127, 315, -2205
1584731927.26, 691, 717, 507, 423, -7224, -8888, 10936, 4188, 601, -452
1584731927.32, 691, 716, 510, 423, -15008, -8468, 1004, 3765, 367, 636
1584731927.39, 692, 716, 506, 423, -21372, -1904, 1756, 3646, -496, 10
1584731927.42, 691, 716, 504, 423, -30236, 1960, 472, 3921, 696, -799
1584731927.49, 690, 714, 503, 422, -9260, 5444, 9760, 3581, 427, 2166
1584731927.56, 690, 711, 500, 422, -16284, -4700, 7820, 3953, -1168, 1096
1584731927.62, 691, 711, 501, 423, -18988, 7760, 7336, 3701, -1065, 1141
1584731927.69, 690, 708, 501, 423, -32768, -4760, 852, 3562, -957, -812
1584731927.75, 687, 708, 502, 423, -31240, -1412, 11968, 2885, 830, -2386
1584731927.79, 687, 708, 503, 425, -24804, -3148, -780, 2826, 86, -1042
1584731927.86, 687, 708, 503, 425, -13240, -2912, -756, 3107, 358, 36
1584731927.92, 687, 708, 501, 425, -22468, 748, 3164, 3130, 892, -669
1584731927.99, 687, 708, 501, 426, -24388, -200, 2120, 3166, 861, -561
1584731928.02, 687, 708, 499, 426, -31820, -900, 3008, 2982, 296, -248
1584731928.09, 687, 708, 493, 427, -25832, 2496, 88, 3209, -5, -589
1584731928.15, 686, 708, 488, 427, -29228, 7668, 4908, 3153, -118, 470
1584731928.22, 686, 708, 481, 427, -18748, -1452, 6156, 3115, -673, 859
1584731928.29, 686, 706, 478, 427, -29968, -5292, -308, 3447, -552, -3471
1584731928.32, 684, 703, 478, 428, -20836, 2888, 6044, 3264, -835, -390
1584731928.39, 684, 703, 478, 426, -23716, -944, 2088, 3393, -1228, -305
1584731928.46, 689, 704, 478, 425, -17764, -5904, 6436, 3679, -396, -1886
1584731928.52, 689, 704, 479, 426, -7816, -220, 4940, 2783, -11, -894
1584731928.59, 689, 704, 480, 426, -4332, -2080, 3368, 2124, 164, -1219
1584731928.62, 689, 704, 480, 426, 496, 2048, 10932, 2591, 159, -1183
1584731928.69, 689, 704, 480, 426, -23960, 1308, 8420, 3275, -464, 5412
1584731928.76, 687, 701, 479, 425, -31888, -5400, 4176, 3315, 259, -137
1584731928.82, 686, 698, 479, 423, 1128, 412, 1128, 3099, 774, 1002
1584731928.89, 686, 697, 480, 424, -7340, 2288, 4196, 2623, 155, -705
1584731928.92, 687, 697, 480, 424, -8676, -752, -3104, 2421, -815, 901
1584731928.99, 690, 697, 479, 426, -9548, -3452, -5652, 2320, -252, -653
1584731929.05, 690, 697, 474, 427, 128, -2688, -2924, 1322, 322, 504
1584731929.12, 690, 697, 471, 427, -23492, -8980, -980, 537, -122, -2179
1584731929.19, 693, 697, 471, 428, -18984, -1628, 2480, -26, -346, -444
1584731929.22, 694, 697, 471, 431, -16412, -1700, 3112, -264, -152, -213
1584731929.29, 695, 696, 471, 432, -25476, 388, -524, -230, -684, 143
1584731929.35, 696, 697, 471, 431, -7944, -356, 5032, -153, -310, -61
1584731929.42, 697, 697, 472, 430, -23472, -6680, 2712, -401, -553, -579
1584731929.49, 696, 697, 472, 430, -16220, 2012, 4896, -432, -186, 349
1584731929.52, 694, 697, 472, 431, -12380, -160, 5424, -373, -523, -454
1584731929.59, 694, 697, 472, 431, -19968, -1640, 5752, -132, -229, 171
1584731929.65, 693, 697, 471, 431, -10256, 1724, 1632, -205, 50, 384
1584731929.72, 693, 697, 471, 431, -19276, -508, 2772, -379, -269, -497
1584731929.79, 693, 697, 471, 430, -19676, -4348, 5236, -193, 521, -1713
1584731929.82, 695, 696, 472, 430, -15012, 272, 652, -173, -643, 162
1584731929.89, 696, 696, 472, 430, -22148, -6188, 2292, -217, 302, -487
1584731929.95, 697, 692, 473, 430, -19040, -2036, 580, -181, -464, 48
1584731930.02, 698, 692, 473, 430, -9444, -1380, 2460, 85, -207, 1395
1584731930.05, 699, 692, 473, 430, -16076, -1412, 4856, 56, -759, 823
1584731930.12, 698, 692, 472, 430, -32768, -2512, -480, -161, -1242, -180
1584731930.19, 698, 692, 473, 430, -11548, -4272, 952, -227, -418, -1069
1584731930.25, 698, 692, 476, 430, -19304, -1532, 6508, -324, -75, -624
1584731930.32, 699, 692, 478, 430, -15932, -3588, 3948, -234, -481, -894
1584731930.35, 701, 692, 480, 431, -28748, -1744, 2176, 31, -349, -1585
1584731930.42, 703, 692, 480, 431, -18696, -11264, 1492, -149, 3, 504
1584731930.49, 703, 692, 480, 432, -19384, -6052, 636, -148, -708, -27
1584731930.55, 705, 695, 482, 434, -10360, -8520, 4548, -452, 186, -2037
1584731930.62, 706, 698, 486, 436, -13984, -9992, 948, -550, -500, 294
1584731930.65, 706, 697, 486, 436, -19564, -2320, 3568, -254, -596, 678
1584731930.72, 704, 697, 485, 435, -8296, 288, 2408, -442, -337, 679
1584731930.79, 701, 697, 484, 434, -16616, 120, -1776, -683, -399, 557
1584731930.85, 697, 696, 483, 433, -1632, 3476, -3440, -204, 360, 669
1584731930.92, 695, 693, 480, 431, -12592, -2088, -640, -217, -71, -281
1584731930.95, 695, 693, 480, 430, -15176, 1984, 2648, -351, -188, -241
1584731931.02, 695, 693, 480, 430, -13792, 1396, 4092, -343, -64, -285
1584731931.09, 696, 693, 480, 430, -17768, -1868, 3632, -291, -99, -849
1584731931.15, 696, 693, 480, 430, 5476, 540, 6484, -299, -248, 2737
1584731931.19, 697, 694, 480, 430, -16496, -4820, -1804, -456, -323, 51
1584731931.25, 697, 694, 480, 430, -19544, 1448, 2136, -310, -457, -731
1584731931.32, 696, 693, 480, 430, -13564, 52, 1492, -399, -400, 985
1584731931.39, 696, 694, 480, 430, -24132, 1232, 3356, -347, -552, -1
1584731931.45, 696, 693, 480, 430, -18692, 5208, 4048, -328, -227, -108
1584731931.49, 696, 694, 480, 430, -25416, -13216, 1392, -510, -655, -450
1584731931.55, 696, 693, 480, 430, -14456, -5052, 1512, -398, -524, -681
1584731931.62, 696, 693, 480, 430, -13328, 2116, 2548, -373, -235, -219
1584731931.69, 696, 693, 480, 430, -17688, 2104, 2616, -354, -553, -761
1584731931.75, 696, 693, 480, 430, -18952, -2388, 3340, -383, -352, -53
1584731931.82, 696, 693, 480, 430, -20792, 2116, 3068, -393, -627, 1813
1584731931.85, 696, 693, 480, 430, -16280, -14752, 9624, -374, -165, -848
1584731931.92, 696, 693, 480, 430, -14576, -6828, 188, -443, -489, -790
1584731931.99, 696, 693, 480, 430, -18660, 2636, 476, -346, -220, -583
1584731932.05, 696, 693, 480, 430, -12476, 1332, 5296, -359, -195, -144
1584731932.12, 696, 693, 480, 430, -20788, -1588, 1572, -327, 175, -485
1584731932.15, 696, 693, 480, 430, -9832, 6112, 5856, -384, -519, -103
1584731932.22, 696, 693, 480, 430, -8224, -1712, -6396, -354, -74, -252
1584731932.29, 696, 693, 480, 430, -11876, -2700, 2912, -392, -441, 716
1584731932.35, 696, 693, 480, 430, -19360, -1972, 1268, -391, -555, -24
1584731932.42, 696, 693, 480, 430, -12908, -2828, 2016, -390, -291, -364
1584731932.45, 696, 693, 480, 430, -17068, 2300, 2676, -222, -394, -377
1584731932.52, 695, 693, 480, 430, -8500, 2120, 4084, -402, -637, -880
1584731932.59, 696, 693, 480, 430, -10936, -1340, -3824, -364, -410, -58
1584731932.65, 695, 693, 480, 430, -13628, -1532, 2152, -388, -514, -572
1584731932.72, 696, 693, 480, 430, -14992, -428, 4008, -392, -469, 174
1584731932.79, 695, 693, 480, 430, -13416, -5400, -884, -327, -464, -520
1584731932.82, 696, 693, 480, 430, -10112, -1784, -4100, -375, -408, 68
1584731932.89, 696, 694, 480, 430, -13388, -2356, -688, -360, -193, -502
1584731932.95, 696, 693, 480, 430, -15108, -2168, -4868, -395, -650, 173
1584731933.02, 695, 693, 480, 430, -13872, 1360, 1132, -347, -322, -338
1584731933.09, 696, 693, 480, 430, -13256, -1044, 1364, -397, -670, -188
1584731933.15, 695, 693, 480, 430, -11512, -2352, -3176, -428, -306, 1558
1584731933.19, 696, 693, 480, 430, -16940, -1888, -2312, -381, -187, -348
1584731933.25, 695, 693, 480, 430, -21036, -792, 5096, -360, -616, 268
1584731933.32, 696, 693, 480, 430, -25896, 5348, -3408, -376, -453, 989
1584731933.39, 696, 693, 480, 430, -12176, 2932, 2428, -313, -160, -297
1584731933.45, 695, 693, 480, 430, -18880, 1644, 6552, -436, -576, 200
1584731933.49, 696, 693, 480, 430, -14228, 1660, 1508, -308, -244, -121
1584731933.55, 695, 693, 480, 430, -13680, -1636, -2168, -322, -422, -575
1584731933.62, 696, 693, 480, 430, -26828, 292, 6500, -423, -527, 1371
1584731933.69, 695, 693, 480, 430, -18796, 640, -2852, -381, -768, 575
1584731933.75, 695, 693, 480, 430, -15920, -548, 1356, -358, -378, -247
1584731933.79, 695, 693, 480, 430, -20676, 300, 6180, -398, -597, 793
1584731933.85, 696, 693, 480, 430, -16712, -4860, -484, -386, -430, -343
1584731933.92, 696, 693, 480, 430, -16352, 848, 2412, -354, -254, -364
1584731933.99, 695, 693, 480, 430, -212, -3032, -3104, -462, -66, -1683
1584731934.05, 695, 693, 480, 430, -16328, -5312, -592, -341, -632, -1654
