Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584593492.74, 4, 391, 1016, 1016, -4568, -4912, -11120, 10718, 275, -32768
1584593492.8, 4, 391, 1016, 1016, 340, 6000, -19424, -20496, 2913, -32768
1584593492.87, 5, 391, 1016, 1016, 3252, -640, -15172, -7336, 7904, -32768
1584593492.94, 4, 391, 1016, 1016, 332, -2480, -13904, 5061, 6750, 32767
1584593493.0, 3, 391, 1016, 1015, 3720, 1208, -15084, 6570, -869, 32767
1584593493.07, 4, 391, 1016, 1016, 632, -5820, -11528, 9218, -15386, 32767
1584593493.14, 4, 391, 1016, 1016, -15924, 5924, -19224, 3350, -15632, 32767
1584593493.2, 4, 391, 1016, 1016, -1828, -2512, -9068, -19993, 4658, 32767
1584593493.27, 4, 391, 1016, 1015, -412, 10588, -11768, -12010, 2022, 22022
1584593493.33, 4, 391, 1016, 1016, 960, 4268, -11564, 13078, 1645, -32768
1584593493.4, 4, 391, 1016, 1015, -5308, -5140, -23132, 10243, 21837, -32768
1584593493.47, 4, 391, 1016, 1016, -8884, -468, -13416, -17828, 16068, -32768
1584593493.53, 4, 391, 1016, 1016, -1196, -9244, -12340, -32768, 3367, -32768
1584593493.57, 4, 391, 1016, 1016, 1792, 4700, -12940, -7314, 7270, -18469
1584593493.64, 4, 391, 1016, 1015, 2440, 4340, -13396, 13588, -57, 32767
1584593493.7, 4, 391, 1016, 1016, 2440, -7148, -19012, 9863, -7621, 32767
1584593493.77, 4, 391, 1016, 1016, -4100, 2460, -11652, -2568, -21878, 32767
1584593493.84, 4, 391, 1016, 1016, -14676, 1704, -16964, -27137, -18964, 32767
1584593493.9, 3, 391, 1016, 1016, -3820, 8680, -12504, -14900, -4337, 11803
1584593493.97, 4, 391, 1016, 1014, -10432, -324, -15232, 2710, -4460, -32768
1584593494.04, 5, 391, 1016, 1016, -1288, 2504, -16124, -31174, 16212, -32768
1584593494.1, 4, 391, 1016, 1016, 116, -21760, -15544, -32768, 28136, -32768
1584593494.17, 4, 391, 1016, 1016, -4616, 4820, -10252, -7381, 1857, -32768
1584593494.24, 5, 391, 1016, 1016, -712, -188, -14800, -3613, 5793, -9662
1584593494.3, 4, 391, 1016, 1016, 2012, 1296, -16552, 15705, 2830, 32767
1584593494.37, 3, 391, 1016, 1016, 5464, 3660, -18588, 16253, -17549, 32767
1584593494.43, 4, 391, 1016, 1016, -5060, 6584, -11744, -6032, -22881, 32767
1584593494.5, 5, 391, 1016, 1017, -10644, 5376, -13868, -15830, -16659, 32767
1584593494.57, 3, 391, 1016, 1016, -1288, 4640, -14056, -5911, -1046, 9706
1584593494.63, 3, 391, 1016, 1015, -1744, 2296, -11176, 10800, -3330, -32768
1584593494.7, 3, 391, 1016, 1016, -2268, 3940, -15980, -24416, 30693, -32768
1584593494.77, 4, 391, 1016, 1016, 1632, -9044, -18192, -32768, 32767, -32768
1584593494.83, 3, 391, 1015, 1015, -3352, -1392, -10644, -9465, 4285, -32768
1584593494.87, 4, 391, 1016, 1016, 1044, 4684, -13528, 1927, 2466, 7459
1584593494.94, 4, 391, 1016, 1015, 1240, 5384, -15688, 11460, 1993, 32767
1584593495.0, 4, 391, 1016, 1016, 4664, 1828, -16816, 18385, -12339, 32767
1584593495.07, 4, 391, 1016, 1015, -2460, 13896, -11984, -18509, -32768, 32767
1584593495.14, 3, 391, 1016, 1016, -3672, -484, -16064, -24506, -24474, 32767
1584593495.2, 4, 391, 1014, 1015, -4204, 7792, -11704, -6668, -10439, 9581
1584593495.27, 4, 391, 1016, 1017, -7220, 15316, -9264, 6273, 1890, -32768
1584593495.34, 4, 391, 1016, 1017, 5480, -776, -17364, -14795, 32767, -32768
1584593495.4, 4, 391, 1016, 1016, 156, -25200, -14280, -32768, 31570, -32768
1584593495.47, 4, 391, 1016, 1016, -1436, 3180, -11820, -24901, 6207, -32768
1584593495.53, 4, 391, 1016, 1016, -2128, 7720, -12612, -1262, 5291, 6029
1584593495.6, 4, 391, 1016, 1016, 4360, 1840, -15384, 10605, -6196, 32767
1584593495.67, 4, 391, 1016, 1016, 5520, 2836, -17304, -509, -18079, 32767
1584593495.73, 4, 391, 1016, 1016, -11984, 9124, -12856, -21101, -32768, 32767
1584593495.8, 4, 391, 1016, 1016, -7540, -1852, -15884, -12637, -17740, 32767
1584593495.87, 4, 391, 1016, 1016, -456, 10252, -9696, -1969, -1549, -10563
1584593495.93, 3, 391, 1016, 1015, -9364, 5716, -9976, -1447, 19337, -32768
1584593496.0, 4, 391, 1016, 1016, 3464, -11692, -19396, 5071, 32767, -32768
1584593496.07, 5, 391, 1017, 1017, -3588, -5976, -13280, -15914, 21268, -32768
1584593496.13, 4, 391, 1016, 1016, 1480, 3016, -12204, -4285, 7472, -479
1584593496.17, 4, 391, 1016, 1015, 11284, 3672, -12504, -6522, -13825, 32767
1584593496.27, 4, 391, 1016, 1015, 4896, -10920, -22528, -15350, -32768, 32767
1584593496.33, 4, 392, 1016, 1016, -8028, 14800, -2580, -27903, -32768, 32767
1584593496.37, 4, 391, 1016, 1016, -15292, 9220, -14920, 14032, 8102, -32768
1584593496.43, 5, 391, 1016, 1016, -2356, 4300, -11976, 3272, 8591, -27485
1584593496.5, 3, 391, 1016, 1016, -6572, -2268, -11296, 3847, 19044, -32768
1584593496.57, 4, 391, 1016, 1016, -2732, -4864, -13184, 12424, 25249, -32768
1584593496.64, 4, 391, 1016, 1016, 2792, -4404, -12652, 568, -7321, 28178
1584593496.7, 4, 391, 1016, 1016, 1196, -5672, -12288, 1259, 2342, 16935
1584593496.77, 4, 391, 1016, 1015, 68, -2504, -12520, -486, -1733, 32767
1584593496.83, 3, 391, 1016, 1016, -2664, -5032, -11428, -1245, -2506, 22296
1584593496.9, 4, 391, 1016, 1016, 1024, -4032, -12928, -1251, -1475, 20607
1584593496.97, 4, 391, 1016, 1016, -2756, -4504, -15236, -5456, 4898, -2949
1584593497.03, 4, 391, 1016, 1016, -1884, -2492, -15016, -2700, 4260, -4839
1584593497.1, 4, 391, 1016, 1015, 932, -6800, -16032, -6150, 2824, -5466
1584593497.17, 4, 391, 1016, 1016, -5968, -4084, -17784, -2301, 353, -14151
1584593497.2, 4, 391, 1017, 1016, 472, -1248, -15724, -4643, -4339, -16071
1584593497.3, 3, 391, 1016, 1016, -3244, -2900, -19312, -3107, -11672, -15519
1584593497.33, 5, 391, 1016, 1016, -4528, 9428, -20592, -1057, -32768, 4234
1584593497.4, 4, 391, 1016, 1016, -7160, 1944, -9824, 2187, -28585, 32767
1584593497.47, 4, 391, 1016, 1016, -8664, 2740, -6568, 8433, -32768, 32767
1584593497.53, 4, 391, 1016, 1016, -17656, 17832, -5740, 32767, -32768, 32767
1584593497.6, 4, 391, 1016, 1015, -24804, 6152, -2304, 10532, 891, -23667
1584593497.67, 4, 391, 1016, 1016, -11936, -4000, -3624, 85, -18, -3017
1584593497.73, 4, 391, 1016, 1016, -14908, 4588, -1180, -1259, -1148, -1204
1584593497.8, 4, 391, 1016, 1015, -14528, 5228, -1312, -332, -236, 201
1584593497.87, 4, 391, 1016, 1016, -14484, 5428, -1600, -360, -377, -109
1584593497.9, 3, 391, 1015, 1016, -14440, 5432, -1652, -296, -310, -224
1584593497.97, 4, 391, 1017, 1016, -14548, 5428, -1440, -323, -368, -273
1584593498.03, 3, 391, 1016, 1016, -14528, 5540, -1644, -390, -311, -3
1584593498.1, 4, 391, 1016, 1016, -14452, 5416, -1456, -333, -355, -77
1584593498.17, 4, 391, 1015, 1016, -14628, 5388, -1596, -349, -333, -108
1584593498.23, 5, 391, 1016, 1015, -14444, 5344, -1524, -366, -344, -88
1584593498.27, 4, 391, 1016, 1016, -14480, 5336, -1596, -365, -321, -7
1584593498.33, 5, 391, 1016, 1016, -14508, 5408, -1708, -359, -335, -59
1584593498.4, 4, 391, 1016, 1016, -14428, 5420, -1556, -339, -332, -84
1584593498.47, 4, 391, 1016, 1016, -14516, 5284, -1612, -346, -309, -71
1584593498.53, 3, 391, 1016, 1016, -14456, 5356, -1536, -350, -332, -44
1584593498.57, 4, 391, 1015, 1015, -14456, 5408, -1524, -361, -345, -58
1584593498.63, 4, 391, 1015, 1016, -14472, 5504, -1560, -333, -349, -68
1584593498.7, 4, 391, 1017, 1015, -14564, 5372, -1528, -356, -359, -66
1584593498.77, 4, 391, 1016, 1016, -14576, 5316, -1624, -339, -320, -54
1584593498.83, 3, 391, 1016, 1016, -14504, 5476, -1564, -363, -317, -58
1584593498.87, 4, 391, 1016, 1016, -14524, 5372, -1440, -344, -352, -41
1584593498.93, 4, 391, 1016, 1016, -14516, 5432, -1532, -343, -354, -80
1584593499.0, 4, 391, 1016, 1016, -14504, 5420, -1668, -357, -331, -49
1584593499.07, 4, 391, 1016, 1016, -14384, 5524, -1404, -350, -329, -67
1584593499.13, 4, 391, 1017, 1016, -14596, 5428, -1584, -364, -331, -61
1584593499.17, 4, 391, 1016, 1016, -14476, 5456, -1524, -361, -334, -73
1584593499.23, 3, 391, 1016, 1015, -14376, 5428, -1612, -351, -319, -53
1584593499.3, 4, 391, 1016, 1015, -14476, 5292, -1716, -368, -304, -39
1584593499.37, 4, 391, 1016, 1016, -14500, 5448, -1592, -347, -353, -70
1584593499.43, 4, 391, 1016, 1016, -14504, 5368, -1720, -353, -334, -45
1584593499.5, 4, 391, 1017, 1016, -14416, 5456, -1660, -380, -337, -88
1584593499.53, 4, 391, 1016, 1016, -14428, 5356, -1608, -357, -342, -52
