Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584735745.0, 751, 662, 400, 454, 1104, -5536, 9852, -3264, 1168, 1014
1584735745.04, 756, 661, 400, 458, -32768, 16904, 5768, -4934, 521, -1203
1584735745.1, 754, 661, 399, 456, -32768, -19292, 18316, -6240, -1360, -2696
1584735745.17, 756, 663, 398, 464, 32767, 27372, 32767, -7944, 388, 3190
1584735745.23, 757, 665, 398, 469, -32768, -12880, -5236, -10388, 1173, -6496
1584735745.3, 756, 662, 397, 468, -15740, 7932, -32768, -10592, 933, -5050
1584735745.37, 755, 662, 397, 467, 9388, -1612, 14476, -12130, 1478, 1547
1584735745.43, 759, 662, 397, 470, -32768, 21736, -32768, -12488, 1663, 513
1584735745.5, 758, 662, 396, 478, -29632, -5828, -32768, -14582, 357, -3131
1584735745.57, 755, 663, 389, 478, -4436, -32768, -32768, -13726, 2423, 7198
1584735745.63, 758, 663, 388, 485, 32767, 16888, -24068, -13028, 2774, 459
1584735745.67, 759, 663, 385, 495, 0, 0, 0, 0, 0, 0
1584735745.73, 756, 665, 382, 495, -8004, -16672, -22604, -12623, -760, -7754
1584735745.8, 754, 671, 378, 496, -17484, 1996, -21320, -10958, -1466, -6183
1584735745.87, 758, 673, 378, 493, 32767, -7168, 17608, -10150, -721, -2659
1584735745.93, 759, 674, 381, 499, -32768, 17500, -32768, -10173, -1403, -4952
1584735746.0, 756, 674, 388, 495, -28968, 24168, 26876, -9396, -2906, 235
1584735746.07, 756, 674, 386, 496, -32768, 20772, 27516, -7843, -1302, -200
1584735746.13, 759, 673, 384, 493, -32768, 1000, 312, -7306, -3152, -4421
1584735746.2, 758, 673, 390, 492, -26620, 15024, -32768, -6435, 569, -3829
1584735746.27, 754, 673, 395, 492, -4224, 25344, 27536, -5487, -5729, 1616
1584735746.33, 756, 673, 406, 482, 1868, -16696, -29020, -4288, -4421, 914
1584735746.37, 755, 673, 413, 463, 4348, 11984, 14208, -670, -3749, 5113
1584735746.43, 744, 668, 420, 450, -12808, 1048, -13860, 2797, -2632, -628
1584735746.5, 732, 666, 420, 438, -8764, 11244, 32767, 3424, -2829, 2376
1584735746.57, 730, 666, 421, 425, -26252, -8448, -25580, 4250, -832, 1008
1584735746.63, 729, 668, 420, 418, -32768, -12588, -32768, 2106, -3040, 5275
1584735746.7, 726, 678, 411, 407, -16580, 15316, -17404, 1760, -364, -288
1584735746.77, 725, 678, 407, 405, -32768, 25608, -20696, -161, -2376, -1951
1584735746.83, 718, 678, 408, 404, 32767, 16368, 32767, -794, 1136, -329
1584735746.9, 717, 678, 409, 403, 17516, -6336, 32767, -1271, -2169, -3140
1584735746.93, 726, 682, 414, 403, 764, -3448, 3408, -1289, -982, 1113
1584735747.0, 731, 684, 431, 403, -32768, 6884, -4412, 507, -875, -1463
1584735747.07, 731, 684, 447, 406, -32768, -25792, -32768, -595, -142, -3681
1584735747.13, 727, 686, 452, 409, -2980, -6696, 13544, -420, -652, 961
1584735747.2, 730, 687, 452, 404, 7048, 12092, 18508, -975, 116, 2876
1584735747.27, 725, 685, 452, 405, 20388, -1024, -6508, -1680, 817, 3205
1584735747.33, 721, 685, 447, 415, -32444, -13024, -10664, -1925, -1953, -4549
1584735747.4, 724, 685, 457, 421, -6784, 256, -6036, -1163, 1383, -2884
1584735747.47, 732, 692, 457, 433, 32767, -7712, -14408, -1768, -362, -2969
1584735747.5, 733, 695, 455, 433, -18804, 5904, 12328, -2251, 1038, -1932
1584735747.57, 737, 694, 452, 435, -4448, -16768, -15640, -1217, -3789, -4634
1584735747.63, 744, 697, 452, 435, -19992, -9116, -14596, -2708, 312, 364
1584735747.7, 733, 696, 453, 436, -6416, -12020, -9576, -1564, 536, -1117
1584735747.77, 735, 692, 455, 443, -13476, -1580, -1704, -1772, -1771, 2851
1584735747.83, 732, 692, 455, 448, -26012, -10480, -19924, -2104, -627, 433
1584735747.9, 738, 692, 455, 446, 7832, -2336, -7120, -1343, -1548, 5491
1584735747.97, 737, 692, 455, 441, -25120, -4020, 31116, -1696, 1315, 689
1584735748.03, 737, 692, 454, 443, -24580, 6908, 18972, -2299, -1831, -813
1584735748.1, 736, 692, 456, 443, -12824, -6328, 14916, -2522, 1851, 899
1584735748.13, 738, 684, 462, 443, -12460, 6080, -704, -2290, 158, 612
1584735748.2, 741, 684, 463, 443, -3544, 7032, -4860, -2049, -979, -3277
1584735748.27, 741, 684, 463, 443, -31200, 6028, 20540, -1888, -1037, -2747
1584735748.33, 744, 684, 464, 440, -32768, 3388, -6316, -3007, -868, -83
1584735748.4, 744, 685, 459, 435, -19980, -2952, -8640, -2523, -1698, -373
1584735748.47, 735, 685, 459, 436, -7632, -9736, -21568, -2665, 1197, 706
1584735748.53, 735, 685, 461, 439, -13232, -2652, 8968, -2554, -220, 3014
1584735748.6, 735, 685, 461, 441, -18696, 688, 4980, -2591, -80, -606
1584735748.63, 735, 685, 461, 446, -6464, -4472, -9264, -2577, -1352, -811
1584735748.7, 735, 692, 461, 449, 9400, -9328, -9764, -2958, 1461, 2392
1584735748.77, 744, 692, 460, 441, -11928, -9508, -9804, -3055, -663, 691
1584735748.83, 743, 691, 460, 438, -18604, -4500, 804, -2247, 380, 836
1584735748.9, 743, 691, 461, 445, -25284, 4272, -14828, -2608, -578, 259
1584735748.96, 741, 690, 461, 445, -14668, -8320, -2696, -2527, 225, 1396
1584735749.03, 745, 685, 463, 443, -27772, -4968, 3292, -2385, -2268, -4579
1584735749.1, 744, 685, 468, 443, -12584, -3932, -4704, -2792, 802, -1371
1584735749.13, 742, 686, 468, 443, -17592, -11676, -10728, -3039, -724, 54
1584735749.2, 740, 689, 468, 441, -15252, -4292, -2808, -2763, -206, -1076
1584735749.27, 739, 689, 468, 438, -9328, 4672, 10964, -1909, -705, -2592
1584735749.33, 740, 689, 470, 438, 1140, -2804, 540, -1474, -696, 1743
1584735749.4, 737, 691, 469, 434, -30156, -3360, 8476, -760, -1203, 2286
1584735749.47, 730, 691, 469, 434, -11596, -7932, -8756, 485, -2251, -2857
1584735749.53, 728, 695, 471, 434, -23028, 6684, 14944, 938, -524, 2190
1584735749.57, 726, 695, 471, 434, -17216, -3576, 3040, 740, -740, 456
1584735749.63, 725, 696, 471, 434, -17600, -1984, -4216, 180, 532, -1399
1584735749.7, 726, 702, 472, 434, -32768, 756, 13196, -339, 683, 1032
1584735749.77, 723, 699, 465, 434, -32768, 2516, -15780, 183, -1852, -552
1584735749.83, 720, 698, 456, 428, -7464, -8772, 468, 684, 277, -2401
1584735749.87, 725, 697, 454, 428, -60, -184, -5876, 1467, -1955, -4177
1584735749.93, 725, 697, 458, 434, -10828, -8972, 5400, 873, -1639, -2891
1584735750.0, 726, 699, 464, 434, -32768, 8836, 16240, 804, -487, 1321
1584735750.07, 728, 704, 470, 434, -1492, 188, 19000, 917, 566, 4813
1584735750.13, 728, 706, 471, 434, -15464, -1688, 11080, 766, 623, 3606
1584735750.2, 725, 706, 471, 434, -13548, -2280, 14760, 992, -505, 2691
1584735750.23, 728, 706, 473, 431, -30104, -2760, -228, 812, 526, -2040
1584735750.3, 731, 706, 472, 428, -19984, 6716, 17368, 1158, -830, -189
1584735750.37, 731, 706, 471, 428, -22708, -392, 3888, 1448, -838, -522
1584735750.43, 731, 698, 475, 425, -32768, -3880, -5248, 1728, 549, 1994
1584735750.5, 731, 690, 479, 422, -4644, 236, -1492, 1431, -946, 2412
1584735750.53, 730, 690, 481, 420, 80, -8748, 5856, 1014, -141, 34
1584735750.6, 730, 691, 489, 419, -23324, 3640, 3288, 690, -352, -2716
1584735750.67, 730, 690, 492, 418, -3552, -6356, 3112, 1336, -158, 5722
1584735750.73, 730, 692, 492, 418, -11500, -4560, 2244, 1501, -901, 665
1584735750.8, 729, 698, 493, 417, -1032, -3620, 9444, 1833, 666, -958
1584735750.83, 731, 704, 493, 418, -18380, -2216, 1024, 2724, -1631, -210
1584735750.9, 732, 705, 495, 417, -13944, -3504, 2492, 2853, 149, 809
1584735750.97, 730, 704, 494, 416, -23716, 488, 12948, 1625, 834, -1501
1584735751.03, 729, 705, 493, 417, -5828, -820, 8228, 1724, -117, -1245
1584735751.1, 729, 704, 498, 417, -23268, -3836, -2260, 2026, 1596, 77
1584735751.13, 728, 702, 497, 423, -1924, -1284, 7540, 1352, 190, 3239
1584735751.2, 729, 703, 493, 427, -29224, 788, -9388, 1312, -949, 407
1584735751.26, 731, 700, 489, 427, -10840, -2044, -1448, 1015, -23, 353
1584735751.33, 730, 698, 485, 426, -25848, 732, -9000, 985, 309, 2768
1584735751.4, 730, 699, 486, 425, -7404, -9108, 2916, 481, 968, -1376
1584735751.43, 730, 699, 487, 426, -19032, -4396, -308, 673, -1419, -852
1584735751.5, 730, 698, 489, 426, -1568, -304, 9096, 530, -28, -1752
1584735751.56, 731, 699, 489, 426, -8120, -3632, 5584, 916, -659, -728
1584735751.63, 734, 699, 486, 425, -11468, -6344, 2560, 401, -317, 4105
1584735751.7, 725, 699, 483, 425, -3784, -11296, 3692, -69, 1335, 3616
1584735751.73, 724, 698, 483, 426, -21792, -1744, -3296, 40, -429, -2419
1584735751.8, 729, 699, 483, 427, -4104, -5212, 5632, 172, 958, 1174
1584735751.86, 734, 698, 483, 432, -17044, -5004, 4884, -81, -267, 1049
1584735751.93, 736, 698, 483, 435, -10832, -4608, -1056, -123, -999, -1179
1584735752.0, 735, 699, 484, 436, -14472, -2896, 2936, -701, -384, 1244
1584735752.03, 735, 699, 488, 436, -16124, -7604, 2156, -774, 195, 101
1584735752.1, 735, 702, 488, 436, -32768, -7092, -792, -248, -1024, -49
1584735752.16, 734, 703, 487, 436, -3128, -5796, 3960, 334, -104, -751
1584735752.23, 733, 703, 487, 437, -14112, -8000, 1228, 9, -395, 2249
1584735752.3, 730, 703, 487, 437, -21024, -340, 5228, -350, -126, 1826
1584735752.33, 730, 703, 487, 437, -15748, -7184, -232, -430, -261, 1205
1584735752.4, 730, 703, 486, 437, -32768, -4580, 1064, -44, -1024, -4641
1584735752.46, 730, 703, 486, 437, -24076, -2156, 4516, 48, -352, 772
1584735752.53, 731, 703, 486, 442, -16356, -7512, 8, 193, -580, -2576
1584735752.6, 733, 704, 489, 447, -21596, -8924, 1432, -213, -241, -2826
1584735752.66, 737, 708, 495, 455, -23020, -6884, 4720, -306, -996, -5360
1584735752.7, 740, 713, 502, 461, -14960, -12484, 2924, -317, -308, -538
1584735752.76, 742, 713, 505, 465, -19668, -5700, 2876, -346, -422, -353
1584735752.83, 741, 713, 505, 465, -5920, -4192, 8700, -213, -425, 312
1584735752.9, 734, 711, 504, 462, -16264, -1444, 4272, -340, -414, 1626
1584735752.96, 730, 707, 501, 458, -22848, -3184, 2984, -737, -316, 2333
1584735753.03, 729, 703, 497, 456, -10980, 1652, 4972, -571, -145, 607
1584735753.06, 729, 703, 493, 453, -16716, -769, -1, -1, -1, -1
1584735753.13, 729, 703, 493, 453, 180, 56, 5304, -213, -347, -1681
1584735753.2, 730, 703, 493, 453, -13800, -824, 2980, -312, -455, -2191
1584735753.26, 730, 703, 493, 453, -20592, -1756, 5320, -452, -267, 2350
1584735753.3, 731, 703, 493, 453, -14516, -1112, 2860, -271, -542, -1570
1584735753.36, 731, 703, 493, 453, -17468, -3524, 1184, -451, -352, 556
1584735753.43, 731, 703, 493, 453, -17144, 816, 5036, -406, -195, 2931
1584735753.5, 731, 703, 493, 453, -31868, 7412, -432, -332, -336, 55
1584735753.56, 731, 703, 493, 453, -11492, 732, 692, -289, -651, -2324
1584735753.6, 731, 703, 493, 453, -14800, -672, 1256, -417, -247, 1786
1584735753.66, 731, 703, 493, 453, -18316, -7572, 804, -321, -365, -780
1584735753.73, 730, 703, 493, 453, -17912, 164, 4208, -384, -559, -1655
1584735753.8, 730, 703, 493, 453, -4112, -2396, -2628, -292, -421, -445
1584735753.86, 730, 703, 493, 453, -18944, -2052, 7168, -357, -95, 1914
1584735753.9, 730, 703, 493, 453, -27156, 732, 4968, -259, -640, -2619
1584735753.96, 730, 703, 493, 453, -16440, -1728, 4244, -473, -263, 1493
1584735754.03, 730, 703, 493, 453, -16268, -7264, -1336, -311, -365, -371
1584735754.1, 730, 703, 493, 453, -15644, -660, 3404, -370, -341, -2089
1584735754.16, 731, 703, 493, 453, -12112, 704, 6040, -436, -127, 1399
1584735754.23, 730, 703, 493, 453, -20856, -2960, 5112, -419, -212, 1426
1584735754.26, 731, 703, 493, 453, -12956, 220, 1484, -386, -619, -1666
1584735754.33, 730, 703, 493, 453, -18964, -512, 3140, -411, -275, 2291
1584735754.4, 731, 703, 493, 453, -14548, -5360, 2324, -323, -699, -1419
1584735754.46, 730, 703, 493, 453, -14724, -3248, 5012, -348, -532, -2225
1584735754.53, 730, 703, 493, 453, -16648, -100, 6532, -404, 63, 4083
1584735754.6, 730, 703, 493, 453, -13664, -1704, -1112, -347, -308, -1179
1584735754.63, 731, 703, 493, 453, -22900, -3128, 1564, -420, -273, 165
1584735754.7, 730, 703, 493, 453, -26300, -644, 684, -343, -242, 551
1584735754.76, 730, 703, 493, 453, -15692, -7984, 176, -348, -305, 153
1584735754.83, 731, 703, 493, 453, -9552, -576, 2788, -369, -929, -2716
1584735754.9, 731, 703, 493, 453, -18852, -892, 3304, -266, -414, 932
1584735754.93, 730, 702, 493, 453, -24232, -1704, 6584, -354, -349, 303
1584735755.0, 730, 703, 493, 453, -24272, 484, 6092, -344, -657, -2815
1584735755.06, 730, 703, 493, 453, -19304, -2172, 944, -421, 64, 2536
1584735755.13, 730, 703, 493, 453, -17044, -4576, 1128, -335, -145, 466
1584735755.2, 731, 703, 493, 453, -26652, -1000, -524, -369, -437, -478
1584735755.23, 730, 703, 493, 453, -3380, -3396, -688, -277, -417, -11
1584735755.3, 730, 703, 493, 453, -13420, -4536, 1756, -327, -192, 1596
1584735755.36, 730, 703, 493, 453, -18400, 164, 6888, -353, -478, -1055
1584735755.43, 730, 703, 493, 453, -6028, -1808, 2424, -385, -228, 1202
1584735755.5, 730, 703, 493, 453, -23056, -5256, 5572, -344, -155, 376
1584735755.56, 730, 703, 493, 453, -16496, -192, 6076, -393, -611, -1470
1584735755.6, 730, 703, 493, 453, -7504, -2216, -96, -369, -376, 451
1584735755.66, 730, 703, 493, 453, -18852, -5152, 1600, -396, -247, 1133
1584735755.73, 730, 703, 493, 453, -22344, 48, 1744, -287, -577, -2651
1584735755.79, 730, 703, 493, 453, -7828, -400, 2680, -373, -300, 64
1584735755.83, 730, 703, 493, 453, -18684, -4444, 1088, -456, -290, 1285
1584735755.9, 730, 703, 493, 453, -21252, -288, 1524, -416, -237, 541
1584735755.96, 730, 703, 493, 453, -30904, -6076, 1688, -454, -362, -1934
1584735756.03, 730, 703, 493, 453, -4800, -4480, 464, -410, -234, 1542
1584735756.09, 731, 702, 493, 453, -23484, -1856, 1508, -388, -369, 759
1584735756.16, 730, 703, 493, 453, -8612, -1624, 5264, -238, -236, -258
1584735756.2, 730, 703, 493, 453, -20068, -4412, 1172, -254, -383, 52
1584735756.26, 730, 703, 493, 453, -12420, -1420, 4380, -477, -213, 2558
1584735756.33, 730, 703, 493, 453, -26704, -6880, 2468, -341, -390, -1976
1584735756.4, 730, 703, 493, 453, -11996, -6200, 1868, -467, -191, 972
1584735756.46, 731, 703, 493, 453, -21852, -2720, 452, -407, -366, -383
1584735756.5, 730, 703, 493, 453, -6092, -2348, 3228, -323, -614, -2307
1584735756.56, 730, 703, 493, 453, -18192, -4152, 2004, -412, -425, 286
1584735756.63, 731, 703, 493, 453, -20412, -268, 4720, -381, -242, 2812
1584735756.7, 730, 703, 493, 453, -14500, -2072, 6028, -429, -613, -2367
1584735756.76, 730, 703, 493, 453, -14688, -5252, 1468, -409, -422, 653
1584735756.83, 730, 703, 493, 453, -17264, -852, -284, -302, -389, -810
1584735756.86, 730, 703, 493, 453, -8092, 1908, 2680, -340, -550, -1398
1584735756.93, 730, 703, 493, 453, -22456, -5460, 1268, -394, -267, 884
1584735757.0, 730, 703, 493, 453, -20532, -1860, 4916, -438, -165, 1964
1584735757.06, 730, 703, 493, 453, -7472, -4148, 5200, -363, -385, -2585
1584735757.13, 730, 703, 493, 453, -16552, -6280, 816, -443, -436, 977
1584735757.19, 730, 703, 493, 453, -16368, -2096, -700, -312, -296, 134
1584735757.23, 730, 703, 493, 453, -12296, -192, 1660, -346, -297, -1297
1584735757.3, 731, 703, 493, 453, -13872, -4416, 3764, -391, -426, 783
1584735757.36, 730, 703, 493, 453, -23692, -516, 1804, -442, -373, 907
1584735757.43, 730, 703, 493, 453, -14428, -1776, 3252, -381, -507, -2258
1584735757.49, 730, 703, 493, 453, -16632, -4772, 1376, -393, -339, 904
1584735757.53, 730, 703, 493, 453, -22008, -912, 204, -259, -384, -577
1584735757.6, 730, 703, 493, 453, -8248, 1340, 2764, -336, -432, -1524
1584735757.66, 730, 703, 493, 453, -21812, -3904, 3416, -415, -534, -22
1584735757.73, 730, 703, 493, 453, -22116, -248, 3932, -469, -311, 1791
1584735757.79, 730, 703, 493, 453, -9896, -528, 4788, -372, -391, -2053
1584735757.83, 730, 703, 493, 453, -16956, -5440, 632, -385, -354, 634
1584735757.9, 731, 703, 493, 453, -18144, -1136, -876, -323, -289, -40
1584735757.96, 730, 703, 493, 453, -9752, -1156, 2904, -344, -246, -807
1584735758.03, 730, 703, 493, 453, -13320, -3208, 1668, -417, -545, 120
1584735758.09, 730, 703, 493, 453, -21236, 1600, 6300, -375, -168, 3264
1584735758.16, 730, 703, 493, 453, -11064, -1756, 6440, -382, -604, -2205
1584735758.2, 730, 703, 493, 453, -14988, -4788, 424, -385, -333, 897
1584735758.26, 730, 703, 493, 453, -24652, -824, 1432, -328, -533, -1872
1584735758.33, 730, 703, 493, 453, -13496, 1292, 4380, -348, -440, -1338
1584735758.39, 730, 703, 493, 453, -21084, -4856, 4472, -365, -310, 75
1584735758.46, 730, 703, 493, 453, -19888, -128, -1052, -368, -401, -237
1584735758.5, 730, 703, 493, 453, -5888, -1480, 1740, -329, -302, 52
1584735758.56, 730, 703, 493, 453, -15860, -5400, 1004, -405, -440, 550
1584735758.63, 730, 703, 493, 453, -21272, -2132, 392, -364, -335, -58
1584735758.69, 730, 703, 493, 453, -10740, -696, 3424, -371, -537, -2269
1584735758.76, 730, 703, 493, 453, -14880, -4140, 1872, -436, -406, 744
1584735758.79, 730, 703, 493, 453, -19972, -884, 1208, -440, -307, 1345
1584735758.86, 731, 703, 493, 453, -12168, -3708, 4668, -376, -442, -2352
1584735758.93, 730, 702, 493, 453, -11932, -5980, 952, -373, -232, 1294
1584735758.99, 730, 703, 493, 453, -29044, 1616, 796, -276, -562, -2596
1584735759.06, 730, 703, 493, 453, -7608, 64, 2208, -339, -256, 290
1584735759.09, 730, 703, 493, 453, -13216, -3508, 636, -450, -328, 437
1584735759.16, 730, 703, 493, 453, -16024, -1052, 2700, -353, -314, 1877
1584735759.23, 730, 703, 493, 453, -21184, -6528, 3288, -340, -401, -2084
1584735759.29, 730, 703, 493, 453, -21896, -6112, 420, -473, -350, 415
1584735759.36, 730, 703, 493, 453, -23748, -3508, 636, -361, -317, -241
1584735759.43, 730, 702, 493, 453, -8700, -4492, 1800, -377, -584, -2202
1584735759.46, 730, 703, 493, 453, -16988, -4376, 2972, -1, -1, -1
1584735759.53, 730, 703, 493, 453, -9312, -3688, 876, -351, -73, 2107
1584735759.59, 730, 703, 493, 453, -19748, -5220, 3624, -289, -284, 506
1584735759.66, 730, 702, 493, 453, -18700, -108, 3528, -336, -471, -1176
1584735759.69, 730, 703, 493, 453, -9628, 204, 2624, -369, -521, -973
1584735759.76, 730, 703, 493, 453, -14916, -4968, 3448, -421, -349, 33
1584735759.83, 730, 703, 493, 453, -18420, -876, 3960, -384, -407, -27
1584735759.89, 730, 703, 493, 453, -14652, -4536, 4512, -370, -350, -1239
1584735759.96, 730, 703, 493, 453, -16524, -4052, 1132, -403, -468, 368
1584735759.99, 730, 703, 493, 453, -24684, 220, 3324, -441, -295, 1378
1584735760.06, 730, 702, 493, 453, -10972, -6808, 5192, -353, -359, -452
1584735760.13, 730, 702, 493, 453, -13540, -6124, -1940, -466, -75, 1227
1584735760.19, 730, 702, 493, 453, -21572, -1296, 1092, -404, -266, 924
1584735760.26, 730, 703, 493, 453, -22748, -5284, 2132, -374, -345, -1736
1584735760.33, 730, 703, 493, 453, -9184, -2540, 2720, -398, -338, 1196
1584735760.36, 730, 702, 493, 453, -28180, -2996, 524, -341, -285, 1049
1584735760.43, 730, 702, 493, 453, -11572, -2836, 2552, -341, -666, -1924
1584735760.49, 730, 703, 493, 453, -19764, -4456, 2752, -395, -425, 212
1584735760.56, 730, 703, 493, 453, -21384, 200, 5568, -368, -112, 2706
1584735760.63, 730, 702, 493, 453, -30436, -508, -660, -247, -159, -776
1584735760.69, 730, 702, 493, 453, -14560, -2176, 3236, -460, -560, -1628
1584735760.73, 730, 703, 493, 453, -24184, -2936, 644, -342, -299, -30
1584735760.79, 730, 703, 493, 453, -16320, -3528, 2588, -381, -580, -1802
1584735760.86, 730, 703, 493, 453, -19312, -2632, 1640, -266, -340, -832
1584735760.93, 730, 702, 493, 453, -19700, 92, -288, -402, -264, 1487
1584735760.99, 730, 702, 493, 453, -12168, -3956, -7152, -318, -498, -70
1584735761.03, 730, 703, 493, 453, -8296, -1148, 1312, -401, -172, 410
1584735761.09, 730, 703, 493, 453, -12324, -2440, 920, -359, -374, 1428
1584735761.16, 730, 702, 493, 453, -13032, -5500, -3308, -437, -141, 1146
1584735761.23, 730, 702, 493, 453, -20780, -1952, 1984, -295, -643, -2198
1584735761.29, 730, 702, 493, 453, -21056, -2252, 4288, -361, -353, -559
1584735761.36, 730, 702, 493, 453, -13968, -1132, -1476, -369, -263, -518
1584735761.42, 730, 702, 493, 453, -16548, -3316, 2828, -374, -460, 321
1584735761.46, 730, 702, 493, 453, -31508, -1380, 2588, -391, -346, -99
1584735761.53, 730, 703, 493, 453, -5000, -244, 2184, -347, -638, -1425
1584735761.59, 730, 702, 493, 453, -20384, -3940, 6028, -380, -170, 1250
1584735761.66, 730, 702, 493, 453, -15788, -1880, 3080, -389, -458, -687
1584735761.72, 730, 702, 493, 453, 776, 440, 8852, -360, -457, -2700
1584735761.76, 730, 702, 493, 453, -9372, -832, 4632, -474, -678, -1736
1584735761.83, 730, 702, 493, 453, -22748, -2044, 1176, -406, -299, 1981
1584735761.89, 730, 702, 493, 453, -15336, -1660, 3812, -419, -133, 1383
1584735761.96, 730, 702, 493, 453, -18336, -4148, 1484, -343, -335, -491
1584735762.02, 730, 702, 493, 453, -20452, -2436, 1536, -422, -424, -400
1584735762.09, 730, 702, 493, 453, -264, -5252, -5216, -309, -479, -1431
1584735762.13, 730, 702, 493, 453, -17720, -3660, 6484, -373, -227, 1197
1584735762.19, 730, 702, 493, 453, -15108, -1928, 3092, -398, -375, -514
1584735762.26, 730, 703, 493, 453, -17268, -1364, 396, -363, -415, 429
1584735762.33, 730, 702, 493, 453, -23940, -2632, 8132, -360, -346, -1864
1584735762.39, 730, 702, 493, 453, -16156, 1048, 7940, -364, -514, -849
1584735762.46, 730, 702, 493, 453, -9324, -2492, -292, -402, -269, 1255
1584735762.49, 730, 702, 493, 453, -18712, -2768, 4544, -381, -549, -281
1584735762.56, 730, 702, 493, 453, -6512, 1068, 2140, -369, -312, -905
1584735762.63, 730, 702, 493, 453, -18568, -2412, 2980, -365, -256, 1568
1584735762.69, 730, 702, 493, 453, -7904, -4372, 208, -306, -596, -1685
1584735762.76, 730, 702, 493, 453, -20716, -1516, 108, -366, -383, -1983
1584735762.82, 730, 702, 493, 453, -13896, -88, 7272, -369, -264, 2431
1584735762.86, 730, 702, 493, 453, -20804, -2916, -504, -298, -424, -1287
1584735762.93, 730, 702, 493, 453, -15744, -4180, -280, -494, -320, 793
1584735762.99, 730, 702, 493, 453, -25768, -2816, -220, -343, -376, -61
1584735763.06, 730, 702, 493, 453, -11764, -740, 4144, -315, -664, -2365
1584735763.12, 730, 702, 493, 453, -17380, -4244, 852, -425, -303, 1294
1584735763.16, 730, 702, 493, 453, -18288, -1272, -340, -393, -327, 547
1584735763.23, 730, 702, 493, 453, -9568, -1180, 7844, -403, -464, -2840
1584735763.29, 730, 702, 493, 453, -14456, -6064, 1236, -411, -373, 873
1584735763.36, 730, 702, 493, 453, -21372, -1060, 136, -248, -540, -2172
1584735763.42, 730, 702, 493, 453, -5560, -1792, 3308, -356, -207, 734
1584735763.49, 730, 702, 493, 453, -20424, -4328, 2928, -341, -369, 11
1584735763.53, 730, 702, 493, 453, -23768, 904, 5292, -425, -237, 2049
1584735763.59, 730, 702, 493, 453, -11824, -3220, 5240, -406, -605, -2676
1584735763.66, 730, 702, 493, 453, -14804, -5504, 552, -393, -302, 904
1584735763.72, 730, 702, 493, 453, -15220, -2688, 140, -312, -440, -951
1584735763.79, 730, 702, 493, 453, -7628, 1600, 3712, -335, -368, -1098
1584735763.83, 730, 702, 493, 453, -20348, -4400, 1784, -358, -423, 476
1584735763.89, 730, 702, 493, 453, -22784, -1236, -2596, -387, -318, 239
1584735763.96, 730, 702, 493, 453, -8648, -1320, 6824, -344, -230, 415
1584735764.02, 730, 702, 493, 453, -14236, -5284, 812, -362, -346, 886
1584735764.09, 730, 702, 493, 453, -14496, -3192, -424, -346, -355, 436
1584735764.13, 730, 702, 493, 453, -13328, -184, 4296, -349, -599, -2235
1584735764.19, 730, 702, 493, 453, -20432, -4692, 1888, -341, -343, 586
1584735764.26, 730, 702, 493, 453, -17508, -1740, -2260, -395, -267, 445
1584735764.32, 730, 702, 493, 453, 2096, -680, 7524, -398, -450, -1551
1584735764.39, 730, 702, 493, 453, -21480, -4032, 1804, -405, -338, 585
1584735764.46, 730, 702, 493, 453, -17892, -3084, -908, -374, -266, 112
1584735764.49, 730, 702, 493, 453, -11788, 1728, 4672, -326, -459, -1586
1584735764.56, 730, 702, 493, 453, -22828, -4664, 3400, -322, -318, 143
1584735764.62, 730, 702, 493, 453, -18092, -1196, 1844, -465, -237, 1487
1584735764.69, 730, 702, 493, 453, 896, -2208, 3716, -353, -534, -2351
1584735764.76, 730, 702, 493, 453, -22652, -4996, 444, -386, -273, 859
1584735764.79, 730, 702, 493, 453, -21620, -1552, -56, -371, -401, -577
1584735764.86, 730, 702, 493, 453, -7648, -1324, 3712, -346, -644, -2210
1584735764.92, 730, 702, 493, 453, -13444, -2636, 2992, -394, -373, -523
1584735764.99, 730, 702, 493, 453, -21872, 620, 2636, -464, -217, 2414
1584735765.06, 730, 702, 493, 453, -10420, -2868, 5068, -378, -490, -1900
1584735765.12, 730, 702, 493, 453, -15076, -6036, 436, -360, -317, 1034
1584735765.16, 730, 702, 493, 453, -17988, -1312, 2388, -377, -397, -602
1584735765.22, 730, 702, 493, 453, -14804, 1544, 840, -286, -695, -2125
1584735765.29, 730, 702, 493, 453, -14676, -5128, 2968, -405, -207, 623
1584735765.36, 730, 702, 493, 453, -13932, -360, -1552, -357, -365, -148
1584735765.42, 730, 702, 493, 453, -14552, -268, 8992, -373, -264, -156
1584735765.49, 730, 702, 493, 453, -17688, -3948, 2624, -4113, -4113, -4113
1584735765.56, 730, 702, 493, 453, -22084, -1780, 1620, -310, -356, -1041
1584735765.59, 730, 702, 493, 453, -19416, -408, 5288, -446, -200, 198
1584735765.66, 730, 702, 493, 453, -9120, -2824, 424, -324, -548, -1387
1584735765.72, 730, 702, 493, 453, -16776, 416, 1956, -385, -361, -245
1584735765.79, 730, 702, 493, 453, -8604, -60, -56, -254, -434, -202
1584735765.82, 730, 702, 493, 453, -19076, -6480, 688, -406, -410, 501
