Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584718024.04, 686, 687, 396, 353, -15736, 944, 1652, -354, -324, -82
1584718024.11, 686, 687, 396, 353, -15784, 932, 1548, -360, -355, -105
1584718024.17, 686, 687, 396, 353, -15716, 944, 1672, -357, -304, -81
1584718024.24, 686, 687, 396, 353, -15780, 924, 1612, -359, -309, -109
1584718024.31, 686, 687, 396, 353, -15700, 884, 1692, -348, -299, -62
1584718024.34, 686, 687, 396, 353, -15768, 992, 1764, -358, -306, -94
1584718024.41, 686, 687, 396, 353, -15708, 896, 1776, -349, -295, -104
1584718024.47, 686, 687, 396, 353, -15732, 836, 1676, -346, -319, -86
1584718024.54, 686, 687, 396, 353, -15640, 836, 1740, -340, -353, -101
1584718024.57, 686, 687, 396, 353, -15732, 904, 1664, -356, -334, -90
1584718024.64, 686, 687, 396, 353, -15800, 876, 1696, -368, -301, -97
1584718024.71, 686, 687, 396, 353, -15708, 912, 1772, -357, -336, -86
1584718024.77, 686, 687, 396, 353, -15716, 972, 1680, -360, -326, -99
1584718024.81, 686, 687, 396, 353, -15708, 812, 1664, -336, -316, -93
1584718024.87, 686, 687, 396, 353, -15632, 824, 1572, -354, -320, -74
1584718024.94, 686, 687, 396, 353, -15736, 892, 1700, -360, -332, -103
1584718025.01, 686, 687, 396, 353, -15640, 848, 1712, -361, -336, -73
1584718025.04, 686, 687, 396, 353, -15584, 852, 1736, -326, -324, -91
1584718025.11, 686, 687, 396, 353, -15732, 892, 1604, -360, -314, -96
1584718025.17, 686, 687, 396, 353, -15604, 812, 1804, -356, -324, -77
1584718025.24, 686, 687, 396, 353, -15740, 776, 1744, -318, -302, -69
1584718025.27, 686, 687, 396, 353, -15784, 904, 1708, -331, -289, -114
1584718025.34, 686, 687, 396, 353, -15720, 828, 1652, -325, -324, -77
1584718025.41, 686, 687, 396, 353, -15784, 840, 1644, -357, -317, -77
1584718025.47, 686, 687, 396, 353, -15764, 820, 1556, -361, -328, -93
1584718025.51, 686, 687, 396, 353, -15752, 868, 1636, -356, -302, -84
1584718025.57, 686, 687, 396, 353, -15836, 848, 1744, -334, -316, -103
1584718025.64, 686, 687, 396, 353, -15744, 884, 1744, -338, -295, -99
1584718025.7, 686, 687, 396, 353, -15596, 828, 1740, -337, -324, -112
1584718025.74, 686, 687, 396, 353, -15716, 872, 1632, -342, -324, -90
1584718025.81, 686, 687, 396, 353, -15696, 1016, 1732, -361, -325, -85
1584718025.87, 686, 687, 396, 353, -15768, 876, 1740, -364, -323, -93
1584718025.94, 686, 687, 396, 353, -15776, 876, 1852, -351, -318, -96
1584718025.97, 686, 687, 396, 353, -15748, 868, 1596, -350, -323, -94
1584718026.04, 686, 687, 396, 353, -15800, 932, 1816, -354, -333, -88
1584718026.11, 686, 687, 396, 353, -15744, 848, 1728, -363, -315, -105
1584718026.17, 686, 687, 396, 353, -15740, 812, 1568, -344, -314, -96
1584718026.24, 686, 687, 396, 353, -15644, 824, 1744, -330, -338, -94
1584718026.27, 686, 687, 396, 353, -15776, 924, 1748, -364, -338, -92
1584718026.34, 686, 687, 396, 353, -15728, 940, 1728, -374, -320, -85
1584718026.4, 686, 687, 396, 353, -15772, 820, 1848, -324, -303, -74
1584718026.47, 686, 687, 396, 353, -15860, 848, 1748, -337, -318, -86
1584718026.51, 686, 687, 396, 353, -15784, 928, 1636, -371, -317, -101
1584718026.57, 686, 687, 396, 353, -15900, 968, 1844, -339, -308, -84
1584718026.64, 686, 687, 396, 353, -15732, 908, 1652, -352, -341, -73
1584718026.7, 686, 687, 396, 353, -15776, 676, 1668, -358, -325, -88
1584718026.74, 686, 687, 396, 353, -15676, 808, 1672, -368, -328, -96
1584718026.81, 686, 687, 396, 353, -15796, 988, 1740, -318, -347, -84
1584718026.87, 686, 687, 396, 353, -15700, 968, 1668, -366, -308, -88
1584718026.94, 686, 687, 396, 353, -15676, 880, 1824, -355, -338, -121
1584718026.97, 686, 687, 396, 353, -15776, 852, 1828, -383, -331, -98
1584718027.04, 686, 687, 396, 353, -15804, 896, 1616, -331, -283, -60
1584718027.11, 686, 687, 396, 353, -15712, 900, 1588, -336, -311, -82
1584718027.17, 686, 687, 396, 353, -15728, 900, 1876, -360, -315, -87
1584718027.21, 686, 687, 396, 353, -15640, 812, 1644, -349, -290, -97
1584718027.27, 686, 687, 396, 353, -15672, 932, 1792, -330, -327, -53
1584718027.34, 686, 687, 396, 353, -15664, 884, 1752, -351, -319, -119
1584718027.4, 686, 687, 396, 353, -15696, 844, 1788, -343, -304, -63
1584718027.44, 686, 687, 396, 353, -15812, 936, 1608, -363, -313, -70
1584718027.5, 686, 687, 396, 353, -15672, 876, 1624, -358, -288, -111
1584718027.57, 686, 687, 396, 353, -15744, 856, 1788, -359, -321, -92
1584718027.64, 686, 687, 396, 353, -15764, 864, 1804, -343, -327, -101
1584718027.67, 686, 687, 396, 353, -15636, 932, 1716, -347, -338, -116
1584718027.74, 686, 687, 396, 353, -15752, 912, 1620, -354, -326, -91
1584718027.81, 686, 687, 396, 353, -15712, 892, 1756, -349, -324, -72
1584718027.87, 686, 687, 396, 353, -15676, 812, 1696, -340, -318, -85
1584718027.91, 686, 687, 396, 353, -15752, 856, 1708, -354, -307, -123
1584718027.97, 686, 687, 396, 353, -15772, 784, 1616, -338, -296, -66
1584718028.04, 686, 687, 396, 353, -15716, 984, 1640, -360, -340, -82
1584718028.1, 686, 687, 396, 353, -15632, 920, 1668, -360, -329, -88
1584718028.14, 686, 687, 396, 353, -15688, 776, 1664, -362, -343, -85
1584718028.21, 686, 687, 396, 353, -15668, 908, 1600, -337, -345, -122
1584718028.27, 686, 687, 396, 353, -15732, 812, 1548, -335, -315, -87
1584718028.34, 686, 687, 396, 353, -15680, 856, 1928, -360, -298, -86
1584718028.4, 686, 687, 396, 353, -15792, 836, 1916, -340, -314, -86
1584718028.44, 686, 687, 396, 353, -15748, 844, 1588, -371, -327, -97
1584718028.5, 686, 687, 396, 353, -15788, 916, 1616, -357, -349, -89
1584718028.57, 686, 687, 396, 353, -15772, 948, 1684, -334, -322, -91
1584718028.64, 686, 687, 396, 353, -15736, 844, 1684, -368, -312, -78
1584718028.67, 686, 687, 396, 353, -15712, 916, 1660, -359, -306, -105
1584718028.74, 686, 687, 396, 353, -15692, 824, 1684, -370, -333, -108
1584718028.8, 686, 687, 396, 353, -15816, 952, 1736, -374, -331, -73
1584718028.87, 686, 687, 396, 353, -15896, 732, 1800, -362, -329, -75
1584718028.91, 686, 687, 396, 353, -15764, 860, 1680, -362, -313, -77
1584718028.97, 686, 687, 396, 353, -15728, 892, 1652, -350, -324, -80
1584718029.04, 687, 687, 396, 353, -15620, 896, 1836, -340, -304, -103
1584718029.1, 686, 687, 396, 353, -15672, 872, 1532, -369, -326, -77
1584718029.14, 686, 687, 396, 353, -15700, 844, 1792, -315, -310, -114
1584718029.2, 686, 687, 396, 353, -15820, 788, 1632, -338, -333, -97
1584718029.27, 686, 687, 396, 353, -15724, 848, 1496, -333, -312, -77
1584718029.34, 686, 687, 396, 353, -15696, 888, 1680, -366, -317, -91
1584718029.37, 686, 687, 396, 353, -15752, 812, 1764, -346, -344, -76
1584718029.44, 686, 687, 396, 353, -15700, 860, 1644, -364, -324, -121
1584718029.5, 686, 687, 396, 353, -15752, 988, 1544, -330, -303, -110
1584718029.57, 686, 687, 396, 353, -15660, 900, 1656, -344, -312, -99
1584718029.61, 686, 687, 396, 353, -15916, 996, 1708, -281, -299, -138
1584718029.67, 686, 687, 396, 353, -15684, 924, 1816, -379, -303, -100
1584718029.74, 686, 687, 396, 353, -15620, 920, 1980, -409, -275, -85
1584718029.8, 686, 687, 396, 353, -15724, 880, 1304, -304, -331, -90
1584718029.87, 686, 687, 396, 353, -15696, 908, 1680, -324, -331, -79
1584718029.91, 686, 687, 396, 353, -15724, 752, 2008, -364, -328, -98
1584718029.97, 686, 687, 396, 353, -15804, 788, 1924, -319, -315, -94
1584718030.04, 686, 687, 396, 353, -15684, 936, 1568, -339, -313, -96
1584718030.1, 686, 687, 396, 353, -15804, 1000, 1592, -370, -274, -103
1584718030.14, 686, 687, 396, 353, -15664, 908, 1676, -352, -347, -97
1584718030.2, 686, 687, 396, 353, -15868, 1048, 1808, -350, -336, -97
1584718030.27, 686, 687, 396, 353, -15700, 768, 1708, -358, -307, -101
1584718030.34, 686, 687, 396, 353, -15660, 760, 1676, -374, -305, -116
1584718030.37, 686, 687, 396, 353, -15708, 912, 1640, -336, -329, -86
1584718030.44, 686, 687, 396, 353, -15936, 792, 1784, -337, -331, -70
1584718030.5, 686, 687, 396, 353, -15792, 888, 1784, -343, -309, -94
1584718030.57, 686, 687, 396, 353, -15740, 1016, 1512, -362, -306, -94
1584718030.6, 686, 687, 396, 353, -15688, 804, 1692, -383, -300, -98
1584718030.67, 686, 687, 396, 353, -15668, 816, 1768, -353, -310, -75
1584718030.74, 686, 687, 396, 353, -15752, 768, 1876, -323, -299, -97
1584718030.8, 686, 687, 396, 353, -15680, 876, 1828, -363, -306, -80
1584718030.84, 686, 687, 396, 353, -15772, 880, 1672, -355, -325, -104
1584718030.9, 686, 687, 396, 353, -15764, 888, 1732, -339, -302, -92
1584718030.97, 686, 687, 396, 353, -15852, 856, 1856, -359, -330, -76
1584718031.04, 686, 687, 396, 353, -15720, 956, 1700, -373, -294, -104
1584718031.1, 686, 687, 396, 353, -15740, 880, 1672, -353, -316, -87
1584718031.14, 686, 687, 396, 353, -15716, 788, 1772, -366, -321, -92
1584718031.2, 686, 687, 396, 353, -15636, 952, 1684, -362, -335, -97
1584718031.27, 686, 687, 396, 353, -15764, 936, 1612, -370, -327, -93
1584718031.34, 686, 687, 396, 353, -15724, 912, 1836, -352, -334, -84
1584718031.37, 686, 687, 396, 353, -15792, 892, 1648, -364, -325, -84
1584718031.44, 686, 687, 396, 353, -15696, 800, 1724, -346, -319, -82
1584718031.5, 686, 687, 396, 353, -15824, 924, 1916, -354, -326, -107
1584718031.57, 686, 687, 396, 353, -15692, 908, 1760, -361, -326, -76
1584718031.6, 686, 687, 396, 353, -15760, 924, 1716, -352, -310, -83
1584718031.67, 686, 687, 396, 353, -15780, 816, 1640, -362, -341, -96
1584718031.74, 686, 687, 396, 353, -15848, 820, 1632, -369, -334, -109
1584718031.8, 686, 687, 396, 353, -15828, 784, 1792, -355, -362, -83
1584718031.84, 686, 687, 396, 353, -15840, 952, 1928, -325, -313, -86
1584718031.9, 686, 687, 396, 353, -15740, 892, 1676, -353, -332, -90
1584718031.97, 686, 687, 396, 353, -15732, 820, 1680, -355, -310, -81
1584718032.04, 686, 687, 396, 353, -15700, 836, 1596, -354, -332, -75
1584718032.07, 686, 687, 396, 353, -15636, 828, 1772, -369, -334, -88
1584718032.14, 686, 687, 396, 353, -15696, 1028, 1728, -334, -317, -92
1584718032.2, 686, 687, 396, 353, -15848, 732, 1624, -360, -311, -90
1584718032.27, 686, 687, 396, 353, -15724, 924, 1780, -349, -306, -89
1584718032.3, 686, 687, 396, 353, -15784, 820, 1768, -344, -328, -84
1584718032.37, 686, 687, 396, 353, -15800, 920, 1560, -321, -322, -94
1584718032.44, 686, 687, 396, 353, -15764, 912, 1740, -342, -314, -83
1584718032.5, 686, 687, 396, 353, -15708, 896, 1668, -342, -313, -66
1584718032.54, 686, 687, 396, 353, -15580, 908, 1712, -358, -319, -82
1584718032.6, 686, 687, 396, 353, -15828, 900, 1612, -359, -310, -87
1584718032.67, 686, 687, 396, 353, -15832, 932, 1668, -354, -322, -116
1584718032.74, 686, 687, 396, 353, -15676, 948, 1680, -370, -308, -126
1584718032.77, 686, 687, 396, 353, -15512, 848, 1828, -346, -322, -79
1584718032.84, 686, 687, 396, 353, -15804, 860, 1712, -350, -288, -79
1584718032.9, 686, 687, 396, 353, -15764, 808, 1676, -344, -320, -70
1584718032.97, 686, 687, 396, 353, -15696, 1020, 1636, -349, -304, -117
1584718033.04, 686, 687, 396, 353, -15700, 940, 1768, -361, -345, -120
1584718033.07, 686, 687, 396, 353, -15700, 1000, 1792, -328, -311, -67
1584718033.14, 686, 687, 396, 353, -15728, 864, 1664, -360, -326, -79
1584718033.2, 686, 687, 396, 353, -15780, 680, 1636, -348, -323, -89
1584718033.27, 686, 687, 396, 353, -15692, 928, 1680, -360, -325, -99
1584718033.3, 686, 687, 396, 353, -15688, 1024, 1716, -364, -357, -110
1584718033.37, 686, 687, 396, 353, -15756, 832, 1644, -330, -318, -57
1584718033.44, 686, 687, 396, 353, -15716, 876, 1716, -367, -309, -61
1584718033.5, 686, 687, 396, 353, -15864, 840, 1744, -371, -312, -86
1584718033.54, 686, 687, 396, 353, -15712, 824, 1604, -378, -320, -86
1584718033.6, 686, 687, 396, 353, -15828, 968, 1676, -369, -310, -90
1584718033.67, 686, 687, 396, 353, -15732, 1004, 1624, -343, -338, -89
1584718033.74, 686, 687, 396, 353, -15712, 900, 1728, -334, -312, -105
1584718033.77, 686, 687, 396, 353, -15748, 936, 1844, -352, -337, -101
1584718033.84, 686, 687, 396, 353, -15876, 804, 1700, -355, -343, -72
1584718033.9, 686, 687, 396, 353, -15740, 700, 1752, -352, -345, -91
1584718033.97, 686, 687, 396, 353, -15772, 904, 1768, -365, -332, -111
1584718034.0, 686, 687, 396, 353, -15776, 884, 1748, -358, -352, -83
1584718034.07, 686, 687, 396, 353, -15796, 924, 1708, -345, -308, -106
1584718034.14, 686, 687, 396, 353, -15520, 1020, 1672, -346, -335, -64
1584718034.2, 686, 687, 396, 353, -15772, 748, 1820, -353, -341, -93
1584718034.27, 686, 687, 396, 353, -15740, 856, 1576, -346, -319, -80
1584718034.3, 686, 687, 396, 353, -15764, 884, 1724, -335, -328, -76
1584718034.37, 686, 687, 396, 353, -15740, 856, 1740, -339, -316, -90
1584718034.43, 686, 687, 396, 353, -15704, 908, 1800, -382, -326, -65
1584718034.5, 686, 687, 396, 353, -15804, 872, 1780, -360, -289, -89
1584718034.54, 686, 687, 396, 353, -15628, 820, 1612, -345, -304, -103
1584718034.6, 686, 687, 396, 353, -15760, 964, 1684, -355, -319, -90
1584718034.67, 686, 687, 396, 353, -16048, 936, 1932, -338, -326, -56
1584718034.73, 686, 687, 396, 353, -15696, 760, 1664, -347, -326, -75
1584718034.77, 686, 687, 396, 353, -15712, 944, 1664, -361, -324, -134
1584718034.84, 686, 687, 396, 353, -15944, 700, 1756, -339, -339, -82
1584718034.9, 686, 687, 396, 353, -16068, 1128, 1804, -336, -323, -101
1584718034.97, 686, 687, 396, 353, -15668, 800, 1728, -341, -332, -94
1584718035.0, 686, 687, 396, 353, -15800, 796, 1656, -353, -283, -79
1584718035.07, 686, 687, 396, 353, -15596, 796, 1660, -372, -336, -84
1584718035.14, 686, 687, 396, 353, -15796, 940, 1648, -330, -323, -79
1584718035.2, 686, 687, 396, 353, -15572, 1040, 1640, -346, -317, -81
1584718035.24, 686, 687, 396, 353, -15736, 968, 1708, -371, -320, -93
1584718035.3, 686, 687, 396, 353, -15788, 960, 1708, -328, -306, -91
1584718035.37, 686, 687, 396, 353, -15612, 904, 1576, -354, -325, -88
1584718035.43, 686, 687, 396, 353, -15680, 772, 1728, -353, -348, -72
1584718035.47, 686, 687, 396, 353, -15740, 840, 1860, -334, -309, -87
1584718035.54, 686, 687, 396, 353, -15732, 956, 1640, -348, -314, -86
1584718035.6, 686, 687, 396, 353, -15744, 956, 1572, -349, -334, -90
1584718035.67, 686, 687, 396, 353, -15680, 884, 1756, -370, -324, -70
1584718035.7, 686, 687, 396, 353, -15740, 880, 1768, -333, -358, -105
1584718035.77, 686, 687, 396, 353, -15648, 1008, 1768, -358, -316, -108
1584718035.84, 686, 687, 396, 353, -15768, 900, 1704, -351, -297, -105
1584718035.9, 687, 687, 396, 353, -15784, 968, 1564, -344, -308, -88
1584718035.97, 686, 687, 396, 353, -15728, 884, 1836, -339, -346, -93
1584718036.0, 686, 687, 396, 353, -15780, 892, 1808, -337, -314, -95
1584718036.07, 686, 687, 396, 353, -15720, 828, 1796, -360, -310, -107
1584718036.14, 686, 687, 396, 353, -15676, 880, 1636, -365, -313, -79
1584718036.2, 686, 687, 396, 353, -15788, 904, 1732, -360, -317, -91
1584718036.24, 686, 687, 396, 353, -15860, 896, 1768, -371, -319, -98
1584718036.3, 686, 687, 396, 353, -15712, 800, 1772, -366, -311, -90
1584718036.37, 686, 687, 396, 353, -15696, 964, 1728, -370, -341, -82
1584718036.43, 686, 687, 396, 353, -15772, 844, 1724, -357, -311, -94
1584718036.47, 686, 687, 396, 353, -15764, 884, 1800, -339, -364, -89
1584718036.54, 686, 687, 396, 353, -15668, 864, 1692, -362, -323, -89
1584718036.6, 686, 687, 396, 353, -15656, 812, 1612, -359, -361, -109
1584718036.67, 686, 687, 396, 353, -15836, 852, 1840, -365, -324, -96
1584718036.7, 686, 687, 396, 353, -15724, 872, 1924, -348, -325, -90
1584718036.77, 686, 687, 396, 353, -15652, 816, 1660, -336, -285, -105
1584718036.84, 686, 687, 396, 353, -15712, 896, 1820, -347, -315, -113
1584718036.9, 686, 687, 396, 353, -15796, 968, 1716, -326, -327, -98
1584718036.94, 686, 687, 396, 353, -15672, 832, 1848, -332, -326, -57
1584718037.0, 686, 687, 396, 353, -15624, 876, 1672, -365, -328, -82
1584718037.07, 686, 687, 396, 353, -15868, 800, 1816, -366, -320, -82
1584718037.13, 686, 687, 396, 353, -15640, 752, 1720, -358, -336, -103
1584718037.17, 686, 687, 396, 353, -15720, 860, 1836, -361, -319, -87
1584718037.24, 686, 687, 396, 353, -15668, 752, 1524, -350, -291, -87
1584718037.3, 686, 687, 396, 353, -15812, 928, 1780, -354, -320, -85
1584718037.37, 686, 687, 396, 353, -15752, 896, 1744, -333, -319, -98
1584718037.4, 686, 687, 396, 353, -15696, 844, 1612, -334, -328, -94
1584718037.47, 686, 687, 396, 353, -15588, 920, 1712, -355, -312, -90
1584718037.53, 686, 687, 396, 353, -15684, 912, 1564, -336, -302, -90
1584718037.6, 686, 687, 396, 353, -15736, 916, 1712, -360, -318, -93
1584718037.64, 686, 687, 396, 353, -15844, 912, 1756, -333, -312, -99
1584718037.7, 686, 687, 396, 353, -15680, 960, 1820, -361, -286, -81
1584718037.77, 686, 687, 396, 353, -15712, 836, 1708, -333, -319, -71
1584718037.83, 686, 687, 396, 353, -15688, 844, 1728, -333, -308, -81
1584718037.87, 686, 687, 396, 353, -15784, 860, 1740, -339, -326, -79
1584718037.94, 686, 687, 396, 353, -15724, 852, 1712, -349, -315, -87
1584718038.0, 686, 687, 396, 353, -15708, 808, 1604, -376, -345, -58
1584718038.07, 686, 687, 396, 353, -15724, 924, 1756, -364, -303, -89
1584718038.1, 686, 687, 396, 353, -15756, 848, 1792, -375, -321, -77
1584718038.17, 686, 687, 396, 353, -15756, 940, 1824, -361, -314, -75
1584718038.23, 686, 687, 396, 353, -15692, 900, 1660, -345, -334, -91
1584718038.3, 686, 687, 396, 353, -15728, 916, 1820, -368, -325, -81
1584718038.34, 686, 687, 396, 353, -15708, 880, 1768, -368, -327, -84
1584718038.4, 686, 687, 396, 353, -15712, 832, 1528, -343, -316, -85
1584718038.47, 686, 687, 396, 353, -15676, 780, 1600, -336, -328, -113
1584718038.53, 686, 687, 396, 353, -15684, 816, 1976, -357, -337, -68
1584718038.6, 686, 687, 396, 353, -15752, 852, 1888, -354, -303, -98
1584718038.64, 686, 687, 396, 353, -15620, 956, 1616, -356, -309, -80
1584718038.7, 686, 687, 396, 353, -15792, 920, 1700, -349, -338, -108
1584718038.77, 686, 687, 396, 353, -15700, 896, 1780, -350, -338, -78
1584718038.83, 686, 687, 396, 353, -15760, 916, 1892, -320, -326, -85
1584718038.87, 686, 687, 396, 353, -15696, 816, 1668, -355, -319, -85
1584718038.93, 686, 687, 396, 353, -15752, 900, 1676, -389, -329, -88
1584718039.0, 686, 687, 396, 353, -15716, 944, 1708, -356, -335, -86
1584718039.07, 686, 687, 396, 353, -15788, 936, 1592, -382, -296, -98
1584718039.1, 686, 687, 396, 353, -15640, 840, 1856, -343, -346, -100
1584718039.17, 686, 687, 396, 353, -15800, 812, 1828, -344, -341, -96
1584718039.23, 686, 687, 396, 353, -15708, 932, 1620, -361, -327, -85
1584718039.3, 686, 687, 396, 353, -15716, 904, 1732, -345, -343, -96
1584718039.33, 686, 687, 396, 353, -15916, 796, 1736, -360, -336, -97
1584718039.4, 686, 687, 396, 353, -15704, 824, 1824, -352, -308, -102
1584718039.47, 686, 687, 396, 353, -15720, 936, 1620, -355, -312, -89
1584718039.53, 686, 687, 396, 353, -15700, 928, 1772, -358, -290, -102
1584718039.57, 686, 687, 396, 353, -15728, 1016, 1752, -335, -328, -91
1584718039.63, 686, 687, 396, 353, -15620, 892, 1856, -339, -296, -88
1584718039.7, 686, 687, 396, 353, -15724, 816, 1676, -354, -315, -81
1584718039.77, 686, 687, 396, 353, -15640, 828, 1856, -343, -316, -77
1584718039.8, 686, 687, 396, 353, -15780, 892, 1608, -372, -317, -86
1584718039.87, 686, 687, 396, 353, -15672, 920, 1760, -366, -305, -101
1584718039.93, 686, 687, 396, 353, -15748, 872, 1772, -367, -316, -89
1584718040.0, 686, 687, 396, 353, -15836, 972, 1708, -366, -286, -115
1584718040.03, 686, 687, 396, 353, -15660, 892, 1712, -351, -308, -91
1584718040.1, 686, 687, 396, 353, -15744, 860, 1600, -345, -332, -103
1584718040.17, 686, 687, 396, 353, -15608, 900, 1872, -350, -307, -74
1584718040.23, 686, 687, 396, 353, -15800, 908, 1944, -344, -309, -105
1584718040.3, 686, 687, 396, 353, -15656, 768, 1676, -340, -305, -91
1584718040.33, 686, 687, 396, 353, -15756, 988, 1684, -339, -330, -85
1584718040.4, 686, 687, 396, 353, -15720, 900, 1680, -357, -343, -78
1584718040.47, 686, 687, 396, 353, -15760, 940, 1668, -332, -322, -99
1584718040.53, 686, 687, 396, 353, -15708, 872, 1712, -361, -324, -95
1584718040.57, 686, 687, 396, 353, -15784, 848, 1672, -339, -330, -97
1584718040.63, 686, 687, 396, 353, -15780, 996, 1708, -375, -316, -102
1584718040.7, 686, 687, 396, 353, -15856, 904, 1748, -353, -344, -94
1584718040.77, 686, 687, 396, 353, -15780, 828, 1732, -347, -308, -90
1584718040.8, 686, 687, 396, 353, -15712, 968, 1632, -359, -333, -81
1584718040.87, 686, 687, 396, 353, -15796, 932, 1716, -356, -342, -89
1584718040.93, 686, 687, 396, 353, -15780, 896, 1472, -368, -334, -82
1584718041.0, 686, 687, 396, 353, -15768, 820, 1560, -346, -319, -111
1584718041.03, 686, 687, 396, 353, -15772, 944, 1816, -339, -322, -104
1584718041.1, 686, 687, 396, 353, -15724, 836, 1748, -365, -323, -62
1584718041.17, 686, 687, 396, 353, -15764, 956, 1684, -364, -313, -73
1584718041.23, 686, 687, 396, 353, -15688, 836, 1692, -383, -320, -74
1584718041.27, 686, 687, 396, 353, -15688, 740, 1708, -330, -317, -101
1584718041.33, 686, 687, 396, 353, -15724, 956, 1728, -364, -312, -82
1584718041.4, 686, 687, 396, 353, -15656, 836, 1620, -345, -337, -91
1584718041.47, 686, 687, 396, 353, -15796, 904, 1648, -333, -331, -85
1584718041.5, 686, 687, 396, 353, -15772, 840, 1684, -374, -321, -88
1584718041.57, 686, 687, 396, 353, -15724, 960, 1784, -366, -319, -75
1584718041.63, 686, 687, 396, 353, -15704, 844, 1676, -371, -341, -87
1584718041.7, 686, 687, 396, 353, -15828, 852, 1776, -355, -334, -75
1584718041.73, 686, 687, 396, 353, -15776, 936, 1664, -347, -324, -108
1584718041.8, 686, 687, 396, 353, -15660, 888, 1672, -329, -328, -90
1584718041.87, 686, 687, 396, 353, -15732, 944, 1704, -367, -309, -103
1584718041.93, 686, 687, 396, 353, -15764, 888, 1828, -358, -328, -79
1584718041.97, 686, 687, 396, 353, -15764, 768, 1644, -328, -311, -85
1584718042.03, 686, 687, 396, 353, -15756, 872, 1824, -367, -305, -55
1584718042.1, 686, 687, 396, 353, -15692, 820, 1632, -352, -336, -78
1584718042.17, 686, 687, 396, 353, -15764, 832, 1636, -335, -323, -118
1584718042.23, 686, 687, 396, 353, -15828, 784, 1632, -344, -300, -76
1584718042.27, 686, 687, 396, 353, -15744, 860, 1792, -343, -310, -107
1584718042.33, 686, 687, 396, 353, -15692, 936, 1844, -365, -301, -95
1584718042.4, 686, 687, 396, 353, -15772, 960, 1712, -364, -334, -79
1584718042.47, 686, 687, 396, 353, -15688, 872, 1736, -348, -331, -74
1584718042.5, 686, 687, 396, 353, -15736, 824, 1784, -345, -336, -91
1584718042.57, 686, 687, 396, 353, -15812, 828, 1632, -358, -328, -91
1584718042.63, 686, 687, 396, 353, -15860, 856, 1772, -349, -295, -94
1584718042.7, 686, 687, 396, 353, -15724, 876, 1872, -358, -332, -96
1584718042.73, 686, 687, 396, 353, -15744, 836, 1784, -356, -307, -98
1584718042.8, 686, 687, 396, 353, -15716, 784, 1576, -363, -328, -79
1584718042.87, 686, 687, 396, 353, -15688, 868, 1700, -335, -338, -99
1584718042.93, 686, 687, 396, 353, -15856, 896, 1768, -342, -344, -73
1584718042.97, 686, 687, 396, 353, -15812, 908, 1664, -343, -305, -114
1584718043.03, 686, 687, 396, 353, -15784, 876, 1712, -344, -315, -93
1584718043.1, 686, 687, 396, 353, -15772, 804, 1684, -352, -293, -95
1584718043.16, 686, 687, 396, 353, -15744, 928, 1672, -359, -297, -83
1584718043.2, 686, 687, 396, 353, -15776, 928, 1696, -359, -349, -82
1584718043.27, 686, 687, 396, 353, -15700, 852, 1736, -350, -334, -89
1584718043.33, 686, 687, 396, 353, -15684, 924, 1544, -363, -339, -104
1584718043.4, 686, 687, 396, 353, -15800, 712, 1752, -365, -319, -83
1584718043.43, 686, 687, 396, 353, -15604, 944, 1676, -353, -319, -86
1584718043.5, 686, 687, 396, 353, -15732, 940, 1640, -349, -322, -90
1584718043.57, 686, 687, 396, 353, -15808, 776, 1664, -354, -314, -91
1584718043.63, 686, 687, 396, 353, -15852, 840, 1816, -341, -335, -62
1584718043.67, 686, 687, 396, 353, -15716, 888, 1732, -348, -315, -90
1584718043.73, 686, 687, 396, 353, -15788, 860, 1704, -339, -335, -83
1584718043.8, 686, 687, 396, 353, -15664, 848, 1704, -354, -306, -78
1584718043.86, 686, 687, 396, 353, -15724, 876, 1680, -349, -332, -92
1584718043.9, 686, 687, 396, 353, -15808, 916, 1728, -369, -352, -85
1584718043.97, 686, 687, 396, 353, -15656, 948, 1816, -330, -328, -89
1584718044.03, 686, 687, 396, 353, -15744, 896, 1572, -340, -317, -120
1584718044.1, 686, 687, 396, 353, -15664, 892, 1700, -368, -341, -81
1584718044.13, 686, 687, 396, 353, -15764, 768, 1796, -354, -321, -79
1584718044.2, 686, 687, 396, 353, -15788, 892, 1616, -356, -307, -116
1584718044.27, 686, 687, 396, 353, -15816, 928, 1736, -353, -318, -96
1584718044.33, 686, 687, 396, 353, -15664, 1004, 1756, -359, -290, -92
1584718044.37, 686, 687, 396, 353, -15732, 828, 1700, -348, -336, -92
1584718044.43, 686, 687, 396, 353, -15672, 896, 1708, -360, -296, -91
1584718044.5, 686, 687, 396, 353, -15844, 816, 1680, -351, -325, -89
1584718044.57, 686, 687, 396, 353, -15668, 912, 1632, -353, -325, -100
1584718044.63, 686, 687, 396, 353, -15844, 872, 1728, -348, -348, -100
1584718044.67, 686, 687, 396, 353, -15676, 832, 1740, -334, -313, -78
1584718044.73, 686, 687, 396, 353, -15760, 832, 1792, -358, -321, -86
1584718044.8, 686, 687, 396, 353, -15648, 932, 1620, -376, -320, -76
1584718044.86, 686, 687, 396, 353, -15748, 808, 1772, -368, -306, -100
