Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584633046.36, 412, 675, 633, 452, 32767, 32767, -27256, 6157, -6662, -357
1584633046.43, 410, 676, 633, 454, -32768, 8232, 32767, 4537, -7908, -644
1584633046.49, 410, 677, 635, 453, -32768, -32096, 32767, 12248, -9428, -335
1584633046.56, 411, 680, 635, 458, -32768, 7064, 32767, 885, -4108, -498
1584633046.63, 410, 680, 634, 456, 18712, 32767, 32767, 364, -304, -430
1584633046.69, 410, 681, 636, 460, 12076, 32767, -32768, -8098, 4964, -834
1584633046.76, 409, 682, 635, 465, 7940, -27640, -20200, -815, -5433, -739
1584633046.83, 410, 682, 635, 467, -27640, -32768, 32767, 3481, -2933, -747
1584633046.86, 410, 684, 633, 464, -12428, -6432, 32767, -673, 1934, -768
1584633046.93, 407, 687, 633, 465, -19100, 32767, 13292, -5925, -2204, -1072
1584633046.99, 407, 688, 632, 465, -6540, 32767, -32120, -667, 2695, -1442
1584633047.06, 402, 688, 634, 466, 7236, -32008, 32767, -608, -2799, -1686
1584633047.13, 401, 691, 632, 468, -32768, -20972, -5508, 3179, -13178, -1770
1584633047.19, 401, 691, 628, 470, -18092, -32768, 26280, 826, 44, -2394
1584633047.26, 401, 695, 626, 474, 21828, -11068, -32768, 1695, 266, -2719
1584633047.33, 399, 695, 624, 475, -15540, 32767, 3816, -4537, -2659, -2674
1584633047.39, 396, 697, 623, 478, -32768, -6736, 32767, -4409, 1290, -3387
1584633047.46, 391, 697, 619, 479, 32767, 32767, -1204, 1531, -2854, -3871
1584633047.53, 389, 701, 619, 486, 32767, 27180, 32767, -8289, 3431, -4941
1584633047.59, 386, 702, 615, 489, -11116, 32767, 10280, -6627, -2774, -3921
1584633047.66, 380, 706, 614, 489, 660, -32768, -32768, 13787, -6904, -3391
1584633047.69, 379, 706, 611, 490, 32767, 17200, -9144, -1320, -16298, -3720
1584633047.76, 376, 707, 606, 488, 32767, -32768, 32767, 27517, -10617, -3121
1584633047.83, 377, 712, 606, 502, -32768, 2108, 32767, 812, -17337, -3942
1584633047.89, 376, 709, 604, 498, -5628, -7472, 32767, -20834, -3809, -2506
1584633047.96, 375, 712, 605, 501, -12860, -15132, 32767, -392, 477, -2697
1584633048.03, 374, 708, 599, 501, 4516, 32767, 32767, -3807, 3901, -3159
1584633048.09, 374, 708, 600, 504, 14868, 32767, -2420, -15477, 8434, -3537
1584633048.16, 374, 707, 598, 502, 32767, 32767, -11304, 14325, -9779, -4257
1584633048.23, 374, 707, 598, 504, -9216, -32768, 32767, 14961, 2639, -3673
1584633048.29, 373, 711, 597, 504, -32768, -32768, 32767, 7941, -7870, -3742
1584633048.36, 369, 710, 599, 503, 32767, -27676, 32767, 3137, 13778, -3623
1584633048.43, 369, 710, 597, 504, 19684, -19456, -212, -3686, 9607, -3595
1584633048.49, 369, 713, 597, 505, 32767, 32767, 32767, -6198, 7267, -4409
1584633048.56, 369, 712, 597, 501, -32768, 24720, -380, -4545, -4458, -4649
1584633048.62, 365, 711, 596, 505, 27352, -32768, 32767, -3598, 9651, -3120
1584633048.69, 366, 711, 596, 504, 32767, 32767, 32767, -15781, 3926, -3667
1584633048.73, 364, 711, 596, 502, -32768, 19628, 32767, 194, -1433, -3736
1584633048.79, 364, 711, 595, 500, 24732, 32767, 25688, -15995, 3846, -3059
1584633048.86, 365, 712, 595, 505, -32768, 16740, 17220, -1248, 10, -3114
1584633048.93, 364, 711, 593, 502, 22952, -29860, 32767, 3894, -3887, -2936
1584633048.99, 363, 712, 594, 503, -32768, -32768, 32767, -835, -7078, -3113
1584633049.06, 366, 709, 590, 502, -32768, -32768, 32767, 7464, -13918, -2888
1584633049.13, 364, 708, 590, 497, -1168, 28868, -18268, 780, -7681, -2865
1584633049.19, 364, 710, 591, 496, -13796, -32768, -2076, 10229, -13543, -2741
1584633049.26, 365, 709, 593, 496, -1560, 32767, 32767, -6508, -12884, -2983
1584633049.33, 365, 709, 594, 494, 32767, -32768, 30600, -5953, 4892, -2578
1584633049.39, 364, 708, 595, 494, 32767, -32768, -32768, 13341, -7064, -2022
1584633049.46, 363, 703, 595, 491, 22116, -32768, 32767, -5639, 4285, -1845
1584633049.52, 363, 699, 595, 491, 32767, -32768, 17468, 7920, -7131, -1296
1584633049.59, 365, 698, 594, 491, 32767, -32768, 32767, 2028, 8359, -923
1584633049.66, 365, 697, 596, 490, -32768, -15724, 32767, -1924, -7681, -1
1584633049.72, 366, 698, 597, 487, 32767, -8304, 11144, -5192, 9365, -732
1584633049.76, 366, 697, 599, 487, 32767, 32767, -32768, 356, 2883, -814
1584633049.83, 367, 698, 602, 488, 22832, 9152, 1200, -1998, -1107, -883
1584633049.89, 370, 698, 607, 489, 2140, 8240, 32767, -1616, -1777, -1084
1584633049.96, 374, 700, 611, 489, -14160, -8612, -308, 292, -1018, -924
1584633050.02, 375, 701, 614, 487, 32767, 32767, 32767, -1891, 1007, -1430
1584633050.09, 377, 701, 612, 486, 18300, -24996, 14208, -2282, 5238, -1080
1584633050.16, 376, 700, 611, 484, -21588, 23336, -16792, 2629, -2853, -1185
1584633050.22, 377, 698, 612, 485, 5832, 15484, -19700, -1207, 4941, -1384
1584633050.29, 377, 696, 612, 484, 11152, -32768, -20816, 3638, 9938, -1631
1584633050.36, 377, 696, 612, 478, 11720, -4340, 32767, -3238, -2885, -1690
1584633050.39, 377, 696, 612, 478, 32767, -26972, 32767, -673, 6323, -1476
1584633050.46, 377, 696, 611, 479, -2224, -17884, 32767, 7600, -18308, -2163
1584633050.53, 379, 697, 612, 479, -25496, -5868, 32767, 981, 1693, -1790
1584633050.59, 379, 697, 612, 480, 22224, -24848, 32767, 2876, 222, -1267
1584633050.66, 379, 698, 613, 479, -552, 32767, 32767, -4223, -8150, -1666
1584633050.72, 379, 697, 612, 479, -7304, -18072, -23856, -434, -665, -1948
1584633050.79, 380, 698, 610, 480, -28556, -32768, 30700, 2171, 635, -2830
1584633050.86, 379, 701, 608, 480, -8200, 14996, 32767, -6172, -4511, -3001
1584633050.92, 379, 703, 610, 482, 32767, -19580, 31908, 985, 4175, -2899
1584633050.99, 379, 706, 609, 487, 32767, -1504, -32768, 12452, 3777, -3828
1584633051.06, 378, 707, 608, 487, -1796, -1188, 32767, -815, -4799, -3936
1584633051.09, 377, 706, 610, 489, -8156, -18224, 32767, 4233, 489, -3925
1584633051.16, 376, 707, 607, 496, 26008, 4400, 32767, -6988, 3433, -3945
1584633051.22, 377, 710, 606, 509, 7704, -32768, 32767, -8480, -3461, -4350
1584633051.29, 377, 712, 604, 509, 32767, -13100, 24892, -5794, 5378, -4651
1584633051.36, 375, 713, 604, 509, 32767, 19480, 30072, -4580, 10355, -5189
1584633051.42, 375, 712, 601, 513, -2632, -12052, 6600, 10661, -21268, -4218
1584633051.49, 374, 714, 601, 511, -472, -32768, 12356, 2002, 389, -4158
1584633051.56, 374, 719, 600, 512, 19468, 32767, -32768, 3672, -612, -5043
1584633051.62, 374, 718, 600, 511, -32768, -12076, 32767, -7929, 1828, -5007
1584633051.69, 375, 719, 600, 517, 32767, -32768, 32767, -1041, -6745, -5771
1584633051.76, 371, 717, 599, 515, 32767, -32768, -32768, 20007, -3334, -5065
1584633051.82, 368, 718, 600, 515, 3132, -11440, 20784, 2996, 4243, -5566
1584633051.89, 365, 718, 597, 520, 32767, 32767, -32768, -7533, 13084, -5852
1584633051.96, 364, 720, 595, 521, 5728, 32767, -32768, -304, -3120, -6376
1584633051.99, 364, 722, 594, 519, -32768, -32768, 32476, 5138, -6940, -6972
1584633052.06, 361, 721, 594, 525, -32768, 32767, 32767, -4224, 1920, -7306
1584633052.12, 360, 718, 592, 521, 17036, 32767, 21460, 2311, 7741, -7615
1584633052.19, 359, 718, 593, 520, -32768, 32767, 32767, -10737, -22100, -6304
1584633052.26, 359, 717, 589, 514, -1156, -32768, 32767, -2820, -1307, -5540
1584633052.32, 358, 716, 588, 518, 5992, -28892, 32767, 8389, -8108, -4376
1584633052.39, 358, 719, 589, 516, -32768, -32768, 32767, -4536, 2915, -4379
1584633052.46, 357, 720, 586, 516, -5020, 32767, 32767, -3354, -6251, -4544
1584633052.52, 357, 718, 586, 512, 32767, -12000, 4864, -9889, 9511, -6048
1584633052.59, 357, 716, 580, 512, 32767, 32767, -32768, -5380, -7735, -5061
1584633052.66, 358, 719, 577, 515, 32767, 19564, -32768, -23051, 15844, -4509
1584633052.72, 358, 716, 579, 514, 32767, 32767, 32767, -5888, -8021, -5062
1584633052.79, 357, 714, 577, 514, -32768, 25992, 20912, -8665, 7664, -3820
1584633052.86, 355, 715, 580, 515, 32767, 32767, -30404, -6514, -11822, -3664
1584633052.92, 354, 713, 577, 514, 32767, -29780, 32767, -10840, 16673, -3425
1584633052.99, 351, 714, 580, 514, 32767, -32768, -32768, -2485, 12291, -2770
1584633053.06, 351, 714, 583, 506, 32767, -6332, -23456, -13301, 13527, -1981
1584633053.12, 352, 714, 586, 505, -32768, -32768, 32767, -20716, 6381, -2880
1584633053.19, 352, 714, 584, 507, 32767, 32767, -2936, -3281, 3542, -2658
1584633053.26, 353, 713, 584, 507, 32767, 28384, 32767, 3881, -1128, -3632
1584633053.32, 352, 713, 582, 505, -4212, 32767, -21252, -13989, 6488, -3057
1584633053.39, 352, 712, 580, 503, -32768, 32767, 32767, 6429, -3541, -3037
1584633053.46, 353, 711, 582, 506, 32767, 18000, 2844, -6064, -16184, -2422
1584633053.52, 355, 712, 584, 505, 32767, -32768, -32768, 14838, -7263, -2844
1584633053.56, 351, 711, 586, 505, 32767, -32768, -32768, 9789, 9087, -2588
1584633053.62, 354, 710, 585, 506, 32767, -32768, 32767, -5412, 21445, -1930
1584633053.69, 354, 707, 583, 505, 32767, -32768, 32767, 3206, 4337, -2274
1584633053.76, 354, 706, 578, 500, -32768, -32768, -30348, 4554, -760, -1772
1584633053.82, 355, 702, 578, 490, -15660, 32767, -32768, -4847, -7126, -526
1584633053.89, 356, 701, 579, 490, 32767, 32767, -32768, 19959, -2319, -1465
1584633053.96, 355, 698, 584, 488, 32767, -17828, 9472, 84, 4257, -742
1584633054.02, 356, 698, 589, 480, 13900, 32767, -32768, 56, -463, -1044
1584633054.09, 356, 698, 590, 480, 9312, -32768, 30236, -2780, -13750, -1207
1584633054.16, 356, 698, 589, 475, -11036, -6000, 32767, -16486, 9348, -1401
1584633054.22, 356, 697, 589, 475, -1456, 29024, 32767, -9014, 3966, -1827
1584633054.29, 356, 695, 589, 476, -612, 32767, 32767, 490, -14072, -2142
1584633054.36, 360, 693, 591, 476, 28572, 32767, -32768, 2881, -5816, -1964
1584633054.39, 356, 692, 591, 473, -32768, -4656, -25052, 455, -313, -1171
1584633054.46, 357, 692, 591, 474, 32767, -26920, -32768, -910, 3757, -1714
1584633054.52, 356, 688, 590, 472, -32768, 32767, 32767, 1765, 11715, -2298
1584633054.59, 359, 693, 593, 473, 6368, -21536, 23864, 16471, 2526, -2570
1584633054.66, 359, 692, 591, 473, 32767, 32767, 32767, -7537, -2497, -1958
1584633054.72, 359, 696, 592, 473, -32768, -32768, 32767, -1659, 11185, -2052
1584633054.79, 358, 691, 590, 472, -32768, 28556, 32767, 1836, -9121, -1528
1584633054.86, 359, 691, 589, 472, -21524, -32768, 32767, -9368, 181, -1609
1584633054.92, 360, 691, 589, 474, -32768, 15524, -32768, 2620, -7668, -1975
1584633054.99, 360, 692, 591, 472, 32767, -32768, -9184, -1544, 17987, -1806
1584633055.06, 352, 692, 592, 471, 32767, 22264, -21136, 4549, -5814, -1631
1584633055.12, 357, 691, 593, 472, -22804, 32767, -8344, -1105, -3956, -1410
1584633055.19, 355, 690, 594, 471, -336, -32768, -32768, 11704, -6695, -1090
1584633055.26, 356, 692, 598, 465, 32767, -32048, 31400, -679, 8873, -739
1584633055.32, 360, 684, 594, 465, -32768, -32768, 32767, 6181, -9701, -496
1584633055.36, 362, 691, 594, 460, -320, -4356, 13816, 1221, -3575, -156
1584633055.42, 362, 682, 598, 454, 16920, -6556, 32767, -6489, 9066, 263
1584633055.49, 367, 682, 599, 454, 32767, -17172, -32768, 5533, -1378, 249
1584633055.56, 364, 679, 603, 448, -3840, -32768, 32767, -9992, 14026, 852
1584633055.62, 365, 674, 610, 454, -32768, 11096, 32767, -510, -9825, -144
1584633055.69, 371, 673, 607, 447, -32768, -22988, 32767, 153, 3670, 744
1584633055.76, 371, 675, 612, 445, -32768, -32768, 7684, 13776, -2680, -509
1584633055.82, 378, 671, 606, 436, 18308, 1800, 32767, -19466, 2544, 514
1584633055.86, 370, 671, 613, 436, 10932, 8032, -19880, 320, 5705, -302
1584633055.92, 378, 667, 618, 435, 32767, 9152, 14832, -8353, -8054, 330
1584633055.99, 385, 664, 620, 435, -7864, 16748, -32768, -2707, 13091, 634
1584633056.06, 384, 672, 625, 428, -7344, -23464, 32767, -1144, -19766, 998
1584633056.12, 386, 665, 625, 427, 25620, -8784, -14976, -1650, 2369, 447
1584633056.19, 387, 664, 624, 425, 32767, -32768, 32767, -6427, 9791, 959
1584633056.25, 387, 664, 625, 423, 6712, 5748, -12084, 6041, -285, -79
1584633056.32, 390, 665, 624, 422, 27752, -32768, -32768, 19961, -24254, 768
1584633056.39, 388, 665, 625, 422, -32768, 32767, 32767, -5559, -19149, -292
1584633056.45, 391, 665, 626, 422, -5112, -32768, 32767, 17078, 1277, -423
1584633056.49, 383, 664, 624, 421, 30776, -32768, -4324, 1262, 2428, 446
1584633056.56, 385, 665, 627, 423, 19756, -1876, 32767, -4966, 1047, -350
1584633056.62, 396, 667, 629, 423, -1916, -9476, 25480, 6384, -5346, 1387
1584633056.69, 386, 666, 631, 416, -32768, 29936, -27572, 647, -4039, 72
1584633056.76, 389, 667, 627, 418, 32767, 28212, -4080, -4762, 12476, 505
1584633056.82, 389, 661, 626, 422, 32767, -32768, 32767, 2170, -7779, -135
1584633056.89, 394, 665, 630, 421, -32768, 32484, -28484, -13049, 13440, -1261
1584633056.95, 389, 666, 628, 417, -32768, 32767, -32768, -7423, -88, 403
1584633057.02, 390, 660, 630, 421, 32767, -32768, -3156, 17203, 11411, 864
1584633057.09, 399, 659, 635, 421, 7228, -32768, -32768, 9337, -14178, 1038
1584633057.12, 390, 659, 634, 419, 32767, 32767, -32768, 9054, -451, 365
1584633057.19, 408, 663, 631, 419, -32768, 2200, 32767, -5650, -6175, 2181
1584633057.26, 403, 659, 637, 422, 32767, 32767, -32768, -18790, 12189, 1661
1584633057.32, 407, 661, 631, 421, 32767, 32767, -32768, -682, 3825, -414
1584633057.39, 402, 659, 630, 429, 32767, 6520, -32768, -106, 11007, -420
1584633057.45, 428, 664, 635, 447, 20380, -32768, -3788, 12883, 535, -441
1584633057.52, 410, 663, 634, 420, 32704, -10800, -32768, 11863, 2472, -1335
1584633057.59, 390, 651, 616, 422, -32768, -32768, 7912, 1672, 9000, -623
1584633057.62, 419, 662, 637, 427, 2944, -32768, 32767, -681, 219, 215
1584633057.69, 410, 676, 662, 427, 25788, 11792, -32768, -4459, 10664, 1033
1584633057.76, 411, 667, 640, 427, -20708, -32768, 32767, -5212, 2983, 592
1584633057.82, 410, 666, 636, 428, -32768, 32767, -20140, -2219, 507, 776
1584633057.89, 414, 664, 630, 438, -32768, -32768, 32767, 4534, -25562, -572
1584633057.96, 504, 659, 626, 549, 32767, 32767, -29492, -1736, 7071, -634
1584633058.02, 552, 647, 622, 572, -32768, 32767, 30120, -9632, 15184, 2121
1584633058.09, 530, 596, 571, 529, -32768, -32768, 32767, 27286, -16169, 262
1584633058.15, 484, 566, 507, 484, -6072, 9436, 32767, -6614, 6997, 135
1584633058.22, 450, 619, 554, 441, 32767, 24592, -32768, -18114, 9222, -46
1584633058.29, 406, 669, 612, 409, -11216, 32767, 32767, -23807, 11718, -1186
1584633058.35, 369, 707, 661, 405, -5544, -32768, 22004, -9413, 9031, -1932
1584633058.42, 376, 720, 672, 410, -14292, -32768, 32767, -19295, 11324, -309
1584633058.49, 376, 719, 671, 406, -8776, -32768, 32767, -19452, 5751, -1348
1584633058.55, 368, 721, 673, 397, 32767, -32768, -6352, -4648, 10841, -1581
1584633058.59, 362, 719, 670, 397, -16692, 31104, 32767, -323, 7105, -2613
1584633058.65, 357, 720, 675, 405, -32768, 32767, 32767, -7480, 3159, -2123
1584633058.72, 376, 718, 670, 443, 32767, 28588, -56, 109, 6244, -2251
1584633058.79, 399, 720, 675, 463, 13960, -32768, 32767, 12422, 5468, -1726
1584633058.86, 419, 720, 669, 457, -32768, -32768, 32767, 18561, -2166, -2161
1584633058.92, 402, 719, 669, 437, -32768, -32768, -26744, 22091, 12280, -2600
1584633058.99, 401, 591, 510, 439, -32768, -32768, 32767, 19170, -7802, 1501
1584633059.05, 408, 584, 501, 470, -32768, 23096, 32767, -8727, -12715, 2301
1584633059.12, 443, 610, 531, 507, 30924, -32768, 32767, -15768, -363, 3679
1584633059.19, 430, 633, 576, 502, 32767, -32768, 32767, 9698, -1508, 3340
1584633059.25, 419, 667, 624, 498, -29700, 32767, 32767, 1781, 6790, 3328
1584633059.32, 414, 676, 625, 479, -32768, -32768, -9592, -4999, -4907, 3127
1584633059.39, 405, 687, 631, 460, 32767, -32768, 32767, 5856, -3082, 2317
1584633059.45, 400, 680, 633, 443, -21436, -1012, -32768, 1591, 5839, 2328
1584633059.52, 404, 667, 632, 431, -32768, 32767, 32767, 4599, -4363, 1149
1584633059.55, 408, 667, 634, 429, -32768, -24436, 18788, 1972, -10756, 2442
1584633059.62, 408, 666, 640, 418, -32768, -15356, 15988, 11064, -27708, 276
1584633059.69, 407, 664, 642, 419, 32767, -1, -1, -1, -1, -1
1584633059.75, 405, 663, 639, 414, 21648, 32767, -32768, -11787, 9723, 204
1584633059.82, 409, 663, 650, 412, 10976, -32768, 32767, -12679, -17352, 1596
1584633059.89, 423, 663, 646, 413, -19972, -32768, -32768, -25490, 25710, 2035
1584633059.95, 427, 663, 649, 411, 19604, -32768, -32392, 32767, -19092, 872
1584633060.02, 426, 662, 650, 417, 32767, 31080, 32767, 2764, 8296, 1031
1584633060.09, 425, 644, 646, 416, 22512, 32767, 32767, -7909, 14015, 1284
1584633060.15, 420, 644, 650, 415, -32768, 32767, -32768, 6523, -27398, 1136
1584633060.22, 418, 646, 637, 415, -32768, 32767, -32768, -28784, 10211, 1654
1584633060.25, 419, 646, 647, 421, -16228, -6196, 26292, -3576, -5099, 1710
1584633060.32, 415, 649, 655, 423, -32768, -32768, 32767, -7880, 9954, 1656
1584633060.39, 428, 649, 645, 421, 32767, -32768, 32767, 21133, -1384, 1379
1584633060.45, 424, 648, 644, 413, -32768, 10004, 32767, -3708, -12734, 368
1584633060.52, 436, 644, 634, 421, 32767, 32767, -16624, -16375, 22528, 1286
1584633060.59, 435, 644, 637, 414, -30380, 5084, 32767, 4597, -4959, 1376
1584633060.65, 434, 644, 639, 415, -32768, 32767, -20804, -6551, -6057, 693
1584633060.72, 427, 641, 639, 419, -32768, -32768, -32768, 1412, -2478, 1480
1584633060.79, 428, 642, 653, 417, 23312, 32767, -23320, 10997, -18546, 1204
1584633060.85, 427, 646, 651, 418, 22632, 32767, 21384, -31579, 10487, 2430
1584633060.92, 428, 649, 644, 410, -32768, -32768, 31992, 13414, -25889, 828
1584633060.99, 420, 648, 647, 412, -32768, 32767, 32767, -18572, 10884, 1544
1584633061.05, 442, 647, 646, 412, 32767, -32768, -32768, 12017, -5846, 1144
1584633061.12, 432, 648, 644, 411, -23776, 32767, 8116, -217, 11810, 1365
1584633061.19, 424, 640, 648, 413, -2184, 2212, 18916, 12063, -27585, 458
1584633061.22, 427, 643, 648, 413, 7572, 16288, 32767, -4697, 6027, 1546
1584633061.29, 422, 650, 653, 414, 8856, -32768, -32768, 12124, 8481, 1117
1584633061.35, 418, 654, 653, 404, 4368, 14616, -1264, 14118, -11790, 1358
1584633061.42, 406, 652, 656, 394, -32768, -32768, 32767, 132, 13878, 416
1584633061.49, 415, 661, 642, 395, -32768, 32767, -32768, 14303, -6167, 1445
1584633061.55, 427, 662, 655, 400, -32768, 32767, 32767, -8532, -1706, 983
1584633061.62, 425, 663, 655, 400, -30000, -20856, 32767, 5919, -23689, 1387
1584633061.69, 415, 653, 646, 396, -31492, 3912, -32768, -563, 2999, -55
1584633061.75, 407, 652, 638, 408, -19824, 3656, 3816, -7755, 1337, 212
1584633061.82, 404, 651, 645, 422, -23448, 32767, -32768, -7528, 5879, 251
1584633061.85, 405, 662, 650, 425, -1404, 32080, -17740, 1137, -4867, 367
1584633061.92, 391, 665, 634, 421, -6612, 32767, 32767, -16906, 14053, 85
1584633061.99, 386, 662, 631, 420, -32768, -25904, 23476, 2237, -21017, -950
1584633062.05, 383, 680, 631, 431, -32768, 32767, -732, -19952, 8395, -269
1584633062.12, 403, 681, 638, 463, -5372, -3220, 5356, -9419, 2253, -1255
1584633062.19, 406, 700, 633, 467, -32768, -32768, 32767, 3052, -2862, -936
1584633062.25, 409, 696, 630, 483, 88, -13268, 32767, 6911, -10383, -2280
1584633062.32, 409, 692, 613, 488, -2056, -23164, 32767, 3238, -8229, -1717
1584633062.38, 414, 701, 617, 492, -23972, 5992, 32767, -2192, -9029, -2512
1584633062.45, 409, 701, 616, 507, 24128, -22616, 3508, 8304, -6173, -1411
1584633062.52, 411, 716, 625, 510, -32768, -15844, 32767, -4069, -16857, -3458
1584633062.59, 401, 717, 627, 511, 32767, -21820, 1856, 17244, -4875, -3407
1584633062.65, 402, 720, 626, 535, 700, 32767, 32767, -15302, -8886, -4679
1584633062.69, 399, 714, 618, 530, 32767, -26160, 32767, -3808, -2243, -4756
1584633062.75, 397, 722, 619, 537, -21912, -8176, 32767, -5465, -5579, -5293
1584633062.82, 398, 720, 594, 533, 27848, 25128, 19764, 1344, 338, -5626
1584633062.89, 390, 723, 602, 538, -18968, 32767, -32768, -9869, -4099, -6753
1584633062.95, 381, 720, 595, 535, 32767, 32767, 6844, -9332, 1883, -6145
1584633063.02, 373, 722, 594, 538, 32767, 28100, -1972, -9614, -7873, -6390
1584633063.09, 367, 717, 585, 527, -32768, 18208, -1428, -9625, 6661, -5537
1584633063.15, 356, 721, 586, 535, -32768, -32768, 32767, -4623, -1273, -6111
1584633063.22, 362, 723, 585, 533, 32767, 32767, 32767, 1263, -9131, -8133
1584633063.28, 357, 723, 587, 529, 32767, -32768, -32768, -2623, -3151, -8245
1584633063.35, 345, 725, 585, 537, 5160, 29316, -32768, -3917, 1785, -6569
1584633063.42, 345, 721, 585, 535, -23784, -3536, 32767, 5687, 5853, -6974
1584633063.49, 349, 724, 584, 542, -19068, -27296, 32767, -5889, 6115, -7816
1584633063.55, 345, 724, 577, 552, 32767, 32767, 32767, -17283, 23291, -7625
1584633063.62, 347, 724, 578, 554, -32768, -32768, -5384, 9576, 6283, -9160
1584633063.68, 345, 725, 579, 550, 29660, -30016, -4640, 7558, 3481, -8685
1584633063.72, 346, 726, 578, 551, 15124, -32768, -24928, 6695, 2779, -8741
1584633063.79, 346, 720, 573, 549, -10240, -32768, -24728, 6761, -7404, -8036
1584633063.85, 353, 726, 566, 558, -19320, -32768, -22132, 7995, -2472, -6183
1584633063.92, 351, 724, 567, 557, -11852, 32767, -32768, -1276, 10285, -6309
1584633063.99, 350, 724, 574, 536, 32767, -32768, 32767, 573, 9689, -5946
1584633064.05, 353, 724, 574, 533, 32767, -32768, 32767, -24379, 16983, -5765
1584633064.12, 352, 721, 560, 533, 7360, -9184, 32767, 12175, 1557, -5907
1584633064.18, 347, 723, 562, 529, -32768, -32768, 32767, -2883, 12986, -5357
1584633064.25, 345, 721, 566, 525, -32768, 32767, 30232, 8090, 3638, -5432
1584633064.32, 345, 722, 565, 538, -32768, 32767, 32767, -2149, -8493, -4276
1584633064.39, 348, 724, 567, 539, -7212, 32767, 32767, -9102, -2215, -5431
1584633064.45, 352, 721, 566, 542, -6348, -32768, -11820, 2736, 4298, -5817
1584633064.52, 355, 723, 566, 535, -32768, -20384, 16460, 9700, -9328, -5163
1584633064.58, 351, 723, 566, 526, 32767, 32767, -22920, 13043, 16075, -3958
1584633064.65, 354, 723, 566, 526, 32767, -32768, -32768, 3397, 13555, -4668
1584633064.72, 355, 720, 563, 519, -32768, -32768, 32767, -3960, 9681, -5296
1584633064.78, 349, 719, 564, 514, -32768, -32768, 32767, 1997, -13242, -4405
1584633064.85, 345, 716, 566, 523, -32768, 32767, 8072, 3118, -11119, -3437
1584633064.92, 352, 714, 570, 523, 32767, -21532, 10656, -9275, -24950, -3786
1584633064.98, 352, 712, 571, 527, 32767, 32767, -4192, -11234, 2356, -3753
1584633065.02, 346, 715, 571, 519, -32768, -18412, 32767, -1, -1, -1
1584633065.08, 349, 716, 575, 521, 32767, 32767, -32768, 8423, -467, -2697
1584633065.15, 354, 706, 574, 513, 24096, -32768, 32767, -522, 8678, -2644
1584633065.22, 350, 702, 571, 516, -29224, 32767, 32767, -4185, 6845, -2433
1584633065.28, 351, 706, 571, 508, 32767, -4920, 32767, 7017, 5500, -1424
1584633065.35, 361, 708, 570, 507, 13044, -32768, 32767, 12, 5271, -3226
1584633065.42, 348, 707, 571, 504, -32768, -32768, 32767, -3772, -4394, -3927
1584633065.48, 349, 714, 580, 512, -11372, -32768, 29284, 20127, -8580, -6743
1584633065.55, 350, 713, 583, 526, 32767, -32768, 11792, 15546, -29780, -7254
1584633065.62, 352, 716, 584, 511, 3716, -32768, 15284, -20038, 10604, -6977
1584633065.68, 348, 720, 581, 516, -32768, 15068, 1024, -2597, 5009, -7285
1584633065.75, 350, 717, 564, 507, -32768, 19280, 32767, 16195, -19401, -6643
1584633065.82, 356, 721, 571, 511, 32767, 32767, -32768, -27361, 8307, -6303
1584633065.88, 349, 722, 567, 511, 32767, -32768, -32768, 19221, -5429, -8293
1584633065.95, 351, 719, 570, 499, 32272, 32767, -25856, -10290, 3610, -5552
1584633066.02, 349, 721, 570, 508, 32767, -32768, 32767, 2267, 12872, -6902
1584633066.08, 344, 716, 572, 514, 32767, -27980, -32768, 15745, -17241, -6110
1584633066.15, 344, 722, 579, 526, 32767, -32768, 32767, 1978, 21076, -7260
1584633066.22, 348, 717, 568, 532, 32767, 32767, -1532, 9437, -13119, -7179
1584633066.28, 348, 723, 563, 532, 13396, 32767, -10212, -4034, 5468, -6930
1584633066.32, 344, 723, 567, 534, -32768, -32768, 32767, -5048, 8227, -7049
1584633066.38, 345, 722, 567, 532, 32767, -32768, -32768, 14304, -6297, -7006
1584633066.45, 344, 725, 572, 529, 3332, 32767, -32768, -11530, 5699, -6930
1584633066.52, 345, 722, 570, 529, 32767, 32767, 21420, -20958, -617, -8212
1584633066.58, 348, 722, 567, 533, -12252, -4436, 12240, 24817, -9963, -8272
1584633066.65, 348, 726, 570, 526, 32767, -32768, 18000, 4849, 13590, -7793
1584633066.72, 351, 724, 569, 525, -32768, -15436, 32767, 205, -2844, -7280
1584633066.78, 352, 724, 570, 526, -11692, -32768, 32767, 2512, -4036, -6316
1584633066.85, 351, 721, 571, 534, 32767, -24528, 23060, 8399, 1402, -2829
1584633066.92, 351, 722, 585, 539, -32768, -8572, 32716, 4915, -4757, -1514
1584633066.98, 354, 720, 594, 539, -2072, 24924, 32767, -4981, 6424, -694
1584633067.05, 357, 722, 596, 535, 19740, -13648, -1764, 5991, 5219, 1094
1584633067.12, 369, 720, 603, 536, -7648, -32768, 31632, 6520, -732, 1572
1584633067.18, 388, 722, 614, 538, -23168, -13816, -6340, 429, -3394, 141
1584633067.22, 405, 722, 624, 535, -4576, -32768, 10348, -2802, 2525, -328
1584633067.28, 430, 721, 638, 537, 784, -32768, 6220, -222, 2099, -1765
