Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584741977.61, 425, 454, 498, 444, -20684, -1960, 5632, -385, -285, 464
1584741977.68, 425, 454, 498, 444, -16536, 1316, 2120, -373, -408, -768
1584741977.71, 425, 454, 498, 444, -20128, -1196, 2808, -397, -358, 1040
1584741977.78, 425, 454, 498, 444, -12808, -4032, -896, -326, -294, -688
1584741977.85, 425, 454, 498, 444, -16144, -692, 1908, -363, -341, -83
1584741977.91, 425, 454, 498, 444, 13624, -9432, -7716, -468, -485, -714
1584741977.98, 425, 454, 498, 444, -13796, -432, 1976, -341, -394, 1666
1584741978.04, 425, 454, 498, 444, -16284, 628, 4696, -378, -399, -886
1584741978.08, 425, 454, 498, 444, -20740, -220, 3404, -386, -307, 384
1584741978.15, 425, 454, 498, 444, -13312, -5884, 480, -388, -376, -282
1584741978.21, 425, 454, 498, 444, -16124, 580, 3440, -400, -342, -180
1584741978.28, 425, 454, 498, 444, -560, -4928, -956, -566, -553, -846
1584741978.34, 425, 454, 498, 444, -13368, -6912, 2756, -427, -423, -115
1584741978.38, 425, 454, 498, 444, -18352, -868, 384, -392, -327, -457
1584741978.44, 425, 454, 498, 444, -5460, -944, 3472, -343, -392, -173
1584741978.51, 425, 454, 498, 444, -17776, -1660, 4568, -366, -335, 60
1584741978.58, 425, 454, 498, 444, -22416, 1336, 1620, -320, -543, -722
1584741978.64, 425, 454, 498, 444, -10372, -536, -1048, -364, -389, 258
1584741978.68, 425, 454, 498, 444, -11728, 700, 2780, -354, -442, -351
1584741978.74, 425, 454, 498, 444, -14896, -808, 2076, -417, -370, 536
1584741978.81, 425, 454, 498, 444, -23948, -5460, 3288, -377, -371, -1165
1584741978.88, 425, 454, 498, 444, -19612, -1000, -2468, -417, -335, -910
1584741978.94, 425, 454, 498, 444, -17868, 1360, 1088, -341, -376, -692
1584741978.98, 425, 454, 498, 444, -14076, -3240, -196, -352, -321, -232
1584741979.04, 425, 454, 498, 444, -13512, 304, 3728, -365, -410, -390
1584741979.11, 425, 454, 498, 444, -17208, -1796, 2616, -398, -360, 200
1584741979.18, 425, 454, 498, 444, -10556, -3540, 4328, -357, -225, -123
1584741979.24, 425, 454, 498, 444, -10804, -2116, 572, -398, -451, 2415
1584741979.31, 425, 454, 498, 444, -19972, -1172, 5388, -384, -326, -114
1584741979.34, 425, 454, 498, 444, -32768, 2212, 2204, -372, -331, 61
1584741979.41, 425, 454, 498, 444, -13800, 2108, 828, -336, -382, -803
1584741979.48, 425, 454, 498, 444, -7700, -1316, 5632, -442, -339, 3787
1584741979.54, 425, 454, 498, 444, -9020, -1336, 1940, -288, -278, -354
1584741979.61, 425, 454, 498, 444, -13212, -1612, -220, -372, -325, 761
1584741979.64, 425, 454, 498, 444, -12932, -1504, 3284, -429, -332, 1043
1584741979.71, 425, 454, 498, 444, -23332, 5868, 5780, -318, -255, 1273
1584741979.78, 425, 454, 498, 444, -11700, 1280, 3328, -336, -406, -568
1584741979.84, 426, 454, 498, 444, -19012, -1328, 3760, -390, -307, 1024
1584741979.91, 426, 454, 498, 444, -12824, -4584, 480, -354, -421, -600
1584741979.98, 425, 454, 498, 444, -16064, -1728, -984, -387, -354, -798
1584741980.01, 425, 454, 498, 444, -32768, 9716, 912, -140, -971, -5398
1584741980.08, 426, 454, 498, 444, -13460, -2556, -3548, -373, -331, 1511
1584741980.14, 426, 454, 498, 444, -14836, -5652, 1280, -398, -384, -684
1584741980.21, 426, 454, 498, 444, -17276, -980, 1236, -335, -328, 191
1584741980.28, 426, 454, 498, 444, -4492, -2472, -624, -374, -401, -60
1584741980.31, 426, 454, 498, 444, -18172, -1000, 1260, -318, -378, 250
1584741980.38, 426, 454, 498, 444, -21028, -1844, 4452, -436, -397, 471
1584741980.44, 426, 454, 498, 444, -10192, -1148, 1324, -313, -246, 410
1584741980.51, 426, 454, 498, 444, -15568, -920, 3008, -412, -441, -408
1584741980.58, 426, 454, 498, 444, -22416, -840, 1940, -391, -404, 345
1584741980.61, 426, 454, 498, 444, -7072, -4728, -4516, -290, -269, 359
1584741980.68, 426, 454, 498, 444, -14128, -664, 5492, -419, -446, 552
1584741980.74, 426, 454, 498, 444, -9796, -1088, 1940, -339, -389, -56
1584741980.81, 426, 454, 498, 444, -15400, -5768, -780, -376, -343, 19
1584741980.88, 426, 454, 498, 444, -18004, -624, 2848, -385, -316, -230
1584741980.91, 426, 454, 498, 444, 1184, 564, 3648, -326, -472, -431
1584741980.98, 426, 454, 498, 444, -19616, -6896, -608, -374, -264, -297
1584741981.04, 426, 454, 498, 444, -13208, -1372, -1080, -338, -321, -90
1584741981.11, 426, 454, 498, 444, -6344, -3412, 6116, -402, -415, -189
1584741981.18, 426, 454, 498, 444, -13228, -840, 3400, -365, -428, 46
1584741981.21, 426, 454, 498, 444, -32768, -2028, 4952, -433, -475, -997
1584741981.28, 426, 454, 498, 444, -10672, -1284, 4952, -330, -395, -562
1584741981.34, 426, 454, 498, 444, -18208, -2312, -1248, -337, -289, 492
1584741981.41, 426, 454, 498, 444, -15708, -1252, 4684, -403, -269, 1240
1584741981.48, 426, 454, 498, 444, -32768, 7828, -8276, -344, -328, -259
1584741981.54, 426, 454, 498, 444, -25132, -4020, 2832, -411, -410, -2855
1584741981.58, 426, 454, 498, 444, -19232, -412, 2220, -401, -388, -462
1584741981.64, 426, 454, 498, 444, -12372, -284, 2620, -375, -459, 38
1584741981.71, 426, 454, 498, 444, -17664, -1900, 160, -354, -316, 127
1584741981.78, 426, 454, 498, 444, 2944, 3840, 4948, -186, -688, -2873
1584741981.84, 426, 454, 498, 444, -13904, 492, -2676, -383, -489, 2196
1584741981.88, 426, 454, 498, 444, -14192, 244, 3776, -380, -353, -861
1584741981.94, 426, 454, 498, 444, -16872, -28, 2588, -401, -348, 553
1584741982.01, 426, 454, 498, 444, -17920, -3812, 1796, -353, -290, -267
1584741982.08, 426, 454, 498, 444, -24884, -1204, -1292, -414, -364, 16
1584741982.14, 426, 454, 498, 444, -1080, -2612, -7136, -271, -358, -301
1584741982.18, 426, 454, 498, 444, -17728, -3020, 4208, -361, -376, 197
1584741982.24, 426, 454, 498, 444, -12680, 812, 1316, -365, -437, -46
1584741982.31, 426, 454, 498, 444, -13792, -620, 2472, -373, -428, 301
1584741982.37, 426, 454, 498, 444, -15996, 1732, 264, -375, -361, -296
1584741982.44, 426, 454, 498, 444, -15704, 3040, 7612, -465, -44, 2032
1584741982.48, 426, 454, 498, 444, -12456, -1184, -2240, -406, -246, -119
1584741982.54, 426, 454, 498, 444, -16520, -5388, -432, -399, -410, -683
1584741982.61, 426, 454, 498, 444, -17604, -256, 2112, -393, -314, -510
1584741982.68, 426, 454, 498, 444, -9444, -624, 3368, -359, -452, -607
1584741982.74, 426, 454, 498, 444, -23648, -4388, 5004, -378, -357, -439
1584741982.78, 426, 454, 498, 444, -20444, 712, 6384, -428, -269, 408
1584741982.84, 426, 454, 498, 444, -12068, -1056, -2760, -359, -294, 90
1584741982.91, 426, 454, 498, 444, -15296, -1024, 3828, -378, -388, -366
1584741982.97, 426, 454, 498, 444, -16008, -124, 3044, -391, -406, 877
1584741983.04, 426, 454, 498, 444, -12800, -6224, -712, -250, -274, 98
1584741983.08, 426, 454, 498, 444, -17824, -1000, 4076, -418, -356, 43
1584741983.14, 426, 454, 498, 444, -10388, -2156, -1008, -402, -491, 77
1584741983.21, 426, 454, 498, 444, -19048, -2392, 7692, -362, -276, 125
1584741983.27, 426, 454, 498, 444, -15952, 28, 4424, -402, -385, -162
1584741983.34, 426, 454, 498, 444, -1132, 988, 6264, -379, -408, 690
1584741983.37, 426, 454, 498, 444, -21296, -3900, 304, -394, -449, -729
1584741983.44, 426, 454, 498, 444, -20696, -816, 2884, -401, -411, 394
1584741983.51, 426, 454, 498, 444, -13480, -3800, 4636, -326, -201, -313
1584741983.57, 426, 454, 498, 444, -16424, -3192, 852, -394, -451, -444
1584741983.64, 426, 454, 498, 444, -21540, -1992, 328, -348, -307, -777
1584741983.67, 426, 454, 498, 444, -9276, 576, 5264, -316, -463, -579
1584741983.74, 426, 454, 498, 444, -18708, -1612, 928, -365, -354, 1
1584741983.81, 426, 454, 498, 444, -12240, 324, 552, -372, -365, -114
1584741983.87, 426, 454, 498, 444, -19772, -1140, 4616, -298, -256, 238
1584741983.91, 426, 454, 498, 444, -14836, 520, 5620, -368, -351, -241
1584741983.97, 426, 454, 498, 444, -11024, -772, 3296, -367, -345, 730
1584741984.04, 426, 454, 498, 444, -17960, -4684, 4380, -392, -319, -429
1584741984.11, 426, 454, 498, 444, -15996, 8, 2420, -382, -373, 422
1584741984.17, 426, 454, 498, 444, -15848, -14312, 876, -348, -252, -476
1584741984.21, 426, 454, 498, 444, -14008, -4408, 2684, -373, -445, 120
1584741984.27, 426, 454, 498, 444, -22436, -1560, 24, -392, -317, -579
1584741984.34, 426, 454, 498, 444, -6416, 616, 5216, -348, -400, -365
1584741984.41, 426, 454, 498, 444, -17644, -2464, 2416, -419, -404, -303
1584741984.47, 426, 454, 498, 444, -17120, -656, 6928, -413, -334, 732
1584741984.51, 426, 454, 498, 444, -22452, -2828, 2632, -303, -213, -58
1584741984.57, 426, 454, 498, 444, -12112, 468, 3328, -394, -470, -833
1584741984.64, 426, 454, 498, 444, -21620, 1852, 2988, -409, -408, 1222
1584741984.71, 426, 454, 498, 444, -9656, -5196, 1192, -316, -346, -714
1584741984.77, 426, 454, 498, 444, -18704, -980, 2208, -385, -405, -188
1584741984.81, 426, 454, 498, 444, -12352, 604, 3640, -354, -337, 965
1584741984.87, 426, 454, 498, 444, -19380, -648, 6084, -359, -311, 464
1584741984.94, 426, 454, 498, 444, -16384, 716, 4968, -400, -360, -373
1584741985.01, 426, 454, 498, 444, -14800, -1976, 2856, -380, -453, 468
1584741985.07, 426, 454, 498, 444, -19124, -4384, 2696, -322, -320, -610
1584741985.11, 426, 454, 498, 444, -16260, 836, 5612, -421, -385, 213
1584741985.17, 426, 454, 498, 443, -3380, -2264, 2308, -472, -524, -335
1584741985.24, 426, 454, 498, 444, -14944, -5560, 964, -374, -426, -11
1584741985.31, 426, 454, 498, 444, -18152, -460, -884, -390, -324, -765
1584741985.34, 426, 454, 498, 444, -10832, 816, 4552, -365, -447, -225
1584741985.41, 426, 454, 498, 444, -18944, -2572, -572, -360, -400, -59
1584741985.47, 426, 454, 498, 444, -23100, 2112, 5572, -459, -439, 484
1584741985.54, 426, 454, 498, 444, -22004, -9196, 5488, -395, -220, -1016
1584741985.61, 426, 454, 498, 444, -11928, -6044, 236, -378, -462, -146
1584741985.67, 426, 454, 498, 444, -16232, -1084, 172, -401, -302, 154
1584741985.71, 426, 454, 498, 444, -12852, -1596, 2748, -331, -371, -442
1584741985.77, 426, 454, 498, 444, -23624, -4524, 2868, -370, -323, 223
1584741985.84, 426, 454, 498, 444, -19200, 1064, 1924, -318, -343, 177
1584741985.91, 426, 454, 498, 444, -12284, -3864, 3784, -360, -333, -299
1584741985.97, 426, 454, 498, 444, -13300, -224, 2488, -357, -385, -425
1584741986.01, 426, 454, 498, 444, -20480, -1296, 1844, -427, -426, 592
1584741986.07, 426, 454, 498, 444, -6340, -5828, -2788, -328, -307, 289
1584741986.14, 426, 454, 498, 444, -17024, -2316, 4164, -429, -476, -79
1584741986.21, 426, 454, 498, 444, -15772, -708, 5008, -314, -323, -51
1584741986.27, 426, 454, 498, 444, -20316, -2608, 5900, -349, -288, 133
1584741986.31, 426, 454, 498, 444, -20684, 324, 2056, -361, -362, -297
1584741986.37, 426, 454, 498, 444, -10508, -220, 2012, -385, -441, 745
1584741986.44, 426, 454, 498, 444, -22040, -3412, 2292, -362, -290, -791
1584741986.51, 426, 454, 498, 444, -17792, -180, 1056, -363, -381, 493
1584741986.57, 426, 454, 498, 444, -5500, -2968, 7572, -324, -265, -996
1584741986.61, 426, 454, 498, 444, -12996, -4584, 80, -366, -414, 34
1584741986.67, 426, 454, 498, 444, -23104, -204, 3628, -382, -369, 472
1584741986.74, 426, 454, 498, 444, -8828, -5076, 228, -353, -325, -551
1584741986.8, 426, 454, 498, 444, -13764, 4, 3696, -374, -386, -111
1584741986.87, 426, 454, 498, 444, -8508, -1856, -1752, -403, -506, -214
1584741986.91, 426, 454, 498, 444, -16512, -2144, 2480, -417, -364, 489
1584741986.97, 426, 454, 498, 444, -18608, 204, 4064, -407, -427, -315
1584741987.04, 426, 454, 498, 444, -17616, -2716, 1968, -396, -360, 259
1584741987.11, 426, 454, 498, 444, -19140, -4836, 2676, -358, -351, -510
1584741987.17, 426, 454, 498, 444, -19412, -2504, -16, -415, -349, 54
1584741987.21, 426, 454, 498, 444, 132, -988, 2124, -513, -489, -488
1584741987.27, 426, 454, 498, 444, -15856, -6148, 268, -428, -453, -42
1584741987.34, 426, 454, 498, 444, -16564, -1308, 2900, -366, -301, 151
1584741987.4, 426, 454, 498, 444, -13472, -1148, 2280, -307, -333, -544
1584741987.44, 426, 454, 498, 444, -15860, -1372, 512, -376, -358, -1
1584741987.51, 426, 454, 498, 444, 19456, -10164, -6440, -492, -452, -698
1584741987.57, 426, 454, 498, 444, -13808, -3084, 5424, -342, -450, 2357
1584741987.64, 426, 454, 498, 444, -14584, -496, 2300, -362, -417, -301
1584741987.7, 426, 454, 498, 444, -17700, -1868, 1816, -408, -368, 536
1584741987.77, 426, 454, 498, 444, -14236, -4648, 504, -320, -270, -415
1584741987.81, 426, 454, 498, 444, -14396, -964, 2208, -363, -355, -343
1584741987.87, 426, 454, 498, 444, -12620, 788, 2276, -372, -433, -110
1584741987.94, 426, 454, 498, 444, -19540, -2152, 1264, -423, -391, 159
1584741988.0, 426, 454, 498, 444, -17624, -116, 2464, -405, -400, -402
1584741988.07, 426, 454, 498, 444, -17376, -2432, 2992, -395, -372, 329
1584741988.11, 426, 454, 498, 444, -16220, -5616, 832, -346, -252, -379
1584741988.17, 426, 454, 498, 444, -18644, -456, 3524, -393, -377, -128
1584741988.24, 426, 454, 498, 444, -11820, 84, 580, -350, -430, -262
1584741988.3, 426, 454, 498, 444, -15400, -6108, -972, -359, -377, 47
1584741988.37, 426, 454, 498, 444, -14992, -460, 508, -390, -320, -130
1584741988.41, 426, 454, 498, 444, -10396, 1224, 4604, -383, -469, 121
1584741988.47, 426, 454, 498, 444, -17672, -2960, 1108, -373, -427, -252
1584741988.54, 426, 454, 498, 444, -18820, -240, 3180, -430, -442, 812
1584741988.6, 426, 454, 498, 444, -11612, -2868, 4908, -372, -338, -466
1584741988.67, 426, 454, 498, 444, -12968, -4776, 1488, -399, -419, -242
1584741988.71, 426, 454, 498, 444, -17572, 264, 2464, -394, -310, -146
1584741988.77, 426, 454, 498, 444, -11120, 960, 4632, -390, -440, 91
1584741988.84, 426, 454, 498, 444, -20092, -3280, 52, -390, -392, -368
1584741988.9, 426, 454, 498, 444, -22820, -480, 7480, -359, -284, 617
1584741988.94, 426, 454, 498, 444, -17832, -1852, 884, -315, -218, 176
1584741989.01, 426, 454, 498, 444, -15340, 1568, 2248, -377, -441, -623
1584741989.07, 426, 454, 498, 444, -16216, -204, 3808, -387, -363, 865
1584741989.14, 426, 454, 498, 444, -19952, -6120, -72, -314, -257, -699
1584741989.2, 426, 454, 498, 444, -18204, -880, 980, -410, -408, -304
1584741989.24, 426, 454, 498, 444, -8900, 340, -1204, -286, -423, -387
1584741989.3, 426, 454, 498, 444, -17752, -4608, -688, -274, -287, 125
1584741989.37, 426, 454, 498, 444, -15960, 1032, 3544, -386, -379, -131
1584741989.44, 426, 454, 498, 444, -12216, -1612, 2720, -372, -371, 458
1584741989.5, 426, 454, 498, 444, -17424, -4940, 2892, -384, -327, -467
1584741989.54, 426, 454, 498, 444, -15272, 768, 3644, -416, -415, 260
1584741989.6, 426, 454, 498, 444, -6884, -864, 2500, -407, -524, -625
1584741989.67, 426, 454, 498, 444, -13520, -5084, 1904, -385, -433, -5
1584741989.74, 426, 454, 498, 444, -21004, -912, 396, -393, -313, -589
1584741989.8, 426, 454, 498, 444, -8248, 120, 4272, -309, -375, -178
1584741989.84, 426, 454, 498, 444, -16456, -1024, 1964, -394, -364, -197
1584741989.9, 426, 454, 498, 444, -19384, -732, 6528, -397, -278, 655
1584741989.97, 426, 454, 498, 444, -16796, -2172, -744, -309, -201, 193
1584741990.04, 426, 454, 498, 444, -14388, -508, 3740, -384, -425, -560
1584741990.1, 426, 454, 498, 444, -19504, 528, 4452, -387, -417, 650
1584741990.14, 426, 454, 498, 444, -16080, -6064, 2112, -341, -276, -605
1584741990.2, 426, 454, 498, 444, -13560, -488, 2804, -359, -423, -118
1584741990.27, 426, 454, 498, 444, -9996, 1388, -92, -361, -384, -172
1584741990.34, 426, 454, 498, 444, -20756, -1348, 6640, -341, -242, 105
1584741990.4, 426, 454, 498, 444, -14404, 1252, 2668, -388, -365, -194
1584741990.44, 426, 454, 498, 444, -16764, -1896, 2964, -418, -376, 204
1584741990.5, 426, 454, 498, 444, -16736, -5804, 1612, -373, -286, -438
1584741990.57, 426, 454, 498, 444, -14764, -720, 4244, -393, -490, -27
1584741990.64, 426, 454, 498, 444, -5328, -3308, -6068, -335, -404, -328
1584741990.7, 426, 454, 498, 444, -19836, -1012, 6060, -337, -279, 421
1584741990.74, 426, 454, 498, 444, -15292, 684, 2116, -396, -415, -407
1584741990.8, 426, 454, 498, 444, -14084, -1792, 4256, -393, -411, 448
1584741990.87, 426, 454, 498, 444, -23488, -5212, 2080, -374, -322, -783
1584741990.94, 426, 454, 498, 444, -17520, -984, -3032, -422, -372, -42
1584741991.0, 426, 454, 498, 444, -11828, -5076, -336, -386, -488, -42
1584741991.07, 426, 454, 498, 444, -15832, -6728, 2084, -292, -253, 59
1584741991.1, 426, 454, 498, 444, -17612, -64, 2312, -384, -295, 259
1584741991.17, 426, 454, 498, 444, -6344, -4000, 2948, -310, -364, -287
1584741991.24, 426, 454, 498, 444, -17868, -3032, 3744, -372, -401, -311
1584741991.3, 426, 454, 498, 444, -15020, -904, 1704, -442, -333, -472
1584741991.34, 426, 454, 498, 444, -9252, -3104, 5472, -393, -367, 79
1584741991.4, 426, 454, 498, 444, -14200, -1680, 2292, -389, -446, -686
1584741991.47, 426, 454, 498, 444, -21476, 908, 3396, -383, -414, 584
1584741991.54, 426, 454, 498, 444, -13728, -4644, -1400, -273, -339, -446
1584741991.6, 426, 454, 498, 444, -17632, -1456, 1228, -422, -399, 128
1584741991.67, 426, 454, 498, 444, -14716, -1184, 2440, -397, -354, 113
1584741991.7, 426, 454, 498, 444, -18160, 532, -4176, -348, -352, 513
1584741991.77, 426, 454, 498, 444, -18828, 892, 2732, -352, -359, -474
1584741991.84, 426, 454, 498, 444, -13164, -1192, 3188, -402, -354, 901
1584741991.9, 426, 454, 498, 444, -16360, -5776, -540, -371, -350, -582
1584741991.97, 426, 454, 498, 444, -14120, -512, 4480, -399, -484, -432
1584741992.0, 426, 454, 498, 444, -6516, 444, -3216, -234, -209, -224
1584741992.07, 426, 454, 498, 444, -12696, -5248, 3020, -341, -315, 407
1584741992.14, 426, 454, 498, 444, -18708, 452, -2012, -320, -365, -282
1584741992.2, 426, 454, 498, 444, -19404, 1592, 908, -382, -384, 569
1584741992.27, 426, 454, 498, 444, -15764, -5348, 3536, -372, -292, -93
1584741992.3, 426, 454, 498, 444, -20148, -316, -368, -345, -352, 96
1584741992.37, 426, 454, 498, 444, -16704, -16456, 9156, -376, -138, -1178
1584741992.44, 426, 454, 498, 444, -14200, -7036, -244, -402, -348, 20
1584741992.5, 426, 454, 498, 444, -20420, -824, 180, -404, -327, -346
1584741992.57, 426, 454, 498, 444, -7912, -3052, 2080, -360, -335, -517
1584741992.6, 426, 454, 498, 444, -14752, -1304, -2736, -317, -377, 120
1584741992.67, 426, 454, 498, 444, -16612, 380, 1120, -270, -298, 79
1584741992.74, 426, 454, 498, 444, -18884, -736, 7700, -408, -261, 139
1584741992.8, 426, 454, 498, 444, -14960, 1188, 1888, -355, -323, -236
1584741992.84, 426, 454, 498, 444, -8856, 364, 1828, -372, -431, 240
1584741992.9, 426, 454, 498, 444, -16132, -1344, 1448, -434, -431, -215
1584741992.97, 426, 454, 498, 444, -14064, -784, -784, -402, -340, 133
1584741993.03, 426, 454, 498, 444, -10348, -2624, 5584, -362, -278, 135
1584741993.1, 426, 454, 498, 444, -14424, -764, 1116, -386, -369, -620
1584741993.17, 426, 454, 498, 444, -16284, -504, 3568, -404, -330, 774
1584741993.2, 426, 454, 498, 444, -5484, -3616, -4472, -304, -343, 211
1584741993.27, 426, 454, 498, 444, -14208, -1424, 3500, -426, -414, 334
1584741993.33, 426, 454, 498, 444, -17420, 444, 488, -353, -343, -57
1584741993.4, 426, 454, 498, 444, -16648, -5196, 2864, -351, -304, -143
1584741993.44, 426, 454, 498, 444, -14168, 148, -40, -391, -391, 45
1584741993.5, 426, 454, 498, 444, 7064, 564, 2708, -327, -418, -414
1584741993.57, 426, 454, 498, 444, -21500, -7124, 2652, -361, -280, 204
1584741993.63, 426, 454, 498, 444, -12804, -2124, -1136, -346, -367, 84
1584741993.7, 426, 454, 498, 444, -8408, -4140, 5884, -370, -323, -275
1584741993.74, 426, 454, 498, 444, -12776, -1116, 2416, -377, -439, -472
1584741993.8, 427, 454, 498, 444, -25040, -544, 1516, -374, -389, -1193
1584741993.87, 426, 454, 498, 444, -12676, -308, 5892, -377, -344, -296
1584741993.93, 426, 454, 498, 444, -16452, -2652, 944, -337, -362, -102
1584741994.0, 426, 454, 498, 444, -348, 3440, 4564, -314, -508, 389
1584741994.04, 426, 454, 498, 444, -14644, -2452, 2488, -275, -308, 1120
1584741994.1, 426, 454, 498, 444, -16000, 848, 2592, -396, -346, -378
1584741994.17, 427, 454, 498, 444, -16596, -3256, 4328, -392, -441, 168
1584741994.23, 426, 454, 498, 444, -17916, -4444, 3992, -373, -312, -247
1584741994.3, 426, 454, 498, 444, -19152, -1456, -2600, -414, -368, -454
1584741994.37, 426, 454, 498, 444, -16508, -1232, -3100, -344, -390, -244
